2970811370925 3 -5.200012 2.9191132 -41.937393 
2970821197585 2 0.07247766 -0.046897735 0.02557993 
2970821197585 1 1.4115646 2.6688 8.518336 
2970821197585 3 -4.900009 3.0049744 -42.106155 
2970831176833 2 0.06608235 -0.058622036 0.019185146 
2970831176833 1 1.4524297 2.5511448 8.302784 
2970831176833 3 -4.900009 3.0049744 -42.106155 
2970841339187 2 0.036238696 -0.050095126 0.011724034 
2970841339187 1 1.3769865 2.6810746 8.370144 
2970841339187 3 -4.900009 3.0049744 -42.106155 
2970851348952 2 -0.004263721 -0.028778385 -0.0010663297 
2970851348952 1 1.7561481 2.723736 8.250692 
2970851348952 3 -5.300003 2.6615448 -42.021774 
2970861328201 2 -0.046897735 0.002131594 -0.015988022 
2970861328201 1 1.4682966 2.6676028 8.511899 
2970861328201 3 -5.300003 2.6615448 -42.021774 
2970871276931 2 -0.0724782 0.03304104 -0.028778385 
2970871276931 1 1.592688 2.738106 8.4464855 
2970871276931 3 -5.300003 2.6615448 -42.021774 
2970881286696 2 -0.07780718 0.052226186 -0.033041574 
2970881286696 1 1.4823674 2.5285418 8.763825 
2970881286696 3 -5.0 2.6615448 -42.52806 
2970891265945 2 -0.06075363 0.05116039 -0.03090998 
2970891265945 1 1.2814851 2.5490491 8.980575 
2970891265945 3 -5.0 2.6615448 -42.52806 
2970901275710 2 -0.031975776 0.030909447 -0.021317273 
2970901275710 1 1.3260924 2.5842261 8.906778 
2970901275710 3 -5.0 2.6615448 -42.52806 
2970911804275 2 -0.005329518 0.001065797 -0.007461112 
2970911804275 1 1.3689034 2.6611662 8.864566 
2970911804275 3 -5.200012 2.747406 -42.781204 
2970921295241 2 0.018119348 -0.028778385 0.0031973913 
2970921295241 1 1.2677138 2.5593777 8.838969 
2970921295241 3 -5.200012 2.747406 -42.781204 
2970931243972 2 0.026645726 -0.043700077 0.00959244 
2970931243972 1 1.1943663 2.666555 8.827144 
2970931243972 3 -5.200012 2.747406 -42.781204 
2970941253738 2 0.023448335 -0.04263428 0.008526376 
2970941253738 1 1.4382092 2.5810826 8.544831 
2970941253738 3 -5.200012 2.8332672 -42.190536 
2970951232986 2 0.0127898315 -0.029844182 0.0053289854 
2970951232986 1 1.1225157 2.585723 8.495284 
2970951232986 3 -5.200012 2.8332672 -42.190536 
2970961212234 2 -0.007461112 -0.011724833 0.001065797 
2970961212234 1 1.4477893 2.807412 8.824 
2970961212234 3 -5.200012 2.8332672 -42.190536 
2970971191482 2 -0.026646258 -0.0010663297 -0.0031979238 
2970971191482 1 1.4928457 2.5854235 8.768316 
2970971191482 3 -4.700012 3.0908203 -42.865585 
2970981201247 2 -0.031975776 -0.0010663297 -0.008526909 
2970981201247 1 1.5013778 2.6806257 8.871152 
2970981201247 3 -4.700012 3.0908203 -42.865585 
2970991149978 2 -0.027712587 -0.008526909 -0.011724833 
2970991149978 1 1.3124707 2.6656568 8.880134 
2970991149978 3 -4.700012 3.0908203 -42.865585 
2971001159744 2 -0.014922224 -0.014922224 -0.008526909 
2971001159744 1 1.5232325 2.6692493 8.966504 
2971001159744 3 -5.5 2.6615448 -42.44368 
2971011169509 2 0.0 -0.020251475 -0.0010663297 
2971011169509 1 1.257535 2.8671377 8.912616 
2971011169509 3 -5.5 2.6615448 -42.44368 
2971021209792 2 0.0127898315 -0.025580462 0.0053289854 
2971021209792 1 1.3379178 2.540966 9.054072 
2971021209792 3 -5.5 2.6615448 -42.44368 
2971031189040 2 0.023448335 -0.026646258 0.0127898315 
2971031189040 1 1.3522879 2.581831 8.884325 
2971031189040 3 -5.300003 2.6615448 -42.44368 
2971041137771 2 0.029843649 -0.026646258 0.020250943 
2971041137771 1 1.3358221 2.721341 8.792715 
2971041137771 3 -5.300003 2.6615448 -42.44368 
2971051147536 2 0.031975243 -0.027712587 0.020250943 
2971051147536 1 1.4660513 2.8116033 8.859327 
2971051147536 3 -5.300003 2.6615448 -42.44368 
2971061126784 2 0.03304104 -0.029844182 0.019185146 
2971061126784 1 1.3109738 2.8651917 8.892558 
2971061126784 3 -5.200012 2.9191132 -41.937393 
2971071106033 2 0.031975243 -0.028778385 0.01705302 
2971071106033 1 1.5166461 2.6547294 8.573721 
2971071106033 3 -5.200012 2.9191132 -41.937393 
2971081085281 2 0.022382537 -0.01279063 0.008526376 
2971081085281 1 1.2659175 2.7912455 8.685838 
2971081085281 3 -5.200012 2.9191132 -41.937393 
2971091125564 2 0.0031973913 0.008526376 -0.0021321268 
2971091125564 1 1.3705499 2.7481353 8.807086 
2971091125564 3 -5.200012 2.747406 -42.3593 
2971101074294 2 -0.013856427 0.029843649 -0.015988022 
2971101074294 1 1.4828165 2.8020232 8.705297 
2971101074294 3 -5.200012 2.747406 -42.3593 
2971111053542 2 -0.024514664 0.050094593 -0.026646258 
2971111053542 1 1.3245955 2.8583062 8.657397 
2971111053542 3 -5.200012 2.747406 -42.3593 
2971121063308 2 -0.028778385 0.060753096 -0.025580462 
2971121063308 1 1.2871733 2.8716285 8.702602 
2971121063308 3 -4.900009 3.0049744 -42.106155 
2971131042556 2 -0.024514664 0.05542411 -0.019185679 
2971131042556 1 1.2382251 2.4745042 8.661737 
2971131042556 3 -4.900009 3.0049744 -42.106155 
2971141052322 2 -0.01279063 0.03410684 -0.013856427 
2971141052322 1 1.1606864 2.681823 8.756491 
2971141052322 3 -4.900009 3.0049744 -42.106155 
2971151031570 2 -0.0010663297 0.0063947826 -0.006395315 
2971151031570 1 1.1743081 2.6699977 8.6771555 
2971151031570 3 -4.900009 2.9191132 -42.696823 
2971161041335 2 0.008526376 -0.019185679 0.0031973913 
2971161041335 1 1.0803035 2.6652076 8.714278 
2971161041335 3 -4.900009 2.9191132 -42.696823 
2971171020583 2 0.014921425 -0.036239497 0.013855628 
2971171020583 1 1.1898756 2.675686 8.735385 
2971171020583 3 -4.900009 2.9191132 -42.696823 
2971180999831 2 0.018119348 -0.040502686 0.020250943 
2971180999831 1 1.2638218 2.6890082 8.828791 
2971180999831 3 -5.200012 2.747406 -42.3593 
2971191009597 2 0.020250943 -0.034107372 0.024514131 
2971191009597 1 1.1876303 2.5864713 8.959918 
2971191009597 3 -5.200012 2.747406 -42.3593 
2971200988845 2 0.027712055 -0.019185679 0.026645726 
2971200988845 1 1.1368859 2.5108786 9.049881 
2971200988845 3 -5.200012 2.747406 -42.3593 
2971210998611 2 0.04263348 -0.004263721 0.028777853 
2971210998611 1 1.4397061 2.4965086 8.972342 
2971210998611 3 -5.5 2.747406 -42.612442 
2971220977859 2 0.059687298 0.0063947826 0.030909447 
2971220977859 1 1.2388239 2.753973 9.166489 
2971220977859 3 -5.5 2.747406 -42.612442 
2971230804519 2 0.071411334 0.010658237 0.030909447 
2971230804519 1 1.5239809 2.552941 8.8702545 
2971230804519 3 -5.5 2.747406 -42.612442 
2971240753249 2 0.07887244 0.014921425 0.027712055 
2971240753249 1 1.2597803 2.5930576 8.938213 
2971240753249 3 -5.200012 2.6615448 -42.190536 
2971250763015 2 0.07887244 0.015987223 0.022382537 
2971250763015 1 1.2713063 2.6315277 8.941357 
2971250763015 3 -5.200012 2.6615448 -42.190536 
2971260742263 2 0.06714814 0.013855628 0.015987223 
2971260742263 1 1.3148657 2.4721093 8.56953 
2971260742263 3 -5.200012 2.6615448 -42.190536 
2971270904616 2 0.053291984 0.013855628 0.014921425 
2971270904616 1 1.3404624 2.6366172 8.808283 
2971270904616 3 -5.200012 2.4898224 -42.190536 
2971280914382 2 0.040501885 0.015987223 0.02131674 
2971280914382 1 1.2621753 2.3647823 8.642877 
2971280914382 3 -5.200012 2.4898224 -42.190536 
2971290893630 2 0.035172634 0.018119348 0.027712055 
2971290893630 1 1.4262341 2.5586293 8.62237 
2971290893630 3 -5.200012 2.4898224 -42.190536 
2971300903396 2 0.035172634 0.01705302 0.035172634 
2971300903396 1 1.3284874 2.3697221 8.845106 
2971300903396 3 -5.0 2.4898224 -42.106155 
2971310882644 2 0.037304495 0.01705302 0.035172634 
2971310882644 1 1.5304174 2.6191034 8.7455635 
2971310882644 3 -5.0 2.4898224 -42.106155 
2971320892410 2 0.035172634 0.019185146 0.03943609 
2971320892410 1 1.5374528 2.5295897 8.414303 
2971320892410 3 -5.0 2.4898224 -42.106155 
2971330871658 2 0.028777853 0.023448335 0.04369928 
2971330871658 1 1.4603631 2.791994 8.519383 
2971330871658 3 -5.200012 2.3181152 -42.612442 
2971340850905 2 0.027712055 0.027712055 0.050094593 
2971340850905 1 1.5170952 2.4492068 8.73284 
2971340850905 3 -5.200012 2.3181152 -42.612442 
2971350860671 2 0.030909447 0.022382537 0.052226186 
2971350860671 1 1.5862514 2.6378145 8.74272 
2971350860671 3 -5.200012 2.3181152 -42.612442 
2971360809402 2 0.031975243 0.0031973913 0.046897203 
2971360809402 1 1.3895603 2.5970993 8.700058 
2971360809402 3 -5.200012 2.4039764 -41.937393 
2971370819167 2 0.026645726 -0.021317273 0.035172634 
2971370819167 1 1.3247452 2.7048752 8.556208 
2971370819167 3 -5.200012 2.4039764 -41.937393 
2971380798415 2 0.013855628 -0.03837109 0.020250943 
2971380798415 1 1.3668077 2.8000772 8.502319 
2971380798415 3 -5.200012 2.4039764 -41.937393 
2971390808181 2 0.0 -0.043700077 0.008526376 
2971390808181 1 1.6482224 2.7851083 8.486901 
2971390808181 3 -5.200012 2.3181152 -42.612442 
2971400787429 2 -0.015988022 -0.03837109 -0.004263721 
2971400787429 1 1.6353493 3.007995 8.387359 
2971400787429 3 -5.200012 2.3181152 -42.612442 
2971410766677 2 -0.027712587 -0.025580462 -0.014922224 
2971410766677 1 1.791774 2.878514 8.610544 
2971410766677 3 -5.200012 2.3181152 -42.612442 
2971420745925 2 -0.036239497 -0.008526909 -0.027712587 
2971420745925 1 1.6570542 2.9285102 8.642428 
2971420745925 3 -5.0 2.6615448 -42.106155 
2971430755691 2 -0.03837109 0.0074605793 -0.040502686 
2971430755691 1 1.6185842 2.7672954 8.753647 
2971430755691 3 -5.0 2.6615448 -42.106155 
2971440734939 2 -0.033041574 0.018119348 -0.045831937 
2971440734939 1 1.5223343 3.0157785 8.767268 
2971440734939 3 -5.200012 2.4039764 -42.3593 
2971450714187 2 -0.015988022 0.018119348 -0.046897735 
2971450714187 1 1.5220349 2.8144474 8.853938 
2971450714187 3 -5.200012 2.4039764 -42.3593 
2971460723952 2 0.0053289854 0.010658237 -0.04476614 
2971460723952 1 1.5437398 2.822231 8.913814 
2971460723952 3 -5.200012 2.4039764 -42.3593 
2971470733718 2 0.026645726 -0.0010663297 -0.04476614 
2971470733718 1 1.4069242 2.7259812 8.851993 
2971470733718 3 -4.700012 2.6615448 -42.696823 
2971480712966 2 0.036238696 -0.015988022 -0.046897735 
2971480712966 1 1.4566209 2.7557693 8.722362 
2971480712966 3 -4.700012 2.6615448 -42.696823 
2971490692214 2 0.036238696 -0.024514664 -0.050095126 
2971490692214 1 1.486858 2.9099488 8.460556 
2971490692214 3 -4.700012 2.6615448 -42.696823 
2971500671462 2 0.023448335 -0.029844182 -0.05222672 
2971500671462 1 1.3720468 2.5557852 8.592432 
2971500671462 3 -5.200012 2.232254 -42.781204 
2971510650710 2 0.001065797 -0.034107372 -0.053292517 
2971510650710 1 1.282982 2.7867548 8.435109 
2971510650710 3 -5.200012 2.232254 -42.781204 
2971520660476 2 -0.019185679 -0.029844182 -0.05968783 
2971520660476 1 1.6099021 2.6382637 8.638686 
2971520660476 3 -5.200012 2.232254 -42.781204 
2971530639724 2 -0.03090998 -0.020251475 -0.061819427 
2971530639724 1 1.3175601 2.603536 8.779094 
2971530639724 3 -5.400009 2.3181152 -42.190536 
2971540618972 2 -0.034107372 -0.007461112 -0.057556238 
2971540618972 1 1.2804374 2.5695565 8.706196 
2971540618972 3 -5.400009 2.3181152 -42.190536 
2971550628738 2 -0.026646258 0.001065797 -0.046897735 
2971550628738 1 1.319506 2.7873538 8.934919 
2971550628738 3 -5.400009 2.3181152 -42.190536 
2971560638503 2 -0.017053818 0.002131594 -0.037305295 
2971560638503 1 1.2461586 2.7178981 8.749755 
2971560638503 3 -5.400009 2.4039764 -42.44368 
2971570617751 2 -0.008526909 -0.0031979238 -0.027712587 
2971570617751 1 1.2813355 2.5878186 8.68973 
2971570617751 3 -5.400009 2.4039764 -42.44368 
2971580596999 2 -0.0010663297 -0.014922224 -0.020251475 
2971580596999 1 1.3454022 2.5108786 8.701855 
2971580596999 3 -5.400009 2.4039764 -42.44368 
2971590606765 2 0.001065797 -0.026646258 -0.01279063 
2971590606765 1 1.0988649 2.5545876 8.562794 
2971590606765 3 -5.200012 2.3181152 -42.612442 
2971600586013 2 0.0031973913 -0.036239497 -0.008526909 
2971600586013 1 1.0984159 2.6210494 8.5413885 
2971600586013 3 -5.200012 2.3181152 -42.612442 
2971610565261 2 0.0063947826 -0.040502686 -0.004263721 
2971610565261 1 1.0768607 2.5704546 8.600515 
2971610565261 3 -5.200012 2.3181152 -42.612442 
2971620544509 2 0.004263188 -0.040502686 -0.0031979238 
2971620544509 1 1.5401473 2.7143056 8.56444 
2971620544509 3 -5.400009 2.3181152 -42.612442 
2971630554275 2 0.002131594 -0.041568484 -0.007461112 
2971630554275 1 1.2198133 2.944527 8.547825 
2971630554275 3 -5.400009 2.3181152 -42.612442 
2971640533523 2 -0.005329518 -0.03837109 -0.014922224 
2971640533523 1 1.2995975 2.7294242 8.678204 
2971640533523 3 -5.400009 2.3181152 -42.612442 
2971650512771 2 -0.014922224 -0.027712587 -0.024514664 
2971650512771 1 1.3591735 2.6656568 8.806787 
2971650512771 3 -5.400009 2.3181152 -42.190536 
2971660522536 2 -0.021317273 -0.011724833 -0.027712587 
2971660522536 1 1.3726456 2.912194 8.765472 
2971660522536 3 -5.400009 2.3181152 -42.190536 
2971670532302 2 -0.025580462 0.001065797 -0.033041574 
2971670532302 1 1.4313235 2.9729676 8.881781 
2971670532302 3 -5.400009 2.3181152 -42.190536 
2971680481033 2 -0.028778385 0.0127898315 -0.036239497 
2971680481033 1 1.4082714 2.696343 8.908724 
2971680481033 3 -5.400009 2.3181152 -42.612442 
2971690490798 2 -0.020251475 0.019185146 -0.03837109 
2971690490798 1 1.2545412 2.6104217 8.916358 
2971690490798 3 -5.400009 2.3181152 -42.612442 
2971700470046 2 -0.006395315 0.01705302 -0.035173167 
2971700470046 1 1.3377681 2.7870543 8.796308 
2971700470046 3 -5.400009 2.3181152 -42.612442 
2971710479812 2 0.011724034 0.013855628 -0.031975776 
2971710479812 1 1.388812 2.7006838 8.77146 
2971710479812 3 -5.100006 2.3181152 -42.106155 
2971720489577 2 0.029843649 0.0074605793 -0.03090998 
2971720489577 1 1.4169534 2.89019 8.793913 
2971720489577 3 -5.100006 2.3181152 -42.106155 
2971730468825 2 0.03943609 0.008526376 -0.03090998 
2971730468825 1 1.4355148 2.9268637 8.788525 
2971730468825 3 -5.100006 2.3181152 -42.106155 
2971740448073 2 0.03943609 0.014921425 -0.035173167 
2971740448073 1 1.5373032 2.7973828 8.850645 
2971740448073 3 -4.900009 2.4898224 -41.937393 
2971750427322 2 0.027712055 0.023448335 -0.040502686 
2971750427322 1 1.3464501 2.7807674 8.485703 
2971750427322 3 -4.900009 2.4898224 -41.937393 
2971760437087 2 0.0063947826 0.027712055 -0.04476614 
2971760437087 1 1.4687457 2.8615992 8.529114 
2971760437087 3 -4.900009 2.4898224 -41.937393 
2971770416335 2 -0.01811988 0.027712055 -0.04796353 
2971770416335 1 1.2960049 2.611619 8.5354 
2971770416335 3 -5.5 2.146408 -42.612442 
2971780395583 2 -0.029844182 0.023448335 -0.051160924 
2971780395583 1 1.4665004 2.7119105 8.449779 
2971780395583 3 -5.5 2.146408 -42.612442 
2971790405349 2 -0.031975776 0.018119348 -0.046897735 
2971790405349 1 1.5881974 2.6628127 8.654253 
2971790405349 3 -5.5 2.146408 -42.612442 
2971800384597 2 -0.026646258 0.00959244 -0.039436888 
2971800384597 1 1.359473 2.6668541 8.786279 
2971800384597 3 -5.400009 2.3181152 -42.612442 
2971810363845 2 -0.017053818 -0.0010663297 -0.025580462 
2971810363845 1 1.3425581 2.6864634 8.962313 
2971810363845 3 -5.400009 2.3181152 -42.612442 
2971820343093 2 -0.004263721 -0.009593239 -0.01279063 
2971820343093 1 1.2621753 2.7303224 8.809181 
2971820343093 3 -5.400009 2.3181152 -42.612442 
2971830352859 2 0.0031973913 -0.015988022 -0.0021321268 
2971830352859 1 1.2606784 2.9689262 8.666528 
2971830352859 3 -5.400009 2.146408 -42.190536 
2971840362624 2 0.0053289854 -0.015988022 0.0074605793 
2971840362624 1 1.3314812 2.8186386 8.642877 
2971840362624 3 -5.400009 2.146408 -42.190536 
2971850341872 2 0.001065797 -0.013856427 0.013855628 
2971850341872 1 1.3648617 2.8418403 8.615933 
2971850341872 3 -5.400009 2.146408 -42.190536 
2971860321120 2 -0.005329518 -0.01279063 0.014921425 
2971860321120 1 1.2052935 2.7999275 8.911419 
2971860321120 3 -5.400009 2.146408 -42.190536 
2971870330886 2 -0.009593239 -0.007461112 0.013855628 
2971870330886 1 1.3590239 2.7442434 8.611143 
2971870330886 3 -5.400009 2.146408 -42.190536 
2971880310134 2 -0.014922224 -0.0031979238 0.0127898315 
2971880310134 1 1.3361216 2.8620484 9.068143 
2971880310134 3 -5.400009 2.146408 -42.190536 
2971890319900 2 -0.01279063 0.0 0.014921425 
2971890319900 1 1.3952485 2.7449918 8.818313 
2971890319900 3 -5.400009 2.3181152 -42.612442 
2971900299148 2 -0.004263721 0.0 0.01705302 
2971900299148 1 1.3442047 2.7566674 8.854088 
2971900299148 3 -5.400009 2.3181152 -42.612442 
2971910308913 2 0.011724034 -0.0021321268 0.014921425 
2971910308913 1 1.5654446 2.7659483 8.881481 
2971910308913 3 -5.400009 2.3181152 -42.612442 
2971920288161 2 0.02557993 -0.0021321268 0.013855628 
2971920288161 1 1.5025754 2.886747 8.895701 
2971920288161 3 -5.600006 2.146408 -41.853012 
2971930267410 2 0.030909447 -0.0010663297 0.0127898315 
2971930267410 1 1.5103592 2.7848089 8.720117 
2971930267410 3 -5.600006 2.146408 -41.853012 
2971940277175 2 0.024514131 0.0031973913 0.0074605793 
2971940277175 1 1.452729 2.6747878 8.475525 
2971940277175 3 -5.600006 2.146408 -41.853012 
2971950256423 2 0.010658237 0.008526376 -0.0010663297 
2971950256423 1 1.4242882 2.7686427 8.513696 
2971950256423 3 -4.900009 2.4039764 -42.106155 
2971960235671 2 -0.005329518 0.015987223 -0.008526909 
2971960235671 1 1.4057268 2.734214 8.766969 
2971960235671 3 -4.900009 2.4039764 -42.106155 
2971970214919 2 -0.020251475 0.027712055 -0.015988022 
2971970214919 1 1.321003 2.807861 8.664582 
2971970214919 3 -4.900009 2.4039764 -42.106155 
2971980194167 2 -0.027712587 0.035172634 -0.017053818 
2971980194167 1 1.207539 2.6714945 8.726553 
2971980194167 3 -5.200012 2.4039764 -42.781204 
2971990203933 2 -0.027712587 0.035172634 -0.011724833 
2971990203933 1 1.2216096 2.6351202 8.776849 
2971990203933 3 -5.200012 2.4039764 -42.781204 
2972000183181 2 -0.015988022 0.02557993 -0.006395315 
2972000183181 1 1.443598 2.6247916 8.860824 
2972000183181 3 -5.200012 2.4039764 -42.781204 
2972010162429 2 -0.005329518 0.010658237 -0.004263721 
2972010162429 1 1.2732522 2.9446764 8.797955 
2972010162429 3 -5.400009 2.0605469 -42.44368 
2972020202712 2 0.0031973913 -0.005329518 0.002131594 
2972020202712 1 1.3579761 2.77463 8.502619 
2972020202712 3 -5.400009 2.0605469 -42.44368 
2972030181960 2 0.0074605793 -0.010659036 0.0053289854 
2972030181960 1 1.3790822 2.5366251 8.532107 
2972030181960 3 -5.400009 2.0605469 -42.44368 
2972040863113 2 0.0053289854 -0.007461112 0.00959244 
2972040863113 1 1.2509487 2.8460317 8.520581 
2972040863113 3 -5.400009 2.146408 -42.190536 
2972050170974 2 -0.0021321268 0.004263188 0.010658237 
2972050170974 1 1.4343174 2.714156 8.730744 
2972050170974 3 -5.400009 2.146408 -42.190536 
2972060150222 2 -0.01279063 0.014921425 0.00959244 
2972060150222 1 1.3653108 2.9144394 8.518935 
2972060150222 3 -5.400009 2.146408 -42.190536 
2972070159987 2 -0.023448868 0.02131674 0.0063947826 
2972070159987 1 1.4331198 2.8913872 8.694071 
2972070159987 3 -5.400009 2.232254 -42.021774 
2972080139236 2 -0.033041574 0.019185146 0.0053289854 
2972080139236 1 1.4362633 2.6517358 8.680748 
2972080139236 3 -5.400009 2.232254 -42.021774 
2972090087966 2 -0.033041574 0.0074605793 0.004263188 
2972090087966 1 1.075214 2.743944 8.667127 
2972090087966 3 -5.400009 2.232254 -42.021774 
2972100097732 2 -0.023448868 -0.0031979238 0.00959244 
2972100097732 1 1.4003379 2.7481353 8.812774 
2972100097732 3 -5.200012 2.4898224 -41.76863 
2972110595779 2 -0.011724833 -0.013856427 0.018119348 
2972110595779 1 1.2476555 2.7354116 8.976383 
2972110595779 3 -5.200012 2.4898224 -41.76863 
2972120086745 2 0.002131594 -0.025580462 0.02557993 
2972120086745 1 1.5932868 2.7047255 8.857081 
2972120086745 3 -5.200012 2.4898224 -41.76863 
2972130065993 2 0.011724034 -0.033041574 0.030909447 
2972130065993 1 1.5834073 2.7699897 8.784931 
2972130065993 3 -5.200012 2.232254 -42.3593 
2972140045241 2 0.014921425 -0.03090998 0.03304104 
2972140045241 1 1.4194981 2.7966344 8.422535 
2972140045241 3 -5.200012 2.232254 -42.3593 
2972150055007 2 0.00959244 -0.023448868 0.031975243 
2972150055007 1 1.4421011 2.8322604 8.618628 
2972150055007 3 -5.200012 2.232254 -42.3593 
2972160034255 2 0.0031973913 -0.01279063 0.027712055 
2972160034255 1 1.4087205 2.5780888 8.7439165 
2972160034255 3 -5.200012 2.232254 -42.781204 
2972170044021 2 -0.004263721 -0.005329518 0.019185146 
2972170044021 1 1.671574 2.691104 8.876391 
2972170044021 3 -5.200012 2.232254 -42.781204 
2972179992751 2 -0.007461112 -0.0021321268 0.0063947826 
2972179992751 1 1.5355068 2.7306216 8.572972 
2972179992751 3 -5.200012 2.232254 -42.781204 
2972190002517 2 -0.007461112 -0.0031979238 -0.006395315 
2972190002517 1 1.3635145 2.6744883 8.851394 
2972190002517 3 -5.5 2.232254 -42.612442 
2972199981765 2 -0.010659036 -0.0021321268 -0.011724833 
2972199981765 1 1.3513898 2.9383895 8.535251 
2972199981765 3 -5.5 2.232254 -42.612442 
2972209961013 2 -0.014922224 -0.0010663297 -0.013856427 
2972209961013 1 1.6003221 2.909799 8.583001 
2972209961013 3 -5.5 2.232254 -42.612442 
2972219970779 2 -0.02238307 0.002131594 -0.015988022 
2972219970779 1 1.4160553 2.6933491 8.533605 
2972219970779 3 -5.200012 2.232254 -42.3593 
2972229950027 2 -0.026646258 0.0074605793 -0.019185679 
2972229950027 1 1.3150154 2.6791286 8.277786 
2972229950027 3 -5.200012 2.232254 -42.3593 
2972239959792 2 -0.029844182 0.010658237 -0.021317273 
2972239959792 1 1.4006374 2.7277775 8.736732 
2972239959792 3 -5.200012 2.232254 -42.3593 
2972249939040 2 -0.028778385 0.0053289854 -0.01811988 
2972249939040 1 1.3509407 2.8613 8.710536 
2972249939040 3 -5.400009 2.3181152 -42.190536 
2972259948806 2 -0.020251475 -0.0031979238 -0.011724833 
2972259948806 1 1.4022839 2.643952 8.700807 
2972259948806 3 -5.400009 2.3181152 -42.190536 
2972269928054 2 -0.008526909 -0.010659036 -0.004263721 
2972269928054 1 1.3552817 2.6553283 8.655151 
2972269928054 3 -5.400009 2.3181152 -42.190536 
2972279937819 2 0.002131594 -0.017053818 0.0 
2972279937819 1 1.4025834 2.7719357 8.80993 
2972279937819 3 -5.0 2.4039764 -42.781204 
2972289917068 2 0.0053289854 -0.021317273 0.002131594 
2972289917068 1 1.2606784 2.7967842 8.662336 
2972289917068 3 -5.0 2.4039764 -42.781204 
2972299896316 2 0.001065797 -0.023448868 0.0053289854 
2972299896316 1 1.1573932 2.6946964 8.677006 
2972299896316 3 -5.0 2.4039764 -42.781204 
2972309875564 2 -0.010659036 -0.02238307 0.0031973913 
2972309875564 1 1.2967534 2.636168 8.550818 
2972309875564 3 -5.5 2.3181152 -42.44368 
2972319885329 2 -0.025580462 -0.020251475 -0.0010663297 
2972319885329 1 1.2966037 2.878514 8.534352 
2972319885329 3 -5.5 2.3181152 -42.44368 
2972329864577 2 -0.03837109 -0.019185679 -0.004263721 
2972329864577 1 1.2085867 2.6188042 8.804391 
2972329864577 3 -5.5 2.3181152 -42.44368 
2972340362624 2 -0.04796353 -0.015988022 -0.006395315 
2972340362624 1 1.2819343 2.7638526 8.812624 
2972340362624 3 -5.400009 2.232254 -42.781204 
2972349853591 2 -0.04476614 -0.013856427 -0.0021321268 
2972349853591 1 1.4227912 2.8264225 8.873248 
2972349853591 3 -5.400009 2.232254 -42.781204 
2972359832839 2 -0.033041574 -0.01279063 0.0031973913 
2972359832839 1 1.25514 2.7690916 8.992101 
2972359832839 3 -5.400009 2.232254 -42.781204 
2972369812087 2 -0.01811988 -0.015988022 0.00959244 
2972369812087 1 1.2087364 2.6997857 8.945996 
2972369812087 3 -5.200012 2.3181152 -42.612442 
2972379821853 2 -0.0010663297 -0.020251475 0.01705302 
2972379821853 1 1.2582834 2.6752367 8.976084 
2972379821853 3 -5.200012 2.3181152 -42.612442 
2972389831618 2 0.010658237 -0.02238307 0.022382537 
2972389831618 1 1.4045292 2.8029213 8.89136 
2972389831618 3 -5.200012 2.3181152 -42.612442 
2972399810867 2 0.02131674 -0.025580462 0.026645726 
2972399810867 1 1.3789325 2.6325755 8.702752 
2972399810867 3 -5.5 2.232254 -42.612442 
2972409790115 2 0.028777853 -0.02238307 0.02557993 
2972409790115 1 1.4938934 2.6397605 8.610095 
2972409790115 3 -5.5 2.232254 -42.612442 
2972419769362 2 0.026645726 -0.01279063 0.020250943 
2972419769362 1 1.2864249 2.7928922 8.648865 
2972419769362 3 -5.5 2.232254 -42.612442 
2972429779128 2 0.020250943 -0.0031979238 0.014921425 
2972429779128 1 1.4660513 2.6902056 8.652757 
2972429779128 3 -5.200012 2.4898224 -42.612442 
2972439788894 2 0.00959244 0.0053289854 0.008526376 
2972439788894 1 1.4377601 2.5650659 8.743169 
2972439788894 3 -5.200012 2.4898224 -42.612442 
2972449768142 2 0.001065797 0.0127898315 0.0031973913 
2972449768142 1 1.472937 2.8000772 8.693622 
2972449768142 3 -5.200012 2.4039764 -42.3593 
2972459777907 2 -0.005329518 0.011724034 -0.0010663297 
2972459777907 1 1.4057268 2.6711953 8.6225195 
2972459777907 3 -5.200012 2.4039764 -42.3593 
2972469726638 2 -0.013856427 0.00959244 -0.004263721 
2972469726638 1 1.4006374 2.744842 8.666528 
2972469726638 3 -5.200012 2.4039764 -42.3593 
2972479736404 2 -0.010659036 0.0074605793 -0.0021321268 
2972479736404 1 1.5078145 2.6213489 8.834179 
2972479736404 3 -5.700012 2.146408 -42.106155 
2972489746169 2 -0.0021321268 0.0053289854 0.001065797 
2972489746169 1 1.4762301 2.6758356 8.801098 
2972489746169 3 -5.700012 2.146408 -42.106155 
2972499725417 2 0.0063947826 -0.0021321268 0.004263188 
2972499725417 1 1.3867164 2.6783803 8.767268 
2972499725417 3 -5.700012 2.146408 -42.106155 
2972509704665 2 0.011724034 -0.010659036 0.004263188 
2972509704665 1 1.3418097 2.8095076 8.456215 
2972509704665 3 -5.400009 2.146408 -42.612442 
2972519683913 2 0.01705302 -0.01279063 0.0031973913 
2972519683913 1 1.4621594 2.8156447 8.646021 
2972519683913 3 -5.400009 2.146408 -42.612442 
2972529693679 2 0.014921425 -0.008526909 -0.0010663297 
2972529693679 1 1.4462924 2.835254 8.684939 
2972529693679 3 -5.400009 2.146408 -42.612442 
