5278613494943 2 0.89318186 -1.2331885 0.081004575 
5278613494943 1 4.819378 -2.4435186 -6.4336214 
5278613494943 3 -8.299988 -0.7726898 27.508224 
5278623474191 2 0.89957696 -2.0347078 0.48282978 
5278623474191 1 4.0350094 -3.9457946 -7.0961437 
5278623474191 3 -8.299988 -0.7726898 27.508224 
5278633453439 2 1.0232158 -2.3533971 0.64057547 
5278633453439 1 3.8375697 -5.002148 -7.539671 
5278633453439 3 -8.299988 -0.7726898 27.508224 
5278643463205 2 1.2012126 -2.2500095 0.5691636 
5278643463205 1 4.0778203 -4.6940885 -7.7901006 
5278643463205 3 -5.8999786 0.6868439 27.339478 
5278653442453 2 1.397329 -1.8780282 0.35599354 
5278653442453 1 4.316873 -4.266877 -8.747659 
5278653442453 3 -5.8999786 0.6868439 27.339478 
5278663452218 2 1.6552649 -1.1948181 -0.0831367 
5278663452218 1 4.3451643 -4.543951 -10.789264 
5278663452218 3 -5.8999786 0.6868439 27.339478 
5278673431467 2 2.0208514 -0.046897735 -0.58408606 
5278673431467 1 3.608995 -4.472849 -11.72871 
5278673431467 3 -5.899994 2.4898224 28.26767 
5278683441232 2 2.263865 0.90703803 -0.9059728 
5278683441232 1 3.1534922 -4.1147933 -7.547305 
5278683441232 3 -5.899994 2.4898224 28.26767 
5278693420480 2 2.0389707 0.6448389 -0.9240924 
5278693420480 1 3.222798 -3.7456608 -5.119953 
5278693420480 3 -5.899994 2.4898224 28.26767 
5278703399729 2 1.7181498 -0.13856082 -0.7279759 
5278703399729 1 3.0972092 -3.8318815 -6.0785594 
5278703399729 3 -5.6999817 4.035263 28.183289 
5278713378976 2 1.5550749 -0.67042017 -0.5787568 
5278713378976 1 3.0783486 -4.9624805 -7.066954 
5278713378976 3 -5.6999817 4.035263 28.183289 
5278723388742 2 1.3888023 -0.97312117 -0.5116084 
5278723388742 1 2.8903396 -5.0663643 -7.05453 
5278723388742 3 -5.6999817 4.035263 28.183289 
5278733367990 2 1.1425906 -1.1500523 -0.4156819 
5278733367990 1 2.5870702 -3.8646634 -7.3163357 
5278733367990 3 -4.5 4.97966 28.26767 
5278743347238 2 0.99976695 -1.1639087 -0.29843837 
5278743347238 1 2.0957918 -3.843707 -7.5004525 
5278743347238 3 -4.5 4.97966 28.26767 
5278753357004 2 1.0381378 -1.0818381 -0.28884566 
5278753357004 1 1.9806812 -4.3180704 -7.231462 
5278753357004 3 -4.5 4.97966 28.26767 
5278763336252 2 1.1159444 -0.79938775 -0.4114187 
5278763336252 1 1.9990928 -4.522695 -7.520062 
5278763336252 3 -3.899994 6.181671 28.436417 
5278773315500 2 1.1660395 -0.2621994 -0.48709375 
5278773315500 1 1.5139518 -4.278403 -7.1313205 
5278773315500 3 -3.899994 6.181671 28.436417 
5278783355783 2 1.2203978 0.19611599 -0.43273544 
5278783355783 1 0.9991722 -4.4369235 -6.4446983 
5278783355783 3 -3.899994 6.181671 28.436417 
5278793304513 2 1.2896781 0.45938116 -0.34640136 
5278793304513 1 1.1861334 -4.9044013 -6.696774 
5278793304513 3 -4.199997 7.0402374 28.773956 
5278803314279 2 1.3131267 0.67361706 -0.26539677 
5278803314279 1 1.4828165 -4.7517185 -7.1105137 
5278803314279 3 -4.199997 7.0402374 28.773956 
5278813293527 2 1.2353197 0.7897945 -0.21210428 
5278813293527 1 2.5480013 -4.951104 -7.3489676 
5278813293527 3 -4.199997 7.0402374 28.773956 
5278823303293 2 1.064784 0.757819 -0.26539677 
5278823303293 1 3.2700999 -5.1774335 -7.3577995 
5278823303293 3 -5.199997 7.812958 27.930145 
5278833282541 2 0.8665356 0.6618927 -0.449789 
5278833282541 1 3.651806 -5.6395226 -7.8848534 
5278833282541 3 -5.199997 7.812958 27.930145 
5278843261789 2 0.6832095 0.58941454 -0.6800129 
5278843261789 1 3.9059775 -6.013445 -7.9650865 
5278843261789 3 -5.199997 7.812958 27.930145 
5278853271555 2 0.567032 0.5904806 -0.847351 
5278853271555 1 4.9904723 -4.908443 -7.6121206 
5278853271555 3 -6.099991 8.328079 27.845764 
5278863250803 2 0.5265293 0.26965997 -0.80151933 
5278863250803 1 5.876929 -3.3823664 -6.1400814 
5278863250803 3 -6.099991 8.328079 27.845764 
5278873260568 2 0.40395707 0.57555866 -0.52120113 
5278873260568 1 6.6122 -2.3161335 -1.1478131 
5278873260568 3 -6.099991 8.328079 27.845764 
5278883270334 2 0.5052126 -0.17906323 0.00959244 
5278883270334 1 6.0674825 -1.9553838 -1.866768 
5278883270334 3 -5.799988 8.75737 28.098907 
5278893219064 2 0.99337184 -1.0637188 0.27072576 
5278893219064 1 7.6597214 -4.0546184 -8.152048 
5278893219064 3 -5.799988 8.75737 28.098907 
5278903198312 2 1.2886122 -0.80898046 0.011724034 
5278903198312 1 7.786957 -5.1663566 -10.837314 
5278903198312 3 -5.799988 8.75737 28.098907 
5278913208078 2 1.1724348 -0.07141213 -0.58088845 
5278913208078 1 6.4253883 -5.587431 -9.731114 
5278913208078 3 -5.799988 9.53009 27.93013 
5278923217844 2 0.6821437 0.3016352 -1.0285459 
5278923217844 1 5.8356147 -5.168153 -9.882299 
5278923217844 3 -5.799988 9.53009 27.93013 
5278933197092 2 -0.0010663297 0.53505623 -1.1830939 
5278933197092 1 4.9720607 -5.254074 -9.579629 
5278933197092 3 -5.799988 9.53009 27.93013 
5278943176340 2 -0.6970659 0.83775777 -1.2523742 
5278943176340 1 4.319418 -5.3807106 -9.438922 
5278943176340 3 -6.5 8.671524 27.508224 
5278953155588 2 -1.1468549 1.1937516 -1.3014032 
5278953155588 1 3.2100747 -5.2769766 -8.602461 
5278953155588 3 -6.5 8.671524 27.508224 
5278963165353 2 -1.2417153 1.4026582 -1.1916208 
5278963165353 1 2.7867548 -5.134473 -7.6219997 
5278963165353 3 -6.5 8.671524 27.508224 
5278973144601 2 -1.1127478 1.3653535 -0.95180446 
5278973144601 1 3.0552964 -5.456753 -6.8027534 
5278973144601 3 -7.9999847 7.7270966 27.423859 
5278983123849 2 -0.9059728 1.2534394 -0.76741225 
5278983123849 1 3.280578 -5.5577927 -6.5864534 
5278983123849 3 -7.9999847 7.7270966 27.423859 
5278993133615 2 -0.66935384 1.0637182 -0.7098565 
5278993133615 1 3.9511836 -5.4206777 -6.709647 
5278993133615 3 -7.9999847 7.7270966 27.423859 
5279003112863 2 -0.49029115 0.820704 -0.6949343 
5279003112863 1 4.078718 -5.659431 -6.807843 
5279003112863 3 -9.799988 6.8685303 26.83319 
5279013092111 2 -0.41781348 0.59794146 -0.67042017 
5279013092111 1 4.9618816 -5.0683103 -7.371421 
5279013092111 3 -9.799988 6.8685303 26.83319 
5279023101877 2 -0.45405218 0.4114179 -0.71198815 
5279023101877 1 5.8498354 -4.9508047 -7.681277 
5279023101877 3 -9.799988 6.8685303 26.83319 
5279033081125 2 -0.699198 0.67574865 -0.8953146 
5279033081125 1 6.0478735 -3.6940184 -8.0549 
5279033081125 3 -10.499985 6.009964 27.086319 
5279043060373 2 -0.9496729 0.65229976 -0.9816481 
5279043060373 1 5.4636383 -3.371439 -7.7062745 
5279043060373 3 -10.499985 6.009964 27.086319 
5279053070138 2 -1.1660403 0.52439773 -0.86866826 
5279053070138 1 5.2687435 -2.997367 -7.4516544 
5279053070138 3 -10.499985 6.009964 27.086319 
5279063049387 2 -1.3546957 0.45938116 -0.6981322 
5279063049387 1 5.4360957 -3.3780253 -7.2699323 
5279063049387 3 -10.899979 4.5504 25.904984 
5279073059152 2 -1.4261075 0.47750053 -0.6320494 
5279073059152 1 5.9017773 -3.165617 -7.1928425 
5279073059152 3 -10.899979 4.5504 25.904984 
5279083038400 2 -1.372815 0.472171 -0.6853419 
5279083038400 1 6.538254 -3.317102 -6.1896286 
5279083038400 3 -10.899979 4.5504 25.904984 
5279093017648 2 -1.3152593 0.30056942 -0.8025851 
5279093017648 1 6.5891476 -3.3090189 -6.4032345 
5279093017648 3 -11.399994 2.9191284 25.904984 
5279103027414 2 -1.3014032 0.26113307 -0.9464749 
5279103027414 1 6.623726 -3.626808 -7.1593122 
5279103027414 3 -11.399994 2.9191284 25.904984 
5279113006662 2 -1.2758228 0.36345437 -1.0765089 
5279113006662 1 6.2556415 -3.4350567 -7.6972933 
5279113006662 3 -11.399994 2.9191284 25.904984 
5279122985910 2 -1.2054764 0.53292465 -1.1852255 
5279122985910 1 6.2535458 -3.6175272 -7.926467 
5279122985910 3 -11.799988 1.888855 26.242523 
5279132995676 2 -1.1404599 0.64270705 -1.2129375 
5279132995676 1 6.552474 -3.6646793 -7.995024 
5279132995676 3 -11.799988 1.888855 26.242523 
5279142974924 2 -1.1852255 0.64270705 -1.2193328 
5279142974924 1 6.497389 -3.4022748 -8.013137 
5279142974924 3 -11.799988 1.888855 26.242523 
5279152984689 2 -1.2992716 0.5851514 -1.1766986 
5279152984689 1 6.428083 -3.1731014 -7.657177 
5279152984689 3 -12.699997 0.4292755 25.314331 
5279162963937 2 -1.3514984 0.40502286 -1.0519942 
5279162963937 1 6.016439 -2.599195 -6.750662 
5279162963937 3 -12.699997 0.4292755 25.314331 
5279172943186 2 -1.2640984 0.16627233 -0.8398899 
5279172943186 1 5.6706576 -2.3339465 -6.3238993 
5279172943186 3 -12.699997 0.4292755 25.314331 
5279182952951 2 -1.1340646 -0.17799717 -0.6107323 
5279182952951 1 5.5857844 -2.1670437 -5.558092 
5279182952951 3 -12.599991 -0.7726898 26.073761 
5279192901681 2 -0.99443847 -0.44552556 -0.3751792 
5279192901681 1 5.1820736 -2.24099 -5.6260505 
5279192901681 3 -12.599991 -0.7726898 26.073761 
5279202911447 2 -0.7855316 -0.54038626 -0.19824864 
5279202911447 1 5.4384904 -2.156266 -5.807473 
5279202911447 3 -12.599991 -0.7726898 26.073761 
5279212890695 2 -0.5275962 -0.4508548 -0.16840446 
5279212890695 1 5.6311398 -2.2061124 -6.4137125 
5279212890695 3 -11.999985 -1.2878418 25.904984 
5279222900461 2 -0.2845822 -0.26752838 -0.23555313 
5279222900461 1 5.779781 -1.7718654 -6.5964828 
5279222900461 3 -11.999985 -1.2878418 25.904984 
5279232879709 2 -0.18119483 -0.12363885 -0.2248949 
5279232879709 1 5.9736276 -1.7992585 -6.871461 
5279232879709 3 -11.999985 -1.2878418 25.904984 
5279242889475 2 -0.18972173 -0.0831367 -0.23235548 
5279242889475 1 6.019133 -1.4004877 -6.8433194 
5279242889475 3 -11.699997 -1.6312561 25.98938 
5279252868723 2 -0.20357762 -0.17160238 -0.2248949 
5279252868723 1 6.1631336 -1.1005114 -7.1087174 
5279252868723 3 -11.699997 -1.6312561 25.98938 
5279262847970 2 -0.21636799 -0.24514584 -0.185458 
5279262847970 1 6.0257196 -1.6736696 -7.1726346 
5279262847970 3 -11.699997 -1.6312561 25.98938 
5279272827218 2 -0.22169697 -0.29524097 -0.18012902 
5279272827218 1 6.118227 -1.8182689 -6.3670096 
5279272827218 3 -11.699997 -1.8888397 26.158142 
5279282836984 2 -0.15454857 -0.28777987 -0.26433098 
5279282836984 1 5.944139 -0.75652677 -7.2995706 
5279282836984 3 -11.699997 -1.8888397 26.158142 
5279292846750 2 0.0053289854 -0.23661894 -0.2792532 
5279292846750 1 5.506 0.46238846 -6.768475 
5279292846750 3 -11.699997 -1.8888397 26.158142 
5279302825998 2 0.13323076 -0.31868932 -0.18119483 
5279302825998 1 5.440736 -1.2014017 -6.7482667 
5279302825998 3 -11.199997 -1.8029785 26.242508 
5279312805246 2 0.23235469 -0.22915809 -0.21103847 
5279312805246 1 5.6419177 -1.850452 -7.048393 
5279312805246 3 -11.199997 -1.8029785 26.242508 
5279322784494 2 0.28671354 -0.18332642 -0.2685947 
5279322784494 1 5.5630317 -1.802851 -6.806346 
5279322784494 3 -11.199997 -1.8029785 26.242508 
5279332794260 2 0.35066456 -0.2728579 -0.3176235 
5279332794260 1 5.2111135 -2.08217 -6.9672613 
5279332794260 3 -11.199997 -1.8888397 26.073746 
5279342773508 2 0.37624475 -0.29524097 -0.3751792 
5279342773508 1 5.3408937 -2.5682094 -8.008796 
5279342773508 3 -11.199997 -1.8888397 26.073746 
5279352783273 2 0.27179158 -0.17479977 -0.48496217 
5279352783273 1 5.3405943 -2.3971152 -8.441845 
5279352783273 3 -11.199997 -1.8888397 26.073746 
5279362762521 2 0.09059701 -0.081005104 -0.56916416 
5279362762521 1 5.1620154 -1.8065932 -8.132738 
5279362762521 3 -10.699997 -1.7171326 26.748795 
5279372741769 2 -0.08953201 -0.04796353 -0.52653015 
5279372741769 1 4.8701224 -1.4438974 -7.759414 
5279372741769 3 -10.699997 -1.7171326 26.748795 
5279382721017 2 -0.17479977 -0.11511194 -0.39649647 
5279382721017 1 4.897366 -1.3927039 -7.5766444 
5279382721017 3 -10.699997 -1.7171326 26.748795 
5279392730783 2 -0.18439221 -0.19824864 -0.25047535 
5279392730783 1 4.8084507 -1.424887 -7.9079056 
5279392730783 3 -10.599991 -2.0605469 27.001953 
5279402710031 2 -0.22169697 -0.21317007 -0.10232185 
5279402710031 1 4.8644342 -1.750909 -8.000712 
5279402710031 3 -10.599991 -2.0605469 27.001953 
5279412719797 2 -0.3154919 -0.15668015 -0.015988022 
5279412719797 1 5.094955 -1.8282981 -8.181237 
5279412719797 3 -10.599991 -2.0605469 27.001953 
5279422729562 2 -0.42953807 -0.05968783 0.008526376 
5279422729562 1 5.647456 -1.6449294 -8.329279 
5279422729562 3 -10.599991 -2.3181152 26.411285 
5279432708810 2 -0.5371889 0.019185146 -0.050095126 
5279432708810 1 5.7332277 -1.4085709 -8.342602 
5279432708810 3 -10.599991 -2.3181152 26.411285 
5279442688058 2 -0.62352246 -0.005329518 -0.14602192 
5279442688058 1 5.9800644 -1.0665321 -7.730375 
5279442688058 3 -10.599991 -2.3181152 26.411285 
5279452667306 2 -0.6533666 -0.10338764 -0.18652381 
5279452667306 1 5.931266 -0.6421646 -7.420519 
5279452667306 3 -10.799988 -3.1766815 26.326889 
5279462646555 2 -0.6544324 -0.18652381 -0.1961165 
5279462646555 1 5.8472905 -0.85053134 -8.4553175 
5279462646555 3 -10.799988 -3.1766815 26.326889 
5279472625803 2 -0.6981322 -0.04796353 -0.21956538 
5279472625803 1 5.6155725 -1.3030403 -9.214838 
5279472625803 3 -10.799988 -3.1766815 26.326889 
5279482635568 2 -0.8356267 0.38477165 -0.25580436 
5279482635568 1 5.5618343 -1.7431252 -9.965976 
5279482635568 3 -11.199997 -3.8635406 26.326889 
5279492645334 2 -1.0061628 0.8750623 -0.3613236 
5279492645334 1 5.834567 -2.1806653 -9.544751 
5279492645334 3 -11.199997 -3.8635406 26.326889 
5279502655100 2 -1.1298014 1.2150686 -0.57982266 
5279502655100 1 6.184689 -1.8353333 -9.043743 
5279502655100 3 -11.199997 -3.8635406 26.326889 
5279512634347 2 -1.0722451 1.2747562 -0.7588853 
5279512634347 1 6.321355 -1.5741266 -7.28535 
5279512634347 3 -11.899994 -4.722107 25.398712 
5279522613595 2 -0.86440456 1.0573229 -0.7727415 
5279522613595 1 6.6286654 -1.3471985 -7.0924015 
5279522613595 3 -11.899994 -4.722107 25.398712 
5279532592844 2 -0.62991774 0.7482263 -0.8057831 
5279532592844 1 6.692283 -0.68946624 -6.9353776 
5279532592844 3 -11.899994 -4.722107 25.398712 
5279542572092 2 -0.42420855 0.34213763 -0.80045354 
5279542572092 1 6.6349525 -0.63752425 -7.3149886 
5279542572092 3 -11.899994 -5.2372437 25.314331 
5279552581857 2 -0.28777987 0.087399356 -0.84521943 
5279552581857 1 6.3054876 -1.0761123 -8.573272 
5279552581857 3 -11.899994 -5.2372437 25.314331 
5279562591623 2 -0.1513509 0.12257226 -0.9613969 
5279562591623 1 6.3333297 -0.8361612 -8.822653 
5279562591623 3 -11.899994 -5.2372437 25.314331 
5279572570871 2 -0.10019025 0.21636745 -1.0221505 
5279572570871 1 6.330336 -0.3691324 -8.290211 
5279572570871 3 -11.799988 -5.7523804 25.314331 
5279582580637 2 -0.18332642 0.48389584 -1.0424014 
5279582580637 1 6.34291 1.2174183 -8.7841835 
5279582580637 3 -11.799988 -5.7523804 25.314331 
5279592529367 2 -0.35279667 0.5808876 -0.9390144 
5279592529367 1 5.094506 0.5878276 -4.8027625 
5279592529367 3 -11.799988 -5.7523804 25.314331 
5279602539133 2 -0.449789 0.3687839 -0.9795165 
5279602539133 1 6.0279646 0.104931794 -9.542806 
5279602539133 3 -11.999985 -6.4392395 24.892426 
5279612548898 2 -0.2248949 0.5126737 -1.0349406 
5279612548898 1 7.0557275 1.9017951 -5.9540186 
5279612548898 3 -11.999985 -6.4392395 24.892426 
5279622528146 2 -0.01279063 -0.18332642 -0.95393604 
5279622528146 1 6.8388286 1.4988332 -5.3967276 
5279622528146 3 -11.999985 -6.4392395 24.892426 
5279632507394 2 0.061818894 -0.449789 -1.0125579 
5279632507394 1 5.117109 -0.54322034 -9.15137 
5279632507394 3 -11.699997 -6.782654 25.145569 
5279642517160 2 0.061818894 -0.09699259 -1.1148794 
5279642517160 1 5.702242 -0.40296203 -10.799293 
5279642517160 3 -11.699997 -6.782654 25.145569 
5279652496408 2 -0.19078752 0.41035184 -1.0882331 
5279652496408 1 4.3081913 -1.9058368 -7.56916 
5279652496408 3 -11.699997 -6.782654 25.145569 
5279662506174 2 -0.7748731 0.056489907 -1.117011 
5279662506174 1 1.9455043 -2.1025279 -9.104517 
5279662506174 3 -11.899994 -7.7270966 25.061172 
5279672485422 2 -1.1575134 0.78339946 -0.93794805 
5279672485422 1 2.4810905 1.22146 -7.923323 
5279672485422 3 -11.899994 -7.7270966 25.061172 
5279682495187 2 -1.0829041 0.6288512 -0.62885195 
5279682495187 1 6.3825774 1.3965957 -4.012556 
5279682495187 3 -11.899994 -7.7270966 25.061172 
5279692443918 2 -0.7386344 0.4146153 -0.592613 
5279692443918 1 5.290149 -1.0702744 -8.323591 
5279692443918 3 -12.099991 -8.242218 24.47052 
5279702453683 2 -0.41035238 1.4388974 -0.76741225 
5279702453683 1 4.7210326 -1.6721727 -9.563911 
5279702453683 3 -12.099991 -8.242218 24.47052 
5279712463449 2 -0.57236207 2.2627993 -0.99763584 
5279712463449 1 4.982988 -2.6051824 -7.3696246 
5279712463449 3 -12.099991 -8.242218 24.47052 
5279722442697 2 -1.1084844 2.5058131 -1.2161351 
5279722442697 1 3.9630089 -1.113235 -6.483767 
5279722442697 3 -13.599991 -9.358353 23.457947 
5279732421945 2 -1.502849 2.1125145 -1.0786405 
5279732421945 1 5.81855 2.8515701 -3.331622 
5279732421945 3 -13.599991 -9.358353 23.457947 
5279742431711 2 -1.6563312 1.6723185 -0.66722226 
5279742431711 1 7.0784802 2.944527 -3.2763867 
5279742431711 3 -13.599991 -9.358353 23.457947 
5279752410959 2 -1.5497462 1.2246616 -0.3346773 
5279752410959 1 7.742799 3.094964 -2.2611978 
5279752410959 3 -14.699982 -10.474503 22.867264 
5279762390207 2 -1.2694277 0.4231422 -0.05968783 
5279762390207 1 8.212073 3.6136353 -1.7476158 
5279762390207 3 -14.699982 -10.474503 22.867264 
5279772399972 2 -0.97631913 -0.370916 0.12790178 
5279772399972 1 8.629555 3.7601807 -3.7083883 
5279772399972 3 -14.699982 -10.474503 22.867264 
5279782379221 2 -0.7503584 -0.6469713 0.13536288 
5279782379221 1 8.154143 3.2121704 -5.003046 
5279782379221 3 -13.999985 -10.989624 22.529755 
5279792358469 2 -0.6043373 -0.54145205 0.0063947826 
5279792358469 1 7.8290195 2.528991 -6.3830266 
5279792358469 3 -13.999985 -10.989624 22.529755 
5279802337717 2 -0.57342786 -0.34959927 -0.13216549 
5279802337717 1 7.5754466 1.8501526 -7.435787 
5279802337717 3 -13.999985 -10.989624 22.529755 
5279812347482 2 -0.62778616 0.03304104 -0.2835164 
5279812347482 1 6.938072 1.474883 -8.073462 
5279812347482 3 -13.999985 -11.41893 22.529755 
5279822357248 2 -0.71411973 0.402891 -0.42101115 
5279822357248 1 6.760242 1.8338366 -7.0192037 
5279822357248 3 -13.999985 -11.41893 22.529755 
5279832336496 2 -0.74502945 0.46257856 -0.43593284 
5279832336496 1 6.4295797 2.2676344 -6.303991 
5279832336496 3 -13.999985 -11.41893 22.529755 
5279842315744 2 -0.7386344 0.36238858 -0.3943649 
5279842315744 1 6.371351 2.4875271 -5.7227497 
5279842315744 3 -14.199997 -12.105789 21.685944 
5279852325510 2 -0.7333054 0.2238283 -0.328282 
5279852325510 1 5.734425 2.594405 -5.37128 
5279852325510 3 -14.199997 -12.105789 21.685944 
5279862304758 2 -0.75568795 0.10232131 -0.20038024 
5279862304758 1 5.034032 2.237996 -5.4389396 
5279862304758 3 -14.199997 -12.105789 21.685944 
5279872314523 2 -0.8057831 0.046897203 -0.031975776 
5279872314523 1 5.255421 2.8129504 -5.351671 
5279872314523 3 -13.899994 -12.620911 21.34842 
5279882293771 2 -0.8292314 -0.011724833 0.09166281 
5279882293771 1 5.521568 2.740651 -4.9067965 
5279882293771 3 -13.899994 -12.620911 21.34842 
5279892303537 2 -0.7034612 0.023448335 0.11404561 
5279892303537 1 5.662874 2.472708 -4.7553115 
5279892303537 3 -13.899994 -12.620911 21.34842 
5279902282785 2 -0.43380123 0.06608235 0.16414073 
5279902282785 1 5.6241045 2.0281324 -4.3956094 
5279902282785 3 -14.099991 -12.878494 21.854706 
5279912262033 2 -0.023448868 0.190787 0.2899109 
5279912262033 1 5.964197 2.4893234 -4.0242314 
5279912262033 3 -14.099991 -12.878494 21.854706 
5279922302316 2 0.190787 -0.21636799 0.00959244 
5279922302316 1 13.297298 2.0761826 -4.0797663 
5279922302316 3 -14.099991 -12.878494 21.854706 
5279932251047 2 -0.07887298 -1.0690477 -0.3304136 
5279932251047 1 6.001919 3.9300773 -6.3081822 
5279932251047 3 -13.499985 -12.792633 21.601562 
5279942199777 2 -0.15454857 -1.126604 -0.0842025 
5279942199777 1 3.9820194 3.1683114 -6.879843 
5279942199777 3 -13.499985 -12.792633 21.601562 
5279952240060 2 -0.10978296 -0.6554982 0.4359323 
5279952240060 1 3.364254 2.9870384 -6.033204 
5279952240060 3 -13.499985 -12.792633 21.601562 
5279962219309 2 -0.092729405 -0.48709375 0.9123673 
5279962219309 1 5.064568 2.7809172 -4.2888813 
5279962219309 3 -13.399994 -12.4492035 21.854706 
5279972198556 2 -0.10871716 -0.7397002 1.037072 
5279972198556 1 5.626799 2.680925 -4.3697133 
5279972198556 3 -13.399994 -12.4492035 21.854706 
5279982208322 2 -0.0021321268 -0.8931824 0.9731207 
5279982208322 1 5.4977674 2.7430458 -5.399122 
5279982208322 3 -13.399994 -12.4492035 21.854706 
5279992187570 2 0.12896757 -0.7524905 0.9027749 
5279992187570 1 5.311255 2.1481829 -6.0228753 
5279992187570 3 -12.899994 -11.934067 22.023468 
5280002197336 2 0.087399356 -0.5425179 0.89531374 
5280002197336 1 4.685706 1.7982106 -6.5247817 
5280002197336 3 -12.899994 -11.934067 22.023468 
5280012176584 2 -0.19824864 -0.4039576 0.9763183 
5280012176584 1 4.1599994 1.6959732 -6.550079 
5280012176584 3 -12.899994 -11.934067 22.023468 
5280022155832 2 -0.51374 -0.3176235 1.0754426 
5280022155832 1 4.180956 2.082769 -6.0932293 
5280022155832 3 -13.199997 -11.934067 22.19223 
5280032165598 2 -0.7588853 -0.2621994 1.1404591 
5280032165598 1 4.833449 3.0229638 -5.3904405 
5280032165598 3 -13.199997 -11.934067 22.19223 
5280042144846 2 -0.9720554 -0.28671405 1.1287347 
5280042144846 1 6.8912196 3.479215 -5.280569 
5280042144846 3 -13.199997 -11.934067 22.19223 
5280052124094 2 -1.1095504 -0.31016266 0.9336843 
5280052124094 1 7.566615 3.904331 -5.475464 
5280052124094 3 -13.599991 -12.363358 21.939087 
5280062103341 2 -1.123406 -0.22169697 0.6032707 
5280062103341 1 8.345895 4.2830434 -6.159541 
5280062103341 3 -13.599991 -12.363358 21.939087 
5280072113107 2 -1.159645 0.38050818 0.2685939 
5280072113107 1 6.999594 4.887636 -7.2169423 
5280072113107 3 -13.599991 -12.363358 21.939087 
5280082092355 2 -1.2651643 1.155381 0.26646206 
5280082092355 1 4.892426 4.7994695 -6.330486 
5280082092355 3 -14.399994 -13.30777 20.926514 
5280092102121 2 -1.2800862 1.659528 0.57555866 
5280092102121 1 3.7266505 4.4469523 -5.8401055 
5280092102121 3 -14.399994 -13.30777 20.926514 
5280102081369 2 -1.1159452 1.744796 1.0786399 
5280102081369 1 3.1094837 3.3858092 -4.899312 
5280102081369 3 -14.399994 -13.30777 20.926514 
5280112060617 2 -0.89851195 1.5699966 1.6616596 
5280112060617 1 3.0874796 2.2594016 -4.8623385 
5280112060617 3 -16.699997 -13.565323 19.91394 
5280122070383 2 -0.76847804 1.3131267 2.2382846 
5280122070383 1 2.1017792 1.4744339 -4.847819 
5280122070383 3 -16.699997 -13.565323 19.91394 
5280132049631 2 -0.6512345 1.0477302 2.7701437 
5280132049631 1 2.253863 1.1737093 -5.3308644 
5280132049631 3 -16.699997 -13.565323 19.91394 
5280142059396 2 -0.54038626 0.9379475 3.2231297 
5280142059396 1 2.4888744 0.3900888 -5.9185424 
5280142059396 3 -18.799988 -12.706772 18.985748 
5280152038644 2 -0.5318594 0.9741867 3.5343583 
5280152038644 1 3.415747 -0.55774015 -6.7391357 
5280152038644 3 -18.799988 -12.706772 18.985748 
5280162048410 2 -0.6459055 1.2310563 3.6420093 
5280162048410 1 4.0519238 -0.9970766 -8.520731 
5280162048410 3 -18.799988 -12.706772 18.985748 
5280172027658 2 -0.86760247 1.6701865 3.4959877 
5280172027658 1 4.7909374 -1.8923649 -9.596395 
5280172027658 3 -21.59999 -11.590637 17.720032 
5280182006906 2 -1.2598348 2.1125145 3.1176107 
5280182006906 1 5.538782 -3.174299 -9.820179 
5280182006906 3 -21.59999 -11.590637 17.720032 
5280192016672 2 -1.7852991 2.3576598 2.6891391 
5280192016672 1 5.805527 -3.5453773 -9.428444 
5280192016672 3 -21.59999 -11.590637 17.720032 
5280201995920 2 -2.389636 2.469574 2.4407961 
5280201995920 1 5.6007533 -3.5601966 -8.541687 
5280201995920 3 -23.699982 -11.590637 14.93544 
5280212005686 2 -2.9257586 2.4557178 2.5601714 
5280212005686 1 5.1289344 -3.2320788 -7.2471795 
5280212005686 3 -23.699982 -11.590637 14.93544 
5280221984933 2 -3.2199333 2.1370292 3.0451329 
5280221984933 1 5.33296 -2.8964767 -5.1515374 
5280221984933 3 -23.699982 -11.590637 14.93544 
5280231964181 2 -3.134665 1.3856049 3.6473384 
5280231964181 1 6.5205903 -3.0852342 -4.162245 
5280231964181 3 -25.699982 -10.903778 12.99469 
5280241943429 2 -2.7840004 0.5169369 4.1216416 
5280241943429 1 7.3687267 -3.631598 -4.452042 
5280241943429 3 -25.699982 -10.903778 12.99469 
5280251953195 2 -2.3118289 -0.08953201 4.4435287 
5280251953195 1 8.203541 -4.086652 -5.2889514 
5280251953195 3 -25.699982 -10.903778 12.99469 
5280261932443 2 -1.8780282 -0.28991145 4.6332493 
5280261932443 1 8.904234 -4.64529 -6.3468018 
5280261932443 3 -27.09999 -9.100784 11.8133545 
5280271911691 2 -1.6861749 -0.11404615 4.631118 
5280271911691 1 9.854757 -5.7699013 -7.885602 
5280271911691 3 -27.09999 -9.100784 11.8133545 
5280281921457 2 -1.8375257 0.381574 4.411553 
5280281921457 1 11.212284 -6.490353 -9.22307 
5280281921457 3 -27.09999 -9.100784 11.8133545 
5280291900705 2 -2.3501995 1.0455983 4.0171885 
5280291900705 1 13.147759 -7.009474 -9.319171 
5280291900705 3 -28.59999 -8.328079 8.016205 
5280301910470 2 -3.0344753 1.4964532 3.4981194 
5280301910470 1 15.109729 -7.312893 -8.095915 
5280301910470 3 -28.59999 -8.328079 8.016205 
