5538384460519 1 2.4227118 -13.236525 -3.1409185 
5538384460519 3 -12.099991 28.418533 29.87091 
5538394439767 2 1.1074177 0.23128888 -0.094861 
5538394439767 1 1.8624271 -13.257331 -4.252357 
5538394439767 3 -12.099991 28.418533 29.87091 
5538404449533 2 1.331246 0.3581254 -0.20890687 
5538404449533 1 1.9978954 -11.91657 -5.447622 
5538404449533 3 -12.599991 29.534668 28.773956 
5538414428781 2 1.5987744 0.47110522 -0.22276278 
5538414428781 1 2.019301 -11.020533 -6.4958916 
5538414428781 3 -12.599991 29.534668 28.773956 
5538424408029 2 1.7778374 0.35279614 -0.15028511 
5538424408029 1 1.7836908 -9.600884 -8.374036 
5538424408029 3 -12.599991 29.534668 28.773956 
5538434417795 2 1.6339476 0.11084822 -0.0724782 
5538434417795 1 1.5383509 -8.507709 -11.126962 
5538434417795 3 -12.899994 30.994232 27.255096 
5538444427560 2 1.2843488 0.004263188 -0.013856427 
5538444427560 1 1.8538948 -7.816446 -13.545931 
5538444427560 3 -12.899994 30.994232 27.255096 
5538454406809 2 0.779136 -0.20997268 0.04369928 
5538454406809 1 1.9136206 -7.720046 -14.143639 
5538454406809 3 -12.499985 31.2518 27.676987 
5538464386056 2 0.2909767 -0.47750106 0.12257226 
5538464386056 1 1.9314336 -8.121961 -14.04649 
5538464386056 3 -12.499985 31.2518 27.676987 
5538474365304 2 -0.10125605 -0.5243985 0.13323076 
5538474365304 1 2.0269349 -8.417895 -13.282928 
5538474365304 3 -12.499985 31.2518 27.676987 
5538484344552 2 -0.5233327 -0.48283058 0.056489907 
5538484344552 1 2.5493486 -8.519683 -10.5924225 
5538484344552 3 -12.099991 30.994232 28.352036 
5538494354318 2 -0.8910508 -0.49562067 -0.005329518 
5538494354318 1 2.276915 -7.5847273 -8.453371 
5538494354318 3 -12.099991 30.994232 28.352036 
5538504333566 2 -1.075443 -0.4284717 0.056489907 
5538504333566 1 2.5566833 -7.812404 -5.705835 
5538504333566 3 -12.099991 30.994232 28.352036 
5538514312814 2 -1.1788301 -0.43166965 0.13109916 
5538514312814 1 2.494413 -7.2705307 -4.5535307 
5538514312814 3 -11.999985 29.62053 29.280228 
5538524322580 2 -1.1671062 -0.36452097 0.17160158 
5538524322580 1 2.564617 -6.86712 -3.7670662 
5538524322580 3 -11.999985 29.62053 29.280228 
5538534301828 2 -1.0775746 -0.31122845 0.18439168 
5538534301828 1 2.0754342 -6.7216225 -3.2039373 
5538534301828 3 -11.999985 29.62053 29.280228 
5538544281076 2 -0.9645943 -0.25260696 0.18119429 
5538544281076 1 1.5582596 -6.36222 -2.274969 
5538544281076 3 -10.899994 29.2771 29.364624 
5538554260324 2 -0.85481185 -0.23981632 0.18332589 
5538554260324 1 1.1883788 -6.1586432 -1.9676583 
5538554260324 3 -10.899994 29.2771 29.364624 
5538564270090 2 -0.74716103 -0.2792532 0.1918528 
5538564270090 1 0.87672687 -5.781577 -1.3256433 
5538564270090 3 -10.899994 29.2771 29.364624 
5538574249338 2 -0.62672037 -0.2845822 0.20997214 
5538574249338 1 0.6752458 -5.5491104 -0.9024733 
5538574249338 3 -10.999985 28.418549 30.124039 
5538584259103 2 -0.52120113 -0.25687015 0.21103793 
5538584259103 1 0.775687 -4.908443 -0.67225206 
5538584259103 3 -10.999985 28.418549 30.124039 
5538594238352 2 -0.41781348 -0.2611336 0.19398439 
5538594238352 1 0.67704207 -5.16486 -0.17363891 
5538594238352 3 -10.999985 28.418549 30.124039 
5538604248117 2 -0.3165577 -0.26752838 0.17373317 
5538604248117 1 0.71760774 -4.7681847 0.0 
5538604248117 3 -10.499985 28.246826 30.883484 
5538614196847 2 -0.25687015 -0.29950416 0.16307494 
5538614196847 1 0.5517526 -4.7690825 0.25731492 
5538614196847 3 -10.499985 28.246826 30.883484 
5538624206613 2 -0.25367275 -0.36558676 0.16840392 
5538624206613 1 0.4646338 -5.0509467 -0.001646576 
5538624206613 3 -10.499985 28.246826 30.883484 
5538634185861 2 -0.28777987 -0.38690403 0.16627233 
5538634185861 1 0.2865042 -4.765041 -0.3662883 
5538634185861 3 -10.099991 27.73169 31.136627 
5538644195627 2 -0.33574313 -0.392233 0.16307494 
5538644195627 1 0.6328839 -5.474266 -0.40251297 
5538644195627 3 -10.099991 27.73169 31.136627 
5538654174875 2 -0.3506651 -0.5052131 0.15135011 
5538654174875 1 1.0958711 -6.788533 -0.3225792 
5538654174875 3 -9.599991 27.474121 31.81166 
5538674163889 2 -0.31122845 -0.57555944 0.12577018 
5538674163889 1 1.0981164 -7.894134 -0.33799714 
5538674163889 3 -9.599991 27.474121 31.81166 
5538684143137 2 -0.23235548 -0.620325 0.08313616 
5538684143137 1 1.4982344 -8.611742 -0.2893483 
5538684143137 3 -9.199982 27.216537 31.980438 
5538694122384 2 -0.1289681 -0.6853419 0.022382537 
5538694122384 1 1.499432 -9.498498 -0.6225554 
5538694122384 3 -9.199982 27.216537 31.980438 
5538704101633 2 -0.061819427 -0.70132965 -0.05542464 
5538704101633 1 1.8693128 -10.147847 -1.1452684 
5538704101633 3 -9.199982 27.216537 31.980438 
5538714111398 2 0.011724034 -0.6469713 -0.12150726 
5538714111398 1 1.9767892 -10.328222 -1.1436218 
5538714111398 3 -8.399994 27.04483 32.571106 
5538724090646 2 0.07780665 -0.57982266 -0.14389032 
5538724090646 1 2.3493645 -10.3387 -1.1801459 
5538724090646 3 -8.399994 27.04483 32.571106 
5538734100412 2 0.12257226 -0.48496217 -0.10765136 
5538734100412 1 2.2311103 -10.315498 -1.2958553 
5538734100412 3 -8.399994 27.04483 32.571106 
5538744079660 2 0.14282346 -0.4114187 -0.035173167 
5538744079660 1 2.4492068 -10.501562 -1.3461506 
5538744079660 3 -7.6999817 27.216537 32.06482 
5538754089426 2 0.15135011 -0.34640136 0.03943609 
5538754089426 1 2.4873774 -10.965897 -1.8043479 
5538754089426 3 -7.6999817 27.216537 32.06482 
5538764068674 2 0.13109916 -0.29310885 0.07780665 
5538764068674 1 2.5406666 -10.98311 -1.7480649 
5538764068674 3 -7.9999847 27.302399 31.980438 
5538774078439 2 0.11724327 -0.25154117 0.061818894 
5538774078439 1 2.7689419 -11.736344 -2.2444327 
5538774078439 3 -7.9999847 27.302399 31.980438 
5538784057687 2 0.13109916 -0.23448734 0.0053289854 
5538784057687 1 3.0609846 -11.938873 -2.1983285 
5538784057687 3 -7.9999847 27.302399 31.980438 
5538794036935 2 0.16200915 -0.21743378 -0.07993878 
5538794036935 1 3.3775764 -12.277169 -2.5316854 
5538794036935 3 -7.399994 27.38826 32.571106 
5538804046701 2 0.18758908 -0.19291912 -0.15668015 
5538804046701 1 3.2244446 -12.277768 -2.671794 
5538804046701 3 -7.399994 27.38826 32.571106 
5538814025949 2 0.1790627 -0.14815351 -0.185458 
5538814025949 1 2.9142897 -11.708053 -2.7641518 
5538814025949 3 -7.399994 27.38826 32.571106 
5538824005197 2 0.14815272 -0.033041574 -0.14495613 
5538824005197 1 2.4527993 -11.537707 -2.5664132 
5538824005197 3 -7.599991 27.38826 32.1492 
5538834014963 2 0.13429682 0.13429682 -0.05222672 
5538834014963 1 2.0595672 -10.82025 -2.1724324 
5538834014963 3 -7.599991 27.38826 32.1492 
5538844482492 2 0.15667963 0.31016186 0.087399356 
5538844482492 1 1.8628762 -10.883867 -1.5780185 
5538844482492 3 -8.199982 27.474121 32.402344 
5538854003976 2 0.17693058 0.43912998 0.20890635 
5538854003976 1 1.5914905 -11.635005 -1.5763719 
5538854003976 3 -8.199982 27.474121 32.402344 
5538864013742 2 0.1897212 0.54678077 0.25686935 
5538864013742 1 1.5660434 -12.254566 -1.3591735 
5538864013742 3 -8.199982 27.474121 32.402344 
5538873992990 2 0.22276224 0.53825414 0.26113307 
5538873992990 1 1.3907579 -13.042079 -1.2931609 
5538873992990 3 -8.999985 27.38826 31.980438 
5538883972238 2 0.28884512 0.4902906 0.21956486 
5538883972238 1 1.4193485 -13.439652 -1.391207 
5538883972238 3 -8.999985 27.38826 31.980438 
5538893951486 2 0.381574 0.44872266 0.15561382 
5538893951486 1 1.5711328 -13.642929 -1.9483484 
5538893951486 3 -8.999985 27.38826 31.980438 
5538903961252 2 0.49775147 0.4124837 0.10232131 
5538903961252 1 1.515748 -13.964161 -2.4749534 
5538903961252 3 -9.599991 27.989258 31.642914 
5538913940500 2 0.6160608 0.40608865 0.057555705 
5538913940500 1 1.4227912 -13.765973 -2.9443772 
5538913940500 3 -9.599991 27.989258 31.642914 
5538923950266 2 0.73010695 0.45511746 0.030909447 
5538923950266 1 1.1368859 -13.543985 -3.56813 
5538923950266 3 -9.599991 27.989258 31.642914 
5538934478830 2 0.8462844 0.5553077 -0.007461112 
5538934478830 1 0.49172744 -13.312267 -4.8696733 
5538934478830 3 -10.299988 28.93367 31.30539 
5538943908761 2 1.0317425 0.73117274 -0.12577072 
5538943908761 1 -0.07783814 -12.24813 -5.1599197 
5538943908761 3 -10.299988 28.93367 31.30539 
5538953888010 2 1.2854147 0.72051424 -0.23768473 
5538953888010 1 -0.035326537 -10.962753 -6.334228 
5538953888010 3 -10.299988 28.93367 31.30539 
5538963897775 2 1.4271729 0.59261245 -0.26539677 
5538963897775 1 0.13442047 -9.86269 -7.373217 
5538963897775 3 -11.199982 30.135681 30.124039 
5538973877023 2 1.3163244 0.4263396 -0.25154117 
5538973877023 1 -0.19968475 -8.543484 -10.259067 
5538973877023 3 -11.199982 30.135681 30.124039 
5538983856271 2 0.9987011 0.44445896 -0.21956538 
5538983856271 1 -0.2775229 -8.09322 -11.923455 
5538983856271 3 -11.199982 30.135681 30.124039 
5538993835519 2 0.5691636 0.59687567 -0.23981632 
5538993835519 1 0.25012985 -7.709119 -13.064532 
5538993835519 3 -12.599991 30.39325 29.617752 
5539003845285 2 0.17586477 0.8590748 -0.2664626 
5539003845285 1 0.56462586 -7.2744226 -12.590468 
5539003845285 3 -12.599991 30.39325 29.617752 
5539013824533 2 -0.14389032 1.070113 -0.21849959 
5539013824533 1 0.8370593 -7.1747303 -10.902279 
5539013824533 3 -12.599991 30.39325 29.617752 
5539023803781 2 -0.46790862 1.2672952 -0.12044146 
5539023803781 1 0.7186555 -8.030201 -9.190289 
5539023803781 3 -13.899994 30.221527 29.364609 
5539033844064 2 -0.69173694 1.4783337 0.07460926 
5539033844064 1 0.85053134 -9.826316 -6.3869185 
5539033844064 3 -13.899994 30.221527 29.364609 
5539043823312 2 -0.93794805 1.2012126 0.16627233 
5539043823312 1 0.30641282 -9.545799 -4.0707846 
5539043823312 3 -13.899994 30.221527 29.364609 
5539053802560 2 -1.0967598 0.77380675 0.21530166 
5539053802560 1 0.2748285 -8.728649 -3.7899687 
5539053802560 3 -14.799988 29.277115 29.955292 
5539063781809 2 -1.1010236 0.48815903 0.20784055 
5539063781809 1 -0.04700226 -7.762109 -3.488795 
5539063781809 3 -14.799988 29.277115 29.955292 
5539073791574 2 -1.0200189 0.32614988 0.16627233 
5539073791574 1 -0.11136841 -7.4251595 -3.2470477 
5539073791574 3 -14.799988 29.277115 29.955292 
5539083770822 2 -0.9272898 0.22063065 0.13323076 
5539083770822 1 -0.11002121 -6.6762667 -2.9735665 
5539083770822 3 -14.799988 28.418549 30.714722 
5539093780588 2 -0.8292314 0.101255514 0.09166281 
5539093780588 1 -0.103584595 -6.205346 -2.0859122 
5539093780588 3 -14.799988 28.418549 30.714722 
5539103759836 2 -0.71518576 -0.08633409 0.020250943 
5539103759836 1 -0.3161426 -6.2396245 -1.2278966 
5539103759836 3 -14.799988 28.418549 30.714722 
5539113739084 2 -0.62458825 -0.2728579 -0.061819427 
5539113739084 1 -0.44622207 -5.9315653 -0.9066646 
5539113739084 3 -14.299988 27.989258 31.389755 
5539123718332 2 -0.5531764 -0.45618433 -0.11191455 
5539123718332 1 -0.11256592 -5.4292097 -0.7842192 
5539123718332 3 -14.299988 27.989258 31.389755 
5539133697580 2 -0.5041473 -0.59474456 -0.13642922 
5539133697580 1 -0.16810043 -5.474715 -0.67105454 
5539133697580 3 -14.299988 27.989258 31.389755 
5539143676828 2 -0.46790862 -0.67042017 -0.142824 
5539143676828 1 -0.026644593 -4.945865 -0.8529263 
5539143676828 3 -14.199982 27.474121 31.980438 
5539153686594 2 -0.42527434 -0.7162516 -0.13642922 
5539153686594 1 0.035775606 -5.016069 -0.7710466 
5539153686594 3 -14.199982 27.474121 31.980438 
5539163665841 2 -0.36452097 -0.7588853 -0.12044146 
5539163665841 1 -0.021555176 -5.251529 -1.1349399 
5539163665841 3 -14.199982 27.474121 31.980438 
5539173645090 2 -0.328282 -0.66935384 -0.12044146 
5539173645090 1 0.104782104 -5.645061 -1.7494121 
5539173645090 3 -13.399994 26.873123 31.558533 
5539183654855 2 -0.3208209 -0.5467816 -0.11724407 
5539183654855 1 0.05254074 -6.0954742 -1.4660513 
5539183654855 3 -13.399994 26.873123 31.558533 
5539193634103 2 -0.30270153 -0.4583159 -0.092729405 
5539193634103 1 0.03742218 -6.5484324 -1.4186 
5539193634103 3 -13.399994 26.873123 31.558533 
5539203613352 2 -0.29843837 -0.35599408 -0.073543996 
5539203613352 1 0.2881508 -7.9646373 -1.7646804 
5539203613352 3 -13.499985 26.443832 32.571106 
5539213623117 2 -0.29843837 -0.23661894 -0.069280535 
5539213623117 1 0.47825545 -8.352631 -1.6688795 
5539213623117 3 -13.499985 26.443832 32.571106 
5539223602365 2 -0.30909687 -0.1406924 -0.069280535 
5539223602365 1 0.63752425 -9.153166 -1.6193326 
5539223602365 3 -13.499985 26.443832 32.571106 
5539233612131 2 -0.3176235 -0.05222672 -0.068214744 
5539233612131 1 0.558788 -9.734108 -1.7696201 
5539233612131 3 -13.699982 26.357971 32.73987 
5539243591379 2 -0.3197551 0.03943609 -0.07141213 
5539243591379 1 0.6433621 -10.19949 -1.9142194 
5539243591379 3 -13.699982 26.357971 32.73987 
5539253570627 2 -0.34107238 0.13749447 -0.06075363 
5539253570627 1 0.60863435 -10.509047 -2.0133133 
5539253570627 3 -13.699982 26.357971 32.73987 
5539263580392 2 -0.38796985 0.26326466 -0.045831937 
5539263580392 1 0.58977354 -10.697504 -2.0845652 
5539263580392 3 -14.499985 25.756989 32.90863 
5539273559641 2 -0.41781348 0.38796905 -0.027712587 
5539273559641 1 0.5911208 -10.674004 -2.2469773 
5539273559641 3 -14.499985 25.756989 32.90863 
5539283569406 2 -0.4156819 0.5009494 -0.0021321268 
5539283569406 1 0.6598279 -10.870694 -2.271676 
5539283569406 3 -14.499985 25.756989 32.90863 
5539293579172 2 -0.38796985 0.609666 0.018119348 
5539293579172 1 0.5297484 -11.294763 -2.2685325 
5539293579172 3 -15.499985 25.327698 33.330536 
5539303558420 2 -0.3389405 0.7151852 0.035172634 
5539303558420 1 0.68497556 -11.08415 -1.2922627 
5539303558420 3 -15.499985 25.327698 33.330536 
5539313537668 2 -0.25047535 0.7130531 0.06927974 
5539313537668 1 0.2944377 -11.356284 -1.8233583 
5539313537668 3 -15.499985 25.327698 33.330536 
5539323547433 2 -0.1705366 0.7354362 0.07887244 
5539323547433 1 0.41613466 -11.581566 -1.5102096 
5539323547433 3 -16.59999 25.07013 32.90863 
5539333526681 2 -0.08846568 0.67574865 0.07247766 
5539333526681 1 0.4153862 -11.849957 -0.9970766 
5539333526681 3 -16.59999 25.07013 32.90863 
5539343536447 2 0.013855628 0.5371881 0.06927974 
5539343536447 1 0.89903045 -11.937675 -0.3606001 
5539343536447 3 -16.59999 25.07013 32.90863 
5539353515695 2 0.12257226 0.35492775 0.038370293 
5539353515695 1 1.0246193 -12.186907 -0.11196716 
5539353515695 3 -16.999985 25.327698 32.73987 
5539363525461 2 0.20997214 0.16307494 -0.046897735 
5539363525461 1 1.3292358 -11.65641 -0.022902375 
5539363525461 3 -16.999985 25.327698 32.73987 
5539373474191 2 0.20997214 -0.08846568 -0.16307548 
5539373474191 1 1.2078383 -11.741733 -0.20148101 
5539373474191 3 -16.999985 25.327698 32.73987 
5539383483957 2 0.21316953 -0.15028511 -0.2739237 
5539383483957 1 1.81288 -11.861783 -0.45280838 
5539383483957 3 -17.499985 25.671127 33.246155 
5539393463205 2 0.27818662 -0.058622036 -0.35492826 
5539393463205 1 2.2041664 -11.860736 -0.9331595 
5539393463205 3 -17.499985 25.671127 33.246155 
5539403472970 2 0.38903484 0.052226186 -0.35386246 
5539403472970 1 2.869383 -12.372372 -1.0349479 
5539403472970 3 -17.499985 25.671127 33.246155 
5539413421701 2 0.49348828 0.12577018 -0.24301425 
5539413421701 1 2.6056316 -12.643308 -1.6910335 
5539413421701 3 -17.899994 26.272125 32.99301 
5539423431467 2 0.6139292 0.19398439 -0.11937566 
5539423431467 1 2.602039 -13.255685 -1.7106427 
5539423431467 3 -17.899994 26.272125 32.99301 
5539433410715 2 0.7887287 0.21849905 -0.041568484 
5539433410715 1 2.1029768 -13.729 -1.7910255 
5539433410715 3 -17.899994 26.272125 32.99301 
5539443450998 2 0.9816473 0.17799637 0.004263188 
5539443450998 1 2.1272264 -13.688584 -2.011966 
5539443450998 3 -18.999985 27.38826 32.317963 
5539453399729 2 1.1170102 0.12577018 0.00959244 
5539453399729 1 1.7886305 -13.850099 -2.8133996 
5539453399729 3 -18.999985 27.38826 32.317963 
5539463409494 2 1.2609003 0.08953121 -0.05222672 
5539463409494 1 1.7473165 -13.853242 -3.738326 
5539463409494 3 -18.999985 27.38826 32.317963 
5539473388742 2 1.4474238 0.23875 -0.18439221 
5539473388742 1 1.5280224 -13.346097 -5.92917 
5539473388742 3 -19.699982 28.93367 31.896042 
5539483367990 2 1.7362695 0.3687839 -0.24301425 
5539483367990 1 1.6042141 -11.862681 -6.797814 
5539483367990 3 -19.699982 28.93367 31.896042 
5539493377756 2 1.9920733 0.20784055 -0.18226062 
5539493377756 1 1.9493963 -9.854757 -10.211315 
5539493377756 3 -19.699982 28.93367 31.896042 
5539503357004 2 1.8876201 0.001065797 -0.0959268 
5539503357004 1 2.047143 -9.033115 -12.486733 
5539503357004 3 -19.799988 31.080093 30.20842 
5539513336252 2 1.4474238 -0.19931445 -0.024514664 
5539513336252 1 1.909579 -8.457712 -15.012731 
5539513336252 3 -19.799988 31.080093 30.20842 
5539523346017 2 0.8313627 -0.35705987 0.038370293 
5539523346017 1 1.8690133 -8.087233 -15.5938225 
5539523346017 3 -19.799988 31.080093 30.20842 
5539533325266 2 0.27498895 -0.49455488 0.15135011 
5539533325266 1 1.5338603 -7.8808117 -14.764697 
5539533325266 3 -19.799988 31.337662 30.20842 
5539543304513 2 -0.21636799 -0.48709375 0.19931364 
5539543304513 1 1.5075151 -7.88635 -13.557008 
5539543304513 3 -19.799988 31.337662 30.20842 
5539553314279 2 -0.6640249 -0.49775228 0.16520654 
5539553314279 1 1.9643651 -7.729776 -9.882449 
5539553314279 3 -19.799988 31.337662 30.20842 
5539563293527 2 -0.9827139 -0.6064689 0.118309066 
5539563293527 1 1.8606308 -7.356901 -7.820936 
5539563293527 3 -18.899994 31.080093 32.06482 
5539573272775 2 -1.1255376 -0.592613 0.10871663 
5539573272775 1 2.214944 -7.700886 -5.478757 
5539573272775 3 -18.899994 31.080093 32.06482 
5539583282541 2 -1.174567 -0.59474456 0.11404561 
5539583282541 1 2.321672 -7.5318875 -4.3084903 
5539583282541 3 -18.899994 31.080093 32.06482 
5539593261789 2 -1.1415256 -0.5478474 0.12150646 
5539593261789 1 2.436184 -6.7479677 -3.49119 
5539593261789 3 -18.299988 30.221527 32.739853 
5539603271555 2 -1.0509284 -0.55211055 0.14388953 
5539603271555 1 2.202819 -6.6538134 -2.8451335 
5539603271555 3 -18.299988 30.221527 32.739853 
5539613250803 2 -0.93261904 -0.5318594 0.16307494 
5539613250803 1 1.5750247 -6.430029 -2.3465204 
5539613250803 3 -18.299988 30.221527 32.739853 
5539623230051 2 -0.8185732 -0.5275962 0.16200915 
5539623230051 1 1.2407699 -6.273604 -2.095642 
5539623230051 3 -17.59999 29.62053 33.75244 
5539633209299 2 -0.6949343 -0.5243985 0.16520654 
5539633209299 1 0.93286014 -5.9073157 -1.4304254 
5539633209299 3 -17.59999 29.62053 33.75244 
5539643219064 2 -0.5659667 -0.49455488 0.16094308 
5539643219064 1 0.8518785 -5.5140834 -1.3180091 
5539643219064 3 -17.59999 29.62053 33.75244 
5539653198312 2 -0.43593284 -0.4593817 0.15774542 
5539653198312 1 0.8352631 -5.3798127 -0.637674 
5539653198312 3 -16.999985 29.448822 34.258728 
5539663177560 2 -0.33147994 -0.43273544 0.14282346 
5539663177560 1 0.62390256 -5.238207 -0.53528684 
5539663177560 3 -16.999985 29.448822 34.258728 
5539673187326 2 -0.2717921 -0.38050872 0.118309066 
5539673187326 1 0.6399193 -4.883295 -0.4617897 
5539673187326 3 -16.999985 29.448822 34.258728 
5539683166574 2 -0.25900173 -0.3400066 0.09805759 
5539683166574 1 0.475112 -4.6369076 -0.34443375 
5539683166574 3 -16.499985 29.2771 34.933777 
5539693145822 2 -0.28671405 -0.3346773 0.10445291 
5539693145822 1 0.49546966 -4.677024 -0.3691324 
5539693145822 3 -16.499985 29.2771 34.933777 
5539703186105 2 -0.3400066 -0.30909687 0.11084822 
5539703186105 1 0.37811372 -4.552034 -0.38320312 
5539703186105 3 -16.499985 29.2771 34.933777 
5539713134836 2 -0.39969388 -0.29737255 0.12790178 
5539713134836 1 0.531844 -4.80875 -0.35371444 
5539713134836 3 -16.699982 28.93367 35.2713 
5539723114084 2 -0.45618433 -0.33361152 0.14282346 
5539723114084 1 0.62704605 -5.140909 -0.39323226 
5539723114084 3 -16.699982 28.93367 35.2713 
5539733123849 2 -0.48815957 -0.38370612 0.14282346 
5539733123849 1 0.803529 -6.2248054 -0.33485368 
5539733123849 3 -16.699982 28.93367 35.2713 
5539743103098 2 -0.49135694 -0.49242327 0.14175767 
5539743103098 1 0.981509 -6.500682 -0.18830842 
5539743103098 3 -16.199982 28.332687 36.199493 
5539753082346 2 -0.43486705 -0.620325 0.12896757 
5539753082346 1 1.0800041 -7.624844 -0.58109164 
5539753082346 3 -16.199982 28.332687 36.199493 
5539763092111 2 -0.35705987 -0.62458825 0.07780665 
5539763092111 1 1.4242882 -8.5541115 -1.0532098 
5539763092111 3 -16.199982 28.332687 36.199493 
5539773071359 2 -0.24514584 -0.6427076 0.015987223 
5539773071359 1 1.6551082 -9.674083 -0.91789126 
5539773071359 3 -15.599991 28.418533 37.296432 
5539783050607 2 -0.1310997 -0.66189325 -0.026646258 
5539783050607 1 1.8291962 -10.370884 -1.0729687 
5539783050607 3 -15.599991 28.418533 37.296432 
5539793029855 2 -0.024514664 -0.635247 -0.033041574 
5539793029855 1 1.976939 -11.187735 -1.3897101 
5539793029855 3 -15.599991 28.418533 37.296432 
5539803039621 2 0.056489907 -0.61712766 -0.014922224 
5539803039621 1 2.241888 -11.541599 -1.6515156 
5539803039621 3 -15.299988 28.590256 37.38083 
5539813049387 2 0.1065845 -0.5659667 0.023448335 
5539813049387 1 2.2110522 -12.134068 -1.6893868 
5539813049387 3 -15.299988 28.590256 37.38083 
5539823028635 2 0.13109916 -0.49562067 0.044765607 
5539823028635 1 2.3150856 -12.365786 -1.6631913 
5539823028635 3 -15.299988 28.590256 37.38083 
5539833038400 2 0.14282346 -0.4476574 0.02131674 
5539833038400 1 2.6918523 -12.763358 -1.728755 
5539833038400 3 -14.999985 29.019531 37.296432 
5539843017648 2 0.15454803 -0.40289178 -0.043700077 
5539843017648 1 3.1370265 -13.039833 -1.7553996 
5539843017648 3 -14.999985 29.019531 37.296432 
5539852996896 2 0.15561382 -0.34640136 -0.105519235 
5539852996896 1 3.2521372 -12.945081 -2.137106 
5539852996896 3 -14.999985 29.019531 37.296432 
5539862976144 2 0.15241644 -0.23768473 -0.12470465 
5539862976144 1 3.147804 -12.566518 -2.1203408 
5539862976144 3 -14.899994 29.36296 37.718338 
5539872985910 2 0.10338711 -0.051160924 -0.09166361 
5539872985910 1 2.7152038 -12.125535 -2.4421716 
5539872985910 3 -14.899994 29.36296 37.718338 
5539883026193 2 0.028777853 0.16840392 0.00959244 
5539883026193 1 2.2930815 -11.0602 -2.2999673 
5539883026193 3 -15.499985 29.706375 37.971497 
5539892974924 2 0.015987223 0.41674688 0.17266738 
5539892974924 1 1.8500029 -10.308014 -2.1643493 
5539892974924 3 -15.499985 29.706375 37.971497 
5539902984689 2 0.12150646 0.7247777 0.33041307 
5539902984689 1 1.3738431 -10.649454 -1.2573853 
5539902984689 3 -15.499985 29.706375 37.971497 
5539912963937 2 0.20357683 0.78339946 0.44019577 
5539912963937 1 1.3043876 -11.271561 -1.299298 
5539912963937 3 -16.799988 30.307388 37.296432 
5539922943186 2 0.26646206 0.7876629 0.44872266 
5539922943186 1 1.1464659 -12.257112 -1.0797048 
5539922943186 3 -16.799988 30.307388 37.296432 
5539932922433 2 0.32934728 0.6491024 0.3783766 
5539932922433 1 1.0984159 -13.381872 -0.9985735 
5539932922433 3 -16.799988 30.307388 37.296432 
5539942932199 2 0.43912998 0.4231422 0.24088159 
5539942932199 1 1.7389339 -14.250815 -1.4659016 
5539942932199 3 -17.999985 31.165955 36.874527 
5539952911447 2 0.59794146 0.2376842 0.06608235 
5539952911447 1 1.6482224 -14.3942175 -1.8206639 
5539952911447 3 -17.999985 31.165955 36.874527 
5539963470529 2 0.7876629 0.06714814 -0.10978296 
5539963470529 1 1.8268012 -14.482533 -2.5466542 
5539963470529 3 -17.999985 31.165955 36.874527 
5539972900461 2 0.9624621 0.002131594 -0.23661894 
5539972900461 1 2.1124072 -14.437178 -3.4530194 
5539972900461 3 -18.399994 32.539642 36.621384 
5539982879709 2 1.1180766 0.10445291 -0.33680892 
5539982879709 1 1.7320482 -13.919106 -4.817133 
5539982879709 3 -18.399994 32.539642 36.621384 
5539992889475 2 1.2843488 0.2803182 -0.44232816 
5539992889475 1 1.179098 -12.813504 -5.6154227 
5539992889475 3 -18.399994 32.539642 36.621384 
5540002868723 2 1.5369552 0.36452016 -0.5243985 
5540002868723 1 1.2094848 -11.4211 -6.290968 
5540002868723 3 -19.399994 34.686066 35.355667 
5540012847970 2 1.7117548 0.1502843 -0.5126742 
5540012847970 1 0.53364027 -10.460098 -7.702383 
5540012847970 3 -19.399994 34.686066 35.355667 
5540022827218 2 1.640343 -0.15561436 -0.43593284 
5540022827218 1 -0.359702 -9.147179 -10.592572 
5540022827218 3 -19.399994 34.686066 35.355667 
5540032836984 2 1.331246 -0.15774596 -0.32934782 
5540032836984 1 -0.60743684 -8.718919 -13.710588 
5540032836984 3 -19.59999 36.23149 34.08995 
5540042846750 2 0.82816505 0.2366184 -0.23981632 
5540042846750 1 -0.031883698 -8.045469 -15.20059 
5540042846750 3 -19.59999 36.23149 34.08995 
5540052825998 2 0.39756176 0.69599956 -0.23342155 
5540052825998 1 0.4376898 -7.8510237 -13.706098 
5540052825998 3 -19.59999 36.23149 34.08995 
5540063354562 2 0.046897203 1.1095496 -0.21103847 
5540063354562 1 0.76461 -8.323591 -11.682755 
5540063354562 3 -21.09999 36.574905 32.992996 
5540072784494 2 -0.30163574 1.362156 -0.14921932 
5540072784494 1 0.62929136 -9.457184 -9.292826 
5540072784494 3 -21.09999 36.574905 32.992996 
5540082824777 2 -0.5254643 1.4793996 0.035172634 
5540082824777 1 0.7282356 -10.982062 -6.0026674 
5540082824777 3 -21.09999 36.574905 32.992996 
5540092804025 2 -0.8132436 1.261966 0.12790178 
5540092804025 1 0.31374756 -10.1840725 -4.6488824 
5540092804025 3 -22.899994 35.802216 33.583664 
5540102783273 2 -0.9933727 0.97205484 0.17799637 
5540102783273 1 0.15043716 -8.691525 -3.840264 
5540102783273 3 -22.899994 35.802216 33.583664 
5540112762521 2 -1.0008333 0.7418315 0.18758908 
5540112762521 1 -0.0055384827 -8.089328 -3.7749999 
