666611023033 2 0.33680812 -0.37731135 0.03304104 
666611023033 1 -0.4894821 2.326013 9.151968 
666611023033 3 1.0 -15.883469 -24.301758 
666621032798 2 0.34533504 -0.3581262 0.040501885 
666621032798 1 -0.4779561 2.1805155 9.284443 
666621032798 3 0.69999695 -16.141037 -23.964218 
666631012046 2 0.36452016 -0.34213817 0.03943609 
666631012046 1 -0.7138655 2.2061124 9.122929 
666631012046 3 0.69999695 -16.141037 -23.964218 
666640991294 2 0.3826398 -0.328282 0.035172634 
666640991294 1 -0.39787263 2.2158422 9.175619 
666640991294 3 0.69999695 -16.141037 -23.964218 
666650970542 2 0.39116642 -0.30803105 0.035172634 
666650970542 1 -0.43709105 2.2056632 8.885673 
666650970542 3 0.19999695 -16.570328 -23.289185 
666660980308 2 0.39436436 -0.29097724 0.040501885 
666660980308 1 -0.5508545 2.267335 8.936866 
666660980308 3 0.19999695 -16.570328 -23.289185 
666670959556 2 0.40608865 -0.27818742 0.05542411 
666670959556 1 -0.17977615 2.3605912 8.807983 
666670959556 3 0.19999695 -16.570328 -23.289185 
666680969322 2 0.4114179 -0.2621994 0.063950755 
666680969322 1 -0.20776795 2.1456382 8.829988 
666680969322 3 -0.3999939 -16.827896 -23.457947 
666690948570 2 0.34320343 -0.2280923 0.049028795 
666690948570 1 0.051193543 2.0152593 8.58375 
666690948570 3 -0.3999939 -16.827896 -23.457947 
666700927818 2 0.21743326 -0.1513509 0.026645726 
666700927818 1 0.1791774 2.286645 8.475675 
666700927818 3 -0.3999939 -16.827896 -23.457947 
666710968101 2 0.093794405 -0.021317273 -0.0031979238 
666710968101 1 0.11196716 2.092798 8.391101 
666710968101 3 -0.099990845 -16.913757 -22.614136 
666720947349 2 -0.013856427 0.10871663 -0.050095126 
666720947349 1 -0.03517685 2.2041664 8.511899 
666720947349 3 -0.099990845 -16.913757 -22.614136 
666730926597 2 -0.099124454 0.19718204 -0.094861 
666730926597 1 0.009580079 2.149081 8.826994 
666730926597 3 -0.099990845 -16.913757 -22.614136 
666740905845 2 -0.14921932 0.23235469 -0.12470465 
666740905845 1 -0.12169693 1.8994002 8.957672 
666740905845 3 0.0 -16.913757 -23.373566 
666750885093 2 -0.15668015 0.23235469 -0.1289681 
666750885093 1 -0.17723145 2.111509 9.20885 
666750885093 3 0.0 -16.913757 -23.373566 
666760864341 2 -0.12363885 0.21636745 -0.10658503 
666760864341 1 -0.26360184 2.0911515 9.130114 
666760864341 3 0.0 -16.913757 -23.373566 
666770874107 2 -0.07993878 0.18758908 -0.07141213 
666770874107 1 -0.4567003 1.8815873 9.115744 
666770874107 3 0.099990845 -16.913757 -23.373566 
666780853355 2 -0.03837109 0.1502843 -0.026646258 
666780853355 1 -0.3302133 2.0977378 9.186097 
666780853355 3 0.099990845 -16.913757 -23.373566 
666790924156 2 0.00959244 0.11511141 0.014921425 
666790924156 1 -0.1803749 1.9916084 9.372011 
666790924156 3 0.099990845 -16.913757 -23.373566 
666800872886 2 0.06927974 0.07780665 0.045831405 
666800872886 1 -0.17333955 2.0661535 9.294621 
666800872886 3 0.30000305 -16.913757 -23.289185 
666810852134 2 0.12150646 0.057555705 0.06501655 
666810852134 1 -0.16660355 2.2502706 9.114696 
666810852134 3 0.30000305 -16.913757 -23.289185 
666820831382 2 0.14388953 0.060753096 0.07887244 
666820831382 1 -0.23725662 2.0739372 8.970995 
666820831382 3 0.30000305 -16.913757 -23.289185 
666830810630 2 0.12896757 0.056489907 0.08420196 
666830810630 1 -0.21031265 2.3323 8.8073845 
666830810630 3 0.5 -16.913757 -23.457947 
666840820396 2 0.095925994 0.046897203 0.082070366 
666840820396 1 -0.21136047 2.417323 8.660091 
666840820396 3 0.5 -16.913757 -23.457947 
666850799644 2 0.057555705 0.052226186 0.07460926 
666850799644 1 -0.20267853 2.1417463 8.801697 
666850799644 3 0.5 -16.913757 -23.457947 
666860992515 2 0.0063947826 0.06714814 0.06501655 
666860992515 1 -0.4087999 2.3590941 8.851244 
666860992515 3 0.5 -16.742035 -23.457947 
666870788658 2 -0.06075363 0.082070366 0.050094593 
666870788658 1 -0.28710297 2.3475683 8.73733 
666870788658 3 0.5 -16.742035 -23.457947 
666880767906 2 -0.11830986 0.087399356 0.04369928 
666880767906 1 -0.52226394 2.3751109 9.039552 
666880767906 3 0.5 -16.742035 -23.457947 
666890747154 2 -0.1417582 0.07993824 0.05116039 
666890747154 1 -0.26869124 2.2924829 9.150172 
666890747154 3 0.5 -16.742035 -23.120422 
666900726402 2 -0.1289681 0.050094593 0.06821394 
666900726402 1 -0.37736526 2.1790187 9.2328005 
666900726402 3 0.5 -16.742035 -23.120422 
666910736167 2 -0.08633409 0.002131594 0.095925994 
666910736167 1 -0.39532793 2.2920337 9.384884 
666910736167 3 0.19999695 -16.39862 -23.373566 
666920715415 2 -0.031975776 -0.051160924 0.123638056 
666920715415 1 -0.20686981 2.2091062 9.568253 
666920715415 3 0.19999695 -16.39862 -23.373566 
666930725181 2 0.018119348 -0.092729405 0.14815272 
666930725181 1 -0.22842498 2.43319 9.447603 
666930725181 3 0.19999695 -16.39862 -23.373566 
666940704429 2 0.054358315 -0.110848755 0.16200915 
666940704429 1 -0.08307724 2.3531067 9.169033 
666940704429 3 0.19999695 -16.742035 -23.795471 
666950683677 2 0.056489907 -0.10338764 0.15987702 
666950683677 1 -0.10657837 2.1710851 8.878936 
666950683677 3 0.19999695 -16.742035 -23.795471 
666960662925 2 0.023448335 -0.07034633 0.14388953 
666960662925 1 0.11166778 2.3110442 8.940608 
666960662925 3 0.19999695 -16.742035 -23.795471 
666970672691 2 -0.020251475 -0.020251475 0.10871663 
666970672691 1 0.068108365 2.2507195 8.982222 
666970672691 3 0.19999695 -16.742035 -23.373566 
666980865562 2 -0.051160924 0.015987223 0.070345536 
666980865562 1 -0.099543 2.1641996 9.17996 
666980865562 3 0.19999695 -16.742035 -23.373566 
666990844810 2 -0.06395155 0.052226186 0.038370293 
666990844810 1 -0.1911525 2.2611978 9.109457 
666990844810 3 0.19999695 -16.742035 -23.373566 
667000640953 2 -0.06608315 0.105518706 0.029843649 
667000640953 1 -0.20821701 2.0378623 9.196426 
667000640953 3 0.19999695 -16.742035 -23.373566 
667010620201 2 -0.07034633 0.16733813 0.045831405 
667010620201 1 -0.120948486 2.0920496 8.893007 
667010620201 3 0.19999695 -16.742035 -23.373566 
667020629966 2 -0.075675584 0.22915728 0.07354346 
667020629966 1 -0.14699432 2.0579205 9.018895 
667020629966 3 0.19999695 -16.742035 -23.373566 
667030609214 2 -0.099124454 0.26326466 0.09805759 
667030609214 1 -0.3266208 2.0799248 8.874146 
667030609214 3 0.30000305 -16.570328 -23.71109 
667040618980 2 -0.1310997 0.25686935 0.12044066 
667040618980 1 -0.27692413 2.1369562 9.0953865 
667040618980 3 0.30000305 -16.570328 -23.71109 
667050567710 2 -0.13536341 0.26113307 0.14602113 
667050567710 1 -0.30895752 2.107318 9.058263 
667050567710 3 0.30000305 -16.570328 -23.71109 
667060577476 2 -0.09059781 0.26326466 0.15881123 
667060577476 1 -0.50609756 2.058669 9.366173 
667060577476 3 0.0 -16.656174 -23.795471 
667070556724 2 -0.021317273 0.2366184 0.1502843 
667070556724 1 -0.46149033 2.097139 9.333092 
667070556724 3 0.0 -16.656174 -23.795471 
667080566490 2 0.020250943 0.1918528 0.12896757 
667080566490 1 -0.40790176 1.8624271 9.021889 
667080566490 3 0.0 -16.656174 -23.795471 
667090576255 2 0.028777853 0.15561382 0.12150646 
667090576255 1 -0.31299913 2.0107687 8.9409075 
667090576255 3 0.30000305 -16.484467 -23.289185 
667100555503 2 -0.017053818 0.13749447 0.13003337 
667100555503 1 -0.38589752 2.1207898 8.868308 
667100555503 3 0.30000305 -16.484467 -23.289185 
667110534751 2 -0.09166361 0.13749447 0.13856028 
667110534751 1 -0.176483 2.14953 8.665031 
667110534751 3 0.30000305 -16.484467 -23.289185 
667120513999 2 -0.15774596 0.15561382 0.123638056 
667120513999 1 -0.15597564 2.0498374 9.0168 
667120513999 3 0.1000061 -16.484467 -23.289185 
667130493247 2 -0.18865593 0.16094308 0.08420196 
667130493247 1 -0.28620484 2.0731888 9.293275 
667130493247 3 0.1000061 -16.484467 -23.289185 
667140503013 2 -0.17693137 0.12896757 0.03410684 
667140503013 1 -0.47496232 2.0333717 9.370514 
667140503013 3 0.1000061 -16.484467 -23.289185 
667150482261 2 -0.142824 0.101255514 -0.008526909 
667150482261 1 -0.29668304 2.0315752 9.240734 
667150482261 3 0.40000916 -16.39862 -23.879852 
667160461509 2 -0.09805839 0.08633356 -0.033041574 
667160461509 1 -0.4046086 2.0616627 9.243428 
667160461509 3 0.40000916 -16.39862 -23.879852 
667170471275 2 -0.050095126 0.07887244 -0.04476614 
667170471275 1 -0.3600014 2.2414389 9.355246 
667170471275 3 0.40000916 -16.39862 -23.879852 
667180633628 2 -0.007461112 0.06501655 -0.043700077 
667180633628 1 -0.3686833 2.084116 9.330398 
667180633628 3 0.6000061 -16.226883 -23.204803 
667190643394 2 0.027712055 0.04263348 -0.033041574 
667190643394 1 -0.42287064 1.7974621 9.479637 
667190643394 3 0.6000061 -16.226883 -23.204803 
667200622642 2 0.053291984 0.01705302 -0.010659036 
667200622642 1 -0.38455033 2.244283 9.493109 
667200622642 3 0.6000061 -16.226883 -23.204803 
667210449302 2 0.075675055 -0.005329518 0.018119348 
667210449302 1 -0.5095404 2.127376 9.138946 
667210449302 3 0.6000061 -16.31276 -23.457947 
667220459068 2 0.08313616 -0.019185679 0.045831405 
667220459068 1 -0.5971083 2.2230272 8.821606 
667220459068 3 0.6000061 -16.31276 -23.457947 
667230407798 2 0.071411334 -0.026646258 0.06608235 
667230407798 1 -0.5258565 2.1306694 8.8757925 
667230407798 3 0.6000061 -16.31276 -23.457947 
667240387046 2 0.041567683 -0.013856427 0.07674085 
667240387046 1 -0.60863435 2.0252883 8.852441 
667240387046 3 0.2000122 -16.39862 -23.542328 
667250427330 2 0.015987223 0.030909447 0.07460926 
667250427330 1 -0.25970992 2.2182372 9.167386 
667250427330 3 0.2000122 -16.39862 -23.542328 
667260376060 2 0.020250943 0.07887244 0.05116039 
667260376060 1 -0.37062928 2.164948 9.291628 
667260376060 3 0.2000122 -16.39862 -23.542328 
667270385826 2 0.049028795 0.11511141 0.019185146 
667270385826 1 -0.4788542 2.0848646 9.366173 
667270385826 3 0.40000916 -16.39862 -23.457947 
667280365073 2 0.0948602 0.14708692 0.002131594 
667280365073 1 -0.29683274 2.0339704 9.337283 
667280365073 3 0.40000916 -16.39862 -23.457947 
667290344322 2 0.14069188 0.1801285 0.004263188 
667290344322 1 -0.30566436 2.141297 9.258697 
667290344322 3 0.40000916 -16.39862 -23.457947 
667300323570 2 0.14495532 0.1897212 0.0063947826 
667300323570 1 -0.619861 2.036515 9.100176 
667300323570 3 0.7000122 -16.570328 -23.204803 
667310333335 2 0.11084822 0.17373317 0.020250943 
667310333335 1 -0.56342834 2.0877085 8.834928 
667310333335 3 0.7000122 -16.570328 -23.204803 
667320343101 2 0.070345536 0.15348223 0.04369928 
667320343101 1 -0.5394781 1.9910097 8.723709 
667320343101 3 0.7000122 -16.570328 -23.204803 
667330322349 2 0.040501885 0.14282346 0.06927974 
667330322349 1 -0.445773 2.1092637 8.808882 
667330322349 3 0.5 -16.570328 -23.204803 
667340301597 2 0.02557993 0.13323076 0.08313616 
667340301597 1 -0.36838394 2.1318667 8.913814 
667340301597 3 0.5 -16.570328 -23.204803 
667350280845 2 0.020250943 0.10765083 0.08953121 
667350280845 1 -0.41852966 1.9329305 9.043444 
667350280845 3 0.5 -16.570328 -23.204803 
667360290611 2 0.013855628 0.08420196 0.09166281 
667360290611 1 -0.43813887 2.1472847 8.903186 
667360290611 3 0.90000916 -16.484467 -23.795471 
667370269859 2 -0.0021321268 0.06501655 0.09272861 
667370269859 1 -0.49921188 2.157164 8.733289 
667370269859 3 0.90000916 -16.484467 -23.795471 
667380249107 2 -0.033041574 0.047962997 0.09059701 
667380249107 1 -0.5192702 2.0868104 8.847951 
667380249107 3 0.90000916 -16.484467 -23.795471 
667390258872 2 -0.06608315 0.022382537 0.081004575 
667390258872 1 -0.38904098 2.2382956 9.027428 
667390258872 3 0.7000122 -16.570328 -23.204803 
667400238121 2 -0.0842025 -0.015988022 0.06501655 
667400238121 1 -0.23246658 2.3291564 9.085207 
667400238121 3 0.7000122 -16.570328 -23.204803 
667410217368 2 -0.0820709 -0.045831937 0.04263348 
667410217368 1 -0.3821553 2.1785696 9.038355 
667410217368 3 0.7000122 -16.570328 -23.204803 
667420196616 2 -0.074609786 -0.029844182 0.00959244 
667420196616 1 -0.3504213 2.2941294 9.003926 
667420196616 3 0.7000122 -16.484467 -23.373566 
667430389488 2 -0.05649044 0.002131594 -0.013856427 
667430389488 1 -0.5445676 2.3360422 8.950787 
667430389488 3 0.7000122 -16.484467 -23.373566 
667440368736 2 -0.026646258 0.045831405 -0.033041574 
667440368736 1 -0.42676255 2.2992187 9.088201 
667440368736 3 0.7000122 -16.484467 -23.373566 
667450195396 2 0.011724034 0.11511141 -0.03837109 
667450195396 1 -0.5610333 2.1751268 9.124576 
667450195396 3 0.7000122 -16.570328 -23.626709 
667460174644 2 0.030909447 0.18758908 -0.02238307 
667460174644 1 -0.48124924 2.027384 9.1693325 
667460174644 3 0.7000122 -16.570328 -23.626709 
667470214927 2 0.03304104 0.2494085 0.0063947826 
667470214927 1 -0.6065387 2.3345454 9.38204 
667470214927 3 0.7000122 -16.570328 -23.626709 
667480163658 2 0.14815272 0.07674085 0.027712055 
667480163658 1 -0.7003935 2.1637504 9.054222 
667480163658 3 0.90000916 -16.484467 -23.542328 
667490142906 2 0.16627233 -0.10978296 0.0 
667490142906 1 -0.42960662 2.2504203 9.1853485 
667490142906 3 0.90000916 -16.484467 -23.542328 
667500366294 2 0.12683597 -0.26433098 -0.041568484 
667500366294 1 -0.7547305 2.1469853 8.602311 
667500366294 3 0.90000916 -16.484467 -23.542328 
667510101402 2 0.05116039 -0.31229424 -0.07034633 
667510101402 1 -0.35251695 2.5593777 8.990305 
667510101402 3 0.5 -16.656174 -23.457947 
667520080650 2 -0.0021321268 -0.38264033 -0.075675584 
667520080650 1 -0.5598358 2.3460712 8.9072275 
667520080650 3 0.5 -16.656174 -23.457947 
667530059898 2 -0.037305295 -0.4050234 -0.073543996 
667530059898 1 -0.33485368 2.0288808 8.701256 
667530059898 3 0.5 -16.656174 -23.457947 
667540069664 2 -0.07034633 -0.370916 -0.057556238 
667540069664 1 -0.06436615 2.2291644 8.863817 
667540069664 3 0.1000061 -16.570328 -23.879852 
667550048911 2 -0.09805839 -0.29950416 -0.04476614 
667550048911 1 0.008232879 2.0191512 8.961564 
667550048911 3 0.1000061 -16.570328 -23.879852 
667560028159 2 -0.11191455 -0.17586558 -0.046897735 
667560028159 1 -0.031434633 2.2845492 9.396111 
667560028159 3 0.1000061 -16.570328 -23.879852 
667570037925 2 -0.10871716 -0.019185679 -0.067148946 
667570037925 1 -0.3794609 2.1829107 9.304352 
667570037925 3 0.1000061 -16.226883 -23.542328 
667580047691 2 -0.10125605 0.13642868 -0.0852683 
667580047691 1 -0.25566834 2.289938 9.6742325 
667580047691 3 0.1000061 -16.226883 -23.542328 
667589996421 2 -0.10445344 0.25154036 -0.0842025 
667589996421 1 -0.4047583 1.8929635 9.411678 
667589996421 3 0.1000061 -16.226883 -23.542328 
667600006187 2 -0.12150726 0.31868878 -0.06075363 
667600006187 1 -0.48259643 2.038012 9.221274 
667600006187 3 0.7000122 -16.31276 -24.217377 
667609985435 2 -0.1406924 0.35492775 -0.031975776 
667609985435 1 -0.54636383 1.9823277 9.476943 
667609985435 3 0.7000122 -16.31276 -24.217377 
667619995201 2 -0.15987755 0.35705933 -0.017053818 
667619995201 1 -0.55803955 2.0528312 9.267229 
667619995201 3 0.7000122 -16.31276 -24.217377 
667629974449 2 -0.17373398 0.34000605 -0.019185679 
667629974449 1 -0.5670209 2.2561083 9.31992 
667629974449 3 1.0 -16.31276 -24.554901 
667639953697 2 -0.17160238 0.30589867 -0.045831937 
667639953697 1 -0.694406 2.0010388 9.232052 
667639953697 3 1.0 -16.31276 -24.554901 
667649963462 2 -0.15774596 0.20784055 -0.075675584 
667649963462 1 -0.5712122 2.0624113 9.36767 
667649963462 3 1.0 -16.31276 -24.554901 
667659942710 2 -0.12470465 0.05116039 -0.08633409 
667659942710 1 -0.7288344 1.8866767 9.434132 
667659942710 3 1.2000122 -16.226898 -23.879852 
667669921958 2 -0.07141213 -0.0852683 -0.07993878 
667669921958 1 -0.7813751 1.9281404 9.370514 
667669921958 3 1.2000122 -16.226898 -23.879852 
667679901207 2 -0.026646258 -0.1513509 -0.07887298 
667679901207 1 -0.83975375 1.9794836 9.010662 
667679901207 3 1.2000122 -16.226898 -23.879852 
667689910972 2 0.002131594 -0.15454857 -0.0831367 
667689910972 1 -0.50265473 2.0613635 9.17038 
667689910972 3 1.0 -16.226898 -23.542328 
667699890220 2 0.001065797 -0.10978296 -0.09699259 
667699890220 1 -0.6075865 1.9727477 8.70904 
667699890220 3 1.0 -16.226898 -23.542328 
667709899986 2 -0.045831937 -0.049029328 -0.10871716 
667709899986 1 -0.48559022 2.0071762 8.836125 
667709899986 3 1.0 -16.226898 -23.542328 
667719879234 2 -0.10765136 -0.0021321268 -0.10871716 
667719879234 1 -0.617466 2.0776794 8.841963 
667719879234 3 1.2000122 -16.055191 -23.542328 
667729888999 2 -0.16307548 0.031975243 -0.105519235 
667729888999 1 -0.63647646 2.0272343 8.840167 
667729888999 3 1.2000122 -16.055191 -23.542328 
667739868247 2 -0.18119483 0.063950755 -0.110848755 
667739868247 1 -0.4567003 1.807641 8.82924 
667739868247 3 1.2000122 -16.055191 -23.542328 
667749847495 2 -0.16520707 0.08526776 -0.11830986 
667749847495 1 -0.7322772 1.8727555 9.071885 
667749847495 3 1.0 -16.141037 -23.964233 
667759857261 2 -0.13642922 0.07247766 -0.12150726 
667759857261 1 -0.6976991 1.9660116 9.263637 
667759857261 3 1.0 -16.141037 -23.964233 
667769836509 2 -0.11191455 0.03304104 -0.11191455 
667769836509 1 -1.0057585 1.927392 9.313183 
667769836509 3 1.0 -16.141037 -23.964233 
667779846275 2 -0.09059781 -0.017053818 -0.092729405 
667779846275 1 -0.63932055 1.8847307 9.1307125 
667779846275 3 1.2000122 -15.711746 -23.795456 
667789978111 2 -0.06075363 -0.062885754 -0.068214744 
667789978111 1 -0.5493576 1.5410454 9.266331 
667789978111 3 1.2000122 -15.711746 -23.795456 
667799804771 2 -0.029844182 -0.09166361 -0.05222672 
667799804771 1 -0.7816745 1.8025516 9.07907 
667799804771 3 1.2000122 -15.711746 -23.795456 
667809784019 2 -0.006395315 -0.0959268 -0.04476614 
667809784019 1 -0.7345226 1.7908759 9.11769 
667809784019 3 1.2000122 -15.797607 -23.626709 
667819793784 2 0.0127898315 -0.0831367 -0.04263428 
667819793784 1 -0.710722 1.7603394 9.1130495 
667819793784 3 1.2000122 -15.797607 -23.626709 
667829956138 2 0.022382537 -0.057556238 -0.039436888 
667829956138 1 -0.6192622 1.7997075 9.080566 
667829956138 3 1.2000122 -15.797607 -23.626709 
667839965904 2 0.01705302 -0.033041574 -0.034107372 
667839965904 1 -0.6171666 1.8315911 9.104816 
667839965904 3 1.2000122 -15.797607 -24.048615 
667849945152 2 0.008526376 -0.024514664 -0.025580462 
667849945152 1 -0.60204804 1.7492623 9.004974 
667849945152 3 1.2000122 -15.797607 -24.048615 
667859924400 2 0.0031973913 -0.020251475 -0.01811988 
667859924400 1 -0.68946624 1.6636405 9.0518265 
667859924400 3 1.2000122 -15.797607 -24.048615 
667869934165 2 0.014921425 -0.02238307 -0.017053818 
667869934165 1 -0.3623964 1.8296453 9.226065 
667869934165 3 1.4000092 -15.711746 -23.795456 
667879913413 2 0.046897203 -0.031975776 -0.020251475 
667879913413 1 -0.6312373 1.802851 9.20406 
667879913413 3 1.4000092 -15.711746 -23.795456 
667889709556 2 0.07780665 -0.037305295 -0.028778385 
667889709556 1 -0.6306386 1.8660196 9.203012 
667889709556 3 1.4000092 -15.711746 -23.795456 
667899719322 2 0.09912392 -0.029844182 -0.03090998 
667899719322 1 -0.6499484 1.7657281 9.0567665 
667899719322 3 1.2000122 -16.055176 -23.795456 
667909698570 2 0.105518706 -0.03090998 -0.024514664 
667909698570 1 -0.7583231 1.9139199 9.176817 
667909698570 3 1.2000122 -16.055176 -23.795456 
667919677818 2 0.12257226 -0.045831937 -0.006395315 
667919677818 1 -0.61282563 1.8905685 9.2813 
667919677818 3 1.2000122 -16.055176 -23.795456 
667929687583 2 0.16840392 -0.06608315 0.010658237 
667929687583 1 -0.7631131 1.8163229 9.413026 
667929687583 3 1.0 -16.055176 -23.457947 
667939666831 2 0.23022309 -0.0831367 0.023448335 
667939666831 1 -0.53992724 1.9549347 9.352402 
667939666831 3 1.0 -16.055176 -23.457947 
667949646079 2 0.2909767 -0.09166361 0.031975243 
667949646079 1 -0.6264473 1.9076331 9.519454 
667949646079 3 1.0 -16.055176 -23.457947 
667959655845 2 0.32934728 -0.09805839 0.03943609 
667959655845 1 -0.35311568 2.09669 9.267079 
667959655845 3 0.90000916 -16.398605 -23.289185 
667969635093 2 0.33893973 -0.081005104 0.054358315 
667969635093 1 -0.47810578 2.1505778 9.1114025 
667969635093 3 0.90000916 -16.398605 -23.289185 
667979644859 2 0.3336107 -0.013856427 0.06821394 
667979644859 1 -0.5289999 2.1035757 9.211694 
667979644859 3 0.90000916 -16.398605 -23.289185 
667989654624 2 0.33467653 0.087399356 0.07780665 
667989654624 1 -0.26479936 2.142345 9.282946 
667989654624 3 0.6000061 -16.827896 -23.457947 
667999633872 2 0.3687839 0.20570895 0.09272861 
667999633872 1 -0.4245172 2.1656964 9.370065 
667999633872 3 0.6000061 -16.827896 -23.457947 
668009613121 2 0.4327349 0.31762296 0.112979814 
668009613121 1 -0.554447 1.7024099 9.597591 
668009613121 3 0.6000061 -16.827896 -23.457947 
668019592368 2 0.381574 0.4689736 0.14069188 
668019592368 1 -0.6637198 2.1926403 9.031918 
668019592368 3 1.0 -16.913742 -23.289185 
668029571616 2 0.45938116 0.6064681 0.2835156 
668029571616 1 -0.5825885 2.367926 9.298364 
668029571616 3 1.0 -16.913742 -23.289185 
668039581382 2 0.61073184 0.6192587 0.49668565 
668039581382 1 -0.7445517 2.2320085 9.329948 
668039581382 3 1.0 -16.913742 -23.289185 
668049560630 2 0.7333046 0.60007334 0.7109215 
668049560630 1 -0.57136184 2.27946 9.275461 
668049560630 3 1.0 -17.600601 -21.685944 
668059570396 2 0.7919261 0.53931993 0.885721 
668059570396 1 -0.8945398 2.1159997 8.817115 
668059570396 3 1.0 -17.600601 -21.685944 
668069549644 2 0.81750655 0.44872266 1.0807714 
668069549644 1 -1.0448272 2.1859045 8.419691 
668069549644 3 1.0 -17.600601 -21.685944 
668079528892 2 0.7706094 0.33574232 1.3067319 
668079528892 1 -0.8798703 2.7482848 7.5971518 
668079528892 3 1.0 -18.459167 -21.854706 
668089538658 2 0.63631225 0.39756176 1.4719385 
668089538658 1 -1.196911 2.780468 6.98732 
668089538658 3 1.0 -18.459167 -21.854706 
668099517906 2 0.45405164 0.5958099 1.488992 
668099517906 1 -0.4352948 2.7605593 7.750433 
668099517906 3 1.0 -18.459167 -21.854706 
668109527671 2 0.27605477 0.6160608 1.331246 
668109527671 1 -0.09909394 2.4156766 8.260872 
668109527671 3 0.30000305 -18.630875 -21.179657 
668119506919 2 0.17160158 0.49455407 1.0360056 
668119506919 1 0.22812562 2.791096 8.159682 
668119506919 3 0.30000305 -18.630875 -21.179657 
668129486167 2 0.0948602 0.3677181 0.70665836 
668129486167 1 -0.122295685 3.1975007 7.580985 
668129486167 3 0.30000305 -18.630875 -21.179657 
668139495933 2 -0.10019025 0.4796321 0.37304708 
668139495933 1 -1.1039543 3.1431637 6.474636 
668139495933 3 0.30000305 -18.545013 -21.685928 
668149444664 2 -0.38583824 0.59367824 0.13216496 
668149444664 1 -0.76640624 3.0719118 6.909781 
668149444664 3 0.30000305 -18.545013 -21.685928 
668159454429 2 -0.5457158 0.43060333 0.070345536 
668159454429 1 -0.484243 2.754572 8.525072 
668159454429 3 0.30000305 -18.545013 -21.685928 
668169433677 2 -0.5915472 0.119374864 0.14495532 
668169433677 1 -0.6969507 2.572251 8.963211 
668169433677 3 0.0 -18.115753 -22.360992 
668179412925 2 -0.51906955 -0.08633409 0.23128888 
668179412925 1 -1.1626323 2.1016297 9.662706 
668179412925 3 0.0 -18.115753 -22.360992 
668189422691 2 -0.29737255 -0.1513509 0.2451453 
668189422691 1 -1.1819421 2.0088227 10.084229 
668189422691 3 0.0 -18.115753 -22.360992 
668199401939 2 0.023448335 -0.09166361 0.25793514 
668199401939 1 -1.0732682 1.5251784 10.774445 
668199401939 3 0.0 -18.115738 -22.445374 
668209411704 2 0.381574 0.004263188 0.30483288 
668209411704 1 -0.9068143 1.9499949 10.524764 
668209411704 3 0.0 -18.115738 -22.445374 
668219390953 2 0.6928022 0.11404561 0.34426922 
668219390953 1 -0.74230635 1.5482304 9.352252 
668219390953 3 0.0 -18.115738 -22.445374 
668229370201 2 0.89957696 0.27392316 0.2824498 
668229370201 1 -0.9045689 1.6393908 8.7174225 
668229370201 3 -0.099990845 -18.716736 -20.926514 
668239379966 2 0.99017423 0.30483288 0.19611599 
668239379966 1 -1.0883867 2.215393 8.851543 
668239379966 3 -0.099990845 -18.716736 -20.926514 
668249359214 2 0.9624621 0.14495532 0.17586477 
668249359214 1 -1.3268409 2.8807595 8.470735 
668249359214 3 -0.099990845 -18.716736 -20.926514 
668259368980 2 0.88252336 -0.029844182 0.1790627 
668259368980 1 -1.3013937 3.2618668 8.104896 
668259368980 3 -0.5 -19.661148 -21.095276 
668269348228 2 0.7929919 -0.20144603 0.16946973 
668269348228 1 -1.250799 3.367547 7.9073067 
668269348228 3 -0.5 -19.661148 -21.095276 
668279327476 2 0.67468286 -0.43380123 0.16733813 
668279327476 1 -1.1129357 3.991749 8.28093 
668279327476 3 -0.5 -19.661148 -21.095276 
668289306724 2 0.49561986 -0.6970659 0.19611599 
668289306724 1 -0.9409433 4.6247826 8.029452 
668289306724 3 -1.0999908 -19.661148 -20.58899 
668299316490 2 0.25580356 -0.889985 0.23875 
668299316490 1 -1.137335 4.503385 8.2953 
668299316490 3 -1.0999908 -19.661148 -20.58899 
668309295738 2 -0.041568484 -0.9454091 0.25686935 
668309295738 1 -0.78092605 4.0377035 8.193512 
668309295738 3 -1.0999908 -19.661148 -20.58899 
668319274986 2 -0.2611336 -0.79938775 0.16840392 
668319274986 1 -0.60968214 3.108885 8.408015 
668319274986 3 -1.6999817 -19.40358 -20.67337 
668329254234 2 -0.31016266 -0.5318594 0.018119348 
668329254234 1 -0.35655853 3.0874796 8.5469265 
668329254234 3 -1.6999817 -19.40358 -20.67337 
668339233482 2 -0.2749895 -0.2696605 -0.10658503 
668339233482 1 -0.4245172 2.824177 9.041498 
668339233482 3 -1.6999817 -19.40358 -20.67337 
668349212730 2 -0.15561436 -0.034107372 -0.19078752 
668349212730 1 -0.15028748 2.2766159 9.107361 
668349212730 3 -1.7999878 -19.48944 -20.842117 
668359253013 2 0.071411334 0.18119429 -0.28991145 
668359253013 1 -0.37616774 2.6620643 9.7233305 
668359253013 3 -1.7999878 -19.48944 -20.842117 
668369232261 2 0.21849905 0.24301371 -0.28991145 
668369232261 1 -0.44262955 3.1249018 9.958042 
668369232261 3 -1.7999878 -19.48944 -20.842117 
668379211509 2 0.27179158 0.29204252 -0.2845822 
668379211509 1 -0.54890853 3.425776 9.609716 
668379211509 3 -1.1000061 -19.48944 -20.504593 
