793942108238 1 2.4002585 -6.160589 6.149063 
793942108238 3 -3.199997 15.1966095 -38.477768 
793952118004 2 -0.0031979238 0.001065797 0.002131594 
793952118004 1 2.57749 -6.368656 6.047574 
793952118004 3 -3.199997 15.1966095 -38.477768 
793962097252 2 -0.007461112 0.002131594 0.0 
793962097252 1 2.6716442 -6.210585 6.3869185 
793962097252 3 -3.199997 15.110748 -38.309006 
793972076500 2 -0.006395315 0.004263188 -0.0031979238 
793972076500 1 2.7791207 -6.145171 6.3099785 
793972076500 3 -3.199997 15.110748 -38.309006 
793982086266 2 -0.005329518 0.0053289854 -0.0031979238 
793982086266 1 2.680925 -6.0905347 6.2096868 
793982086266 3 -3.199997 15.110748 -38.309006 
793992065514 2 -0.004263721 0.0063947826 -0.0021321268 
793992065514 1 2.5667124 -6.343958 6.248157 
793992065514 3 -3.199997 15.282455 -38.309006 
794002044762 2 -0.0031979238 0.008526376 -0.005329518 
794002044762 1 2.6108706 -6.377039 6.2090883 
794002044762 3 -3.199997 15.282455 -38.309006 
794012024010 2 -0.0031979238 0.00959244 -0.006395315 
794012024010 1 2.6065297 -6.208789 6.276149 
794012024010 3 -3.199997 15.282455 -38.309006 
794022033775 2 -0.0031979238 0.010658237 -0.011724833 
794022033775 1 2.5460556 -6.119275 6.234086 
794022033775 3 -2.7999878 15.454193 -38.055862 
794032013024 2 -0.005329518 0.011724034 -0.014922224 
794032013024 1 2.506837 -6.2635746 6.1396327 
794032013024 3 -2.7999878 15.454193 -38.055862 
794042022789 2 -0.008526909 0.011724034 -0.015988022 
794042022789 1 2.3995101 -6.1798987 6.105204 
794042022789 3 -2.7999878 15.454193 -38.055862 
794052002037 2 -0.008526909 0.0074605793 -0.015988022 
794052002037 1 2.459236 -6.362968 6.1251125 
794052002037 3 -2.7999878 15.6259 -38.055862 
794061981285 2 -0.007461112 0.0031973913 -0.013856427 
794061981285 1 2.6253905 -6.240373 6.02063 
794061981285 3 -2.7999878 15.6259 -38.055862 
794071991051 2 -0.004263721 0.001065797 -0.010659036 
794071991051 1 2.5641677 -6.0713744 6.364016 
794071991051 3 -2.7999878 15.6259 -38.055862 
794081970299 2 -0.0010663297 0.001065797 -0.008526909 
794081970299 1 2.5893154 -6.2849803 6.023175 
794081970299 3 -3.0 15.368317 -38.224625 
794091949547 2 0.0 0.0 -0.007461112 
794091949547 1 2.672243 -6.335575 5.987998 
794091949547 3 -3.0 15.368317 -38.224625 
794101959313 2 0.002131594 -0.0021321268 -0.008526909 
794101959313 1 2.6523345 -6.3035417 5.997129 
794101959313 3 -3.0 15.368317 -38.224625 
794111938561 2 0.0 -0.0031979238 -0.011724833 
794111938561 1 2.7481353 -6.181695 6.2254043 
794111938561 3 -3.0999908 15.454193 -38.309006 
794121917809 2 -0.004263721 -0.004263721 -0.015988022 
794121917809 1 2.7354116 -6.2427683 6.040389 
794121917809 3 -3.0999908 15.454193 -38.309006 
794131897057 2 -0.008526909 -0.0021321268 -0.023448868 
794131897057 1 2.552043 -6.2626767 6.2275 
794131897057 3 -3.0999908 15.454193 -38.309006 
794141906823 2 -0.011724833 0.0 -0.03090998 
794141906823 1 2.7801685 -6.18409 6.322103 
794141906823 3 -3.0 15.368317 -38.055862 
794151886071 2 -0.014922224 0.004263188 -0.035173167 
794151886071 1 2.388583 -6.210585 6.2963567 
794151886071 3 -3.0 15.368317 -38.055862 
794161865318 2 -0.017053818 0.011724034 -0.037305295 
794161865318 1 2.4156766 -6.1343937 6.157595 
794161865318 3 -3.0 15.368317 -38.055862 
794171875084 2 -0.01811988 0.013855628 -0.03837109 
794171875084 1 2.7178981 -6.193221 6.084547 
794171875084 3 -2.699997 15.711746 -38.224625 
794181884850 2 -0.017053818 0.018119348 -0.037305295 
794181884850 1 2.6286836 -6.2110343 6.1607385 
794181884850 3 -2.699997 15.711746 -38.224625 
794191864098 2 -0.019185679 0.023448335 -0.039436888 
794191864098 1 2.4439678 -6.0505676 6.215824 
794191864098 3 -2.699997 15.711746 -38.224625 
794201843346 2 -0.019185679 0.026645726 -0.041568484 
794201843346 1 2.4613316 -6.3098288 6.2893214 
794201843346 3 -3.0 15.368317 -38.055862 
794211822594 2 -0.01811988 0.031975243 -0.040502686 
794211822594 1 2.4598348 -6.2185187 6.170169 
794211822594 3 -3.0 15.368317 -38.055862 
794221832360 2 -0.01811988 0.03304104 -0.04263428 
794221832360 1 2.4963589 -6.377787 6.2291465 
794221832360 3 -3.0 15.368317 -38.055862 
794231811607 2 -0.019185679 0.03410684 -0.041568484 
794231811607 1 2.4980054 -6.25609 6.0276656 
794231811607 3 -3.0 15.368317 -37.8871 
794241821373 2 -0.019185679 0.030909447 -0.03837109 
794241821373 1 2.3906786 -6.188132 6.246211 
794241821373 3 -3.0 15.368317 -37.8871 
794251800621 2 -0.01811988 0.027712055 -0.036239497 
794251800621 1 2.4631279 -6.444998 6.178851 
794251800621 3 -3.0 15.368317 -37.8871 
794261779869 2 -0.01811988 0.02131674 -0.031975776 
794261779869 1 2.7631042 -6.2354336 6.0833497 
794261779869 3 -3.0 15.6259 -37.8871 
794271759117 2 -0.017053818 0.01705302 -0.027712587 
794271759117 1 2.4824378 -6.281837 6.0251207 
794271759117 3 -3.0 15.6259 -37.8871 
794281768883 2 -0.014922224 0.011724034 -0.024514664 
794281768883 1 2.5575814 -6.31402 6.0914326 
794281768883 3 -3.0 15.6259 -37.8871 
794291748131 2 -0.013856427 0.0063947826 -0.019185679 
794291748131 1 2.4664211 -6.2617784 6.08799 
794291748131 3 -3.0999908 15.454193 -37.8871 
794301727379 2 -0.01279063 0.004263188 -0.017053818 
794301727379 1 2.6256897 -6.220614 5.9179435 
794301727379 3 -3.0999908 15.454193 -37.8871 
794311737144 2 -0.010659036 -0.0010663297 -0.01279063 
794311737144 1 2.4224126 -6.4358664 6.0176363 
794311737144 3 -3.0999908 15.454193 -37.8871 
794321716393 2 -0.009593239 -0.005329518 -0.010659036 
794321716393 1 2.4752526 -6.3812304 6.1962147 
794321716393 3 -3.2999878 15.454193 -38.309006 
794331695641 2 -0.008526909 -0.005329518 -0.007461112 
794331695641 1 2.7442434 -6.234685 6.180947 
794331695641 3 -3.2999878 15.454193 -38.309006 
794341674889 2 -0.007461112 -0.006395315 -0.004263721 
794341674889 1 2.6126668 -6.2881236 6.212531 
794341674889 3 -3.2999878 15.454193 -38.309006 
794351684655 2 -0.004263721 -0.008526909 -0.0010663297 
794351684655 1 2.5098307 -6.3637166 6.2848306 
794351684655 3 -3.0999908 15.368317 -38.14023 
794361694420 2 -0.0010663297 -0.009593239 0.001065797 
794361694420 1 2.4771986 -6.3909597 6.2237577 
794361694420 3 -3.0999908 15.368317 -38.14023 
794371704186 2 0.001065797 -0.010659036 0.0031973913 
794371704186 1 2.6842182 -6.211483 6.356232 
794371704186 3 -3.0999908 15.368317 -38.14023 
794381683434 2 0.002131594 -0.011724833 0.0074605793 
794381683434 1 2.5947044 -6.2248054 6.2635746 
794381683434 3 -3.0 15.6259 -38.224625 
794391662682 2 0.0031973913 -0.013856427 0.011724034 
794391662682 1 2.3628364 -6.2447143 5.999075 
794391662682 3 -3.0 15.6259 -38.224625 
794401641930 2 0.0053289854 -0.014922224 0.013855628 
794401641930 1 2.5304878 -6.153105 6.174061 
794401641930 3 -3.0 15.6259 -38.224625 
794411651695 2 0.008526376 -0.017053818 0.01705302 
794411651695 1 2.4050486 -6.3015957 6.0724225 
794411651695 3 -3.0999908 15.368317 -38.14023 
794421630943 2 0.010658237 -0.014922224 0.01705302 
794421630943 1 2.5562344 -6.0784097 6.026917 
794421630943 3 -3.0999908 15.368317 -38.14023 
794431640709 2 0.014921425 -0.01279063 0.014921425 
794431640709 1 2.4363337 -6.2143273 6.084996 
794431640709 3 -3.0999908 15.368317 -38.14023 
794441619957 2 0.011724034 -0.010659036 0.013855628 
794441619957 1 2.5855732 -6.2743526 6.3219533 
794441619957 3 -3.0999908 15.368317 -38.14023 
794451599205 2 0.0127898315 -0.009593239 0.014921425 
794451599205 1 2.5729995 -6.300698 6.111491 
794451599205 3 -3.0999908 15.368317 -38.14023 
794461608971 2 0.00959244 -0.010659036 0.01705302 
794461608971 1 2.550995 -6.2676163 6.13619 
794461608971 3 -3.0999908 15.368317 -38.14023 
794471588219 2 0.008526376 -0.011724833 0.019185146 
794471588219 1 2.7413993 -6.1993585 6.0104513 
794471588219 3 -3.0 15.368317 -37.8871 
794481597984 2 0.00959244 -0.010659036 0.020250943 
794481597984 1 2.7436445 -6.2285476 6.4066772 
794481597984 3 -3.0 15.368317 -37.8871 
794491577232 2 0.00959244 -0.010659036 0.019185146 
794491577232 1 2.434238 -6.438411 6.293812 
794491577232 3 -3.0 15.368317 -37.8871 
794501525963 2 0.010658237 -0.007461112 0.01705302 
794501525963 1 2.3252647 -6.471642 6.3209057 
794501525963 3 -3.2999878 15.282455 -37.97148 
794511535729 2 0.010658237 -0.006395315 0.01705302 
794511535729 1 2.4730074 -6.2990513 6.408174 
794511535729 3 -3.2999878 15.282455 -37.97148 
794521545494 2 0.010658237 -0.006395315 0.015987223 
794521545494 1 2.5119264 -6.1147842 6.1863356 
794521545494 3 -3.2999878 15.282455 -37.97148 
794531524743 2 0.00959244 -0.006395315 0.01705302 
794531524743 1 2.5848248 -6.34291 6.343808 
794531524743 3 -3.0999908 15.454193 -37.8871 
794541503991 2 0.010658237 -0.007461112 0.018119348 
794541503991 1 2.551594 -6.1233163 6.0588007 
794541503991 3 -3.0999908 15.454193 -37.8871 
794551513756 2 0.008526376 -0.006395315 0.019185146 
794551513756 1 2.6274862 -6.2185187 6.049969 
794551513756 3 -3.0999908 15.454193 -37.8871 
794561493004 2 0.0074605793 -0.005329518 0.01705302 
794561493004 1 2.4975562 -6.1111917 6.2408223 
794561493004 3 -3.0 15.368317 -38.224625 
794571472252 2 0.0063947826 -0.0021321268 0.013855628 
794571472252 1 2.6226962 -6.2932134 6.1787014 
794571472252 3 -3.0 15.368317 -38.224625 
794581482018 2 0.004263188 0.0 0.010658237 
794581482018 1 2.5791366 -6.226302 6.242469 
794581482018 3 -3.0 15.368317 -38.224625 
794591491783 2 0.001065797 0.0053289854 0.0063947826 
794591491783 1 2.6114695 -6.173911 6.1872334 
794591491783 3 -3.199997 15.282455 -37.8871 
794601471031 2 0.0 0.00959244 0.002131594 
794601471031 1 2.7569668 -6.2122316 6.2900696 
794601471031 3 -3.199997 15.282455 -37.8871 
794611450280 2 -0.0031979238 0.015987223 -0.004263721 
794611450280 1 2.4197183 -6.40533 6.307733 
794611450280 3 -3.199997 15.282455 -37.8871 
794621429527 2 -0.005329518 0.023448335 -0.008526909 
794621429527 1 2.434238 -6.20355 6.272107 
794621429527 3 -3.0 15.368317 -38.055862 
794631408775 2 -0.006395315 0.030909447 -0.011724833 
794631408775 1 2.6349707 -6.338419 6.240373 
794631408775 3 -3.0 15.368317 -38.055862 
794641418541 2 -0.006395315 0.03943609 -0.019185679 
794641418541 1 2.5538392 -6.307883 6.2108846 
794641418541 3 -3.0 15.368317 -38.055862 
794651397789 2 -0.006395315 0.047962997 -0.019185679 
794651397789 1 2.2921834 -6.3237495 6.050418 
794651397789 3 -3.0 15.368317 -38.477768 
794661377037 2 -0.005329518 0.056489907 -0.020251475 
794661377037 1 2.5423133 -6.3029428 6.144123 
794661377037 3 -3.0 15.368317 -38.477768 
794671386803 2 -0.007461112 0.06608235 -0.020251475 
794671386803 1 2.6807754 -6.327941 6.3204565 
794671386803 3 -3.0 15.368317 -38.477768 
794681182946 2 -0.008526909 0.07460926 -0.02238307 
794681182946 1 2.4893234 -6.236481 6.455476 
794681182946 3 -3.199997 15.282455 -38.309006 
794691162194 2 -0.007461112 0.081004575 -0.027712587 
794691162194 1 2.4740553 -6.1915746 6.4056296 
794691162194 3 -3.199997 15.282455 -38.309006 
794701171959 2 -0.007461112 0.087399356 -0.031975776 
794701171959 1 2.6969416 -6.45817 6.3108764 
794701171959 3 -3.199997 15.282455 -38.309006 
794711151207 2 -0.007461112 0.093794405 -0.037305295 
794711151207 1 2.470762 -6.32854 5.975424 
794711151207 3 -2.7999878 15.282455 -38.055862 
794721160973 2 -0.007461112 0.09699179 -0.040502686 
794721160973 1 2.5806336 -6.268814 6.0460773 
794721160973 3 -2.7999878 15.282455 -38.055862 
794731140221 2 -0.005329518 0.09805759 -0.040502686 
794731140221 1 2.544858 -6.242469 6.1396327 
794731140221 3 -2.7999878 15.282455 -38.055862 
794741119469 2 -0.005329518 0.095925994 -0.039436888 
794741119469 1 2.566862 -6.204747 6.070776 
794741119469 3 -3.0 15.454193 -38.224625 
794751098717 2 -0.0031979238 0.09272861 -0.03837109 
794751098717 1 2.5486002 -6.3512926 5.8052278 
794751098717 3 -3.0 15.454193 -38.224625 
794761139000 2 0.001065797 0.09059701 -0.036239497 
794761139000 1 2.5906627 -6.36671 6.010152 
794761139000 3 -3.0 15.454193 -38.224625 
794771118248 2 0.0053289854 0.08526776 -0.035173167 
794771118248 1 2.575544 -6.300698 5.933661 
794771118248 3 -2.699997 15.282455 -38.393387 
794781097496 2 0.0053289854 0.07993824 -0.036239497 
794781097496 1 2.6586213 -6.5599585 6.018235 
794781097496 3 -2.699997 15.282455 -38.393387 
794791076744 2 0.008526376 0.07887244 -0.036239497 
794791076744 1 2.5291407 -6.5030766 5.7621174 
794791076744 3 -2.699997 15.282455 -38.393387 
794801086510 2 0.013855628 0.07674085 -0.03837109 
794801086510 1 2.546804 -6.541397 5.920039 
794801086510 3 -2.699997 15.282455 -37.97148 
794811248863 2 0.01705302 0.07247766 -0.03837109 
794811248863 1 2.4230113 -6.6032186 6.0585012 
794811248863 3 -2.699997 15.282455 -37.97148 
794821228112 2 0.020250943 0.06608235 -0.03837109 
794821228112 1 2.651586 -6.47284 6.133645 
794821228112 3 -2.699997 15.282455 -37.97148 
794831207360 2 0.024514131 0.06714814 -0.039436888 
794831207360 1 2.5093818 -6.3959 5.866301 
794831207360 3 -2.699997 15.110748 -37.97148 
794841217125 2 0.023448335 0.06288496 -0.03837109 
794841217125 1 2.4965086 -6.3128223 6.167924 
794841217125 3 -2.699997 15.110748 -37.97148 
794851196373 2 0.022382537 0.056489907 -0.039436888 
794851196373 1 2.4421716 -6.3477 5.9495277 
794851196373 3 -2.699997 15.110748 -37.97148 
794861175621 2 0.020250943 0.056489907 -0.04263428 
794861175621 1 2.3257136 -6.5470853 6.0361977 
794861175621 3 -2.199997 15.540039 -37.8871 
794871185387 2 0.018119348 0.052226186 -0.04476614 
794871185387 1 2.4471111 -6.3391676 6.003715 
794871185387 3 -2.199997 15.540039 -37.8871 
794881164635 2 0.01705302 0.047962997 -0.04263428 
794881164635 1 2.407743 -6.5165486 5.8667502 
794881164635 3 -2.199997 15.540039 -37.8871 
794891174401 2 0.014921425 0.045831405 -0.040502686 
794891174401 1 2.3004162 -6.3872175 6.0990667 
794891174401 3 -2.399994 15.368317 -38.73091 
794901153649 2 0.019185146 0.044765607 -0.035173167 
794901153649 1 2.448159 -6.4544277 6.1569963 
794901153649 3 -2.399994 15.368317 -38.73091 
794911163414 2 0.024514131 0.04263348 -0.03090998 
794911163414 1 2.4484584 -6.1070004 6.232739 
794911163414 3 -2.399994 15.368317 -38.73091 
794921142662 2 0.030909447 0.04263348 -0.026646258 
794921142662 1 2.199077 -6.239325 6.092331 
794921142662 3 -2.0 15.368317 -37.80272 
794931121911 2 0.037304495 0.040501885 -0.023448868 
794931121911 1 2.340383 -6.215225 6.0427837 
794931121911 3 -2.0 15.368317 -37.80272 
794941101158 2 0.04369928 0.041567683 -0.02238307 
794941101158 1 2.290836 -6.224955 6.2233086 
794941101158 3 -2.0 15.368317 -37.80272 
794951110924 2 0.047962997 0.03943609 -0.01811988 
794951110924 1 2.2929318 -6.2554917 5.967191 
794951110924 3 -2.199997 15.282455 -38.055862 
794961090172 2 0.05116039 0.037304495 -0.014922224 
794961090172 1 2.6262887 -6.291417 5.9424925 
794961090172 3 -2.199997 15.282455 -38.055862 
794971069420 2 0.052226186 0.037304495 -0.015988022 
794971069420 1 2.4415727 -6.3723984 6.0983186 
794971069420 3 -2.199997 15.282455 -38.055862 
794981079186 2 0.052226186 0.036238696 -0.019185679 
794981079186 1 2.256857 -6.384823 6.217171 
794981079186 3 -2.399994 15.1966095 -37.8871 
794991058434 2 0.052226186 0.037304495 -0.024514664 
794991058434 1 2.3171813 -6.6283665 6.158194 
794991058434 3 -2.399994 15.1966095 -37.8871 
795001068200 2 0.052226186 0.035172634 -0.03090998 
795001068200 1 2.4810905 -6.489156 6.048023 
795001068200 3 -2.399994 15.1966095 -37.8871 
795011047447 2 0.054358315 0.03410684 -0.029844182 
795011047447 1 2.5445585 -6.319259 6.0342517 
795011047447 3 -2.199997 15.110748 -38.477768 
795021026695 2 0.053291984 0.027712055 -0.029844182 
795021026695 1 2.3971152 -6.3824277 6.052963 
795021026695 3 -2.199997 15.110748 -38.477768 
795031036461 2 0.058621503 0.022382537 -0.029844182 
795031036461 1 2.4439678 -6.2950096 6.13125 
795031036461 3 -2.199997 15.110748 -38.477768 
795041015709 2 0.06501655 0.0127898315 -0.027712587 
795041015709 1 2.3321502 -6.204897 6.100564 
795041015709 3 -2.199997 14.939041 -38.73091 
795050994957 2 0.06821394 0.0074605793 -0.026646258 
795050994957 1 2.3614893 -6.269712 6.157146 
795050994957 3 -2.199997 14.939041 -38.73091 
795060821617 2 0.07354346 -0.0021321268 -0.023448868 
795060821617 1 2.3412812 -6.261928 6.07362 
795060821617 3 -2.199997 14.939041 -38.73091 
795070770348 2 0.07993824 -0.010659036 -0.021317273 
795070770348 1 2.3661296 -6.3926067 6.007607 
795070770348 3 -2.399994 14.85318 -38.73091 
795080780114 2 0.08953121 -0.023448868 -0.017053818 
795080780114 1 2.468367 -6.3319826 5.9314156 
795080780114 3 -2.399994 14.85318 -38.73091 
795090789879 2 0.09912392 -0.03090998 -0.011724833 
795090789879 1 2.4580386 -6.1593914 6.041886 
795090789879 3 -2.399994 14.85318 -38.73091 
795100769127 2 0.11084822 -0.034107372 -0.010659036 
795100769127 1 2.464026 -6.508316 6.0598483 
795100769127 3 -2.399994 14.85318 -38.309006 
795110748375 2 0.12257226 -0.039436888 -0.010659036 
795110748375 1 2.3869364 -6.37165 6.1445723 
795110748375 3 -2.399994 14.85318 -38.309006 
795120727623 2 0.13536288 -0.041568484 -0.010659036 
795120727623 1 2.660717 -6.479276 6.3741946 
795120727623 3 -2.399994 14.85318 -38.309006 
795130737389 2 0.15454803 -0.041568484 -0.009593239 
795130737389 1 2.6604176 -6.3360243 6.225554 
795130737389 3 -2.399994 14.681473 -38.14023 
795140716637 2 0.17479898 -0.034107372 -0.013856427 
795140716637 1 2.6152117 -6.393804 6.304739 
795140716637 3 -2.399994 14.681473 -38.14023 
795150695885 2 0.20251103 -0.02238307 -0.015988022 
795150695885 1 2.7830126 -6.196664 6.228847 
795150695885 3 -2.399994 14.681473 -38.14023 
795160705651 2 0.2238283 -0.019185679 -0.017053818 
795160705651 1 2.820884 -6.1230173 6.2984524 
795160705651 3 -2.399994 14.595627 -38.73091 
795170684898 2 0.2451453 -0.014922224 -0.026646258 
795170684898 1 2.6355693 -6.132597 6.351143 
795170684898 3 -2.399994 14.595627 -38.73091 
795180664147 2 0.26219887 -0.014922224 -0.03837109 
795180664147 1 2.6571245 -6.008206 6.2310925 
795180664147 3 -2.399994 14.595627 -38.73091 
795190673912 2 0.26965997 -0.023448868 -0.057556238 
795190673912 1 2.5893154 -5.798342 6.375991 
795190673912 3 -2.399994 14.166336 -39.152817 
795200622643 2 0.27712083 -0.033041574 -0.07993878 
795200622643 1 2.5087829 -5.814359 6.1311 
795200622643 3 -2.399994 14.166336 -39.152817 
795210632408 2 0.27285737 -0.037305295 -0.110848755 
795210632408 1 2.535128 -5.858068 5.889802 
795210632408 3 -2.399994 14.166336 -39.152817 
795220611657 2 0.26539627 -0.03837109 -0.142824 
795220611657 1 2.8008256 -5.6064415 5.7453523 
795220611657 3 -2.7999878 13.994629 -38.815292 
795230621422 2 0.25900093 -0.045831937 -0.16840446 
795230621422 1 2.6023383 -5.5540504 5.77529 
795230621422 3 -2.7999878 13.994629 -38.815292 
795240600670 2 0.25367194 -0.054358847 -0.19078752 
795240600670 1 2.9114456 -5.4419336 5.94863 
795240600670 3 -2.7999878 13.994629 -38.815292 
795250610436 2 0.25047457 -0.07674138 -0.20251183 
795250610436 1 2.9729676 -5.2926936 5.8835154 
795250610436 3 -2.5999908 13.822922 -39.152817 
795260589684 2 0.2472769 -0.09805839 -0.20464343 
795260589684 1 2.9608428 -5.268594 5.929919 
795260589684 3 -2.5999908 13.822922 -39.152817 
795270568932 2 0.24194792 -0.12577072 -0.20357762 
795270568932 1 3.2548316 -5.3534675 5.9944344 
795270568932 3 -2.5999908 13.822922 -39.152817 
795280578697 2 0.24088159 -0.15028511 -0.20464343 
795280578697 1 3.0361364 -5.0455575 6.0188336 
795280578697 3 -3.1999817 12.96434 -38.98404 
795290557946 2 0.22915728 -0.15774596 -0.20997268 
795290557946 1 2.7551706 -5.100194 5.9362054 
795290557946 3 -3.1999817 12.96434 -38.98404 
795300537194 2 0.21956486 -0.16307548 -0.20997268 
795300537194 1 2.6949956 -5.210215 5.9689875 
795300537194 3 -3.1999817 12.96434 -38.98404 
795310546959 2 0.21210374 -0.16627286 -0.20144603 
795310546959 1 2.8168423 -4.821773 6.1468177 
795310546959 3 -3.7999878 13.050201 -38.815292 
795320526207 2 0.19611599 -0.15881175 -0.18226062 
795320526207 1 2.4526496 -4.9070954 6.034551 
795320526207 3 -3.7999878 13.050201 -38.815292 
795330505455 2 0.16520654 -0.15028511 -0.1513509 
795330505455 1 2.6423054 -5.0120273 6.2272005 
795330505455 3 -3.7999878 13.050201 -38.815292 
795340515221 2 0.13962607 -0.13429762 -0.11191455 
795340515221 1 2.872377 -5.5630317 6.515501 
795340515221 3 -3.899994 12.792618 -39.49034 
795350494469 2 0.112979814 -0.110848755 -0.0820709 
795350494469 1 3.2184572 -5.960455 6.6901875 
795350494469 3 -3.899994 12.792618 -39.49034 
795360504235 2 0.09166281 -0.0959268 -0.04796353 
795360504235 1 3.5290613 -6.3185105 6.95843 
795360504235 3 -3.899994 12.792618 -39.49034 
795370483483 2 0.09166281 -0.08846568 -0.013856427 
795370483483 1 3.7583845 -6.522087 7.0847673 
795370483483 3 -4.099991 12.620911 -39.49034 
795380493248 2 0.09166281 -0.09166361 0.015987223 
795380493248 1 3.852838 -6.4690976 7.215296 
795380493248 3 -4.099991 12.620911 -39.49034 
795390472496 2 0.07674085 -0.05649044 0.01705302 
795390472496 1 4.239933 -6.911727 6.9352283 
795390472496 3 -4.099991 12.620911 -39.49034 
795400482262 2 0.087399356 -0.041568484 0.00959244 
795400482262 1 4.2511597 -6.81398 7.232061 
795400482262 3 -4.099991 12.620911 -39.49034 
795410461510 2 0.10338711 -0.041568484 -0.006395315 
795410461510 1 4.2969646 -6.639593 6.8114357 
795410461510 3 -4.099991 12.620911 -39.49034 
795420440758 2 0.105518706 -0.026646258 -0.03837109 
795420440758 1 4.372108 -6.6422873 6.9124756 
795420440758 3 -4.099991 12.620911 -39.49034 
795430420006 2 0.1065845 -0.020251475 -0.058622036 
795430420006 1 4.4358754 -6.702612 6.8719096 
795430420006 3 -4.099991 12.4492035 -39.574722 
795440399254 2 0.11724327 -0.034107372 -0.06501735 
795440399254 1 4.787195 -6.6259713 6.7668285 
795440399254 3 -4.099991 12.4492035 -39.574722 
795450409020 2 0.13536288 -0.05968783 -0.058622036 
795450409020 1 4.506678 -6.4653554 6.8716106 
795450409020 3 -4.099991 12.4492035 -39.574722 
795460388267 2 0.15774542 -0.10125605 -0.037305295 
795460388267 1 4.646338 -6.438561 6.818471 
795460388267 3 -4.0 12.191635 -39.912247 
795470398034 2 0.17799637 -0.13642922 -0.010659036 
795470398034 1 4.704417 -6.456673 6.8331404 
795470398034 3 -4.0 12.191635 -39.912247 
795480377281 2 0.1918528 -0.15348276 0.014921425 
795480377281 1 4.354445 -6.1864853 6.988667 
795480377281 3 -4.0 12.191635 -39.912247 
795490356529 2 0.20677476 -0.16307548 0.046897203 
795490356529 1 4.0156994 -5.858068 6.5915427 
795490356529 3 -4.599991 11.9340515 -39.659103 
795500366295 2 0.2248941 -0.16200967 0.06714814 
795500366295 1 3.4841547 -5.692363 6.6936307 
795500366295 3 -4.599991 11.9340515 -39.659103 
795510345543 2 0.2472769 -0.15241697 0.06927974 
795510345543 1 3.3778756 -5.3428397 6.569389 
795510345543 3 -4.599991 11.9340515 -39.659103 
795520355309 2 0.25260615 -0.09059781 0.07887244 
795520355309 1 3.0590386 -5.2299743 6.4259872 
795520355309 3 -5.1999817 11.333069 -39.49034 
795530334557 2 0.26006725 -0.034107372 0.088465154 
795530334557 1 2.4099884 -5.0850754 6.0926304 
795530334557 3 -5.1999817 11.333069 -39.49034 
795540344323 2 0.26539627 0.023448335 0.100189716 
795540344323 1 2.6768835 -4.9407754 6.219117 
795540344323 3 -5.1999817 11.333069 -39.49034 
795550293053 2 0.26433045 0.07780665 0.10871663 
795550293053 1 2.222578 -5.045857 5.814359 
795550293053 3 -4.299988 11.247208 -39.996628 
795560302818 2 0.25473776 0.12790178 0.123638056 
795560302818 1 2.592908 -5.1215997 5.8429494 
795560302818 3 -4.299988 11.247208 -39.996628 
795570282066 2 0.24088159 0.17479898 0.14602113 
795570282066 1 2.485282 -5.0735493 5.4356465 
795570282066 3 -4.299988 11.247208 -39.996628 
795580291832 2 0.22063065 0.21743326 0.17693058 
795580291832 1 2.6867628 -4.912335 5.4835467 
795580291832 3 -3.699997 11.075485 -40.249756 
795590271080 2 0.19931364 0.23875 0.20251103 
795590271080 1 2.8358529 -5.0037947 5.4835467 
795590271080 3 -3.699997 11.075485 -40.249756 
795600280846 2 0.17693058 0.24834271 0.2280915 
795600280846 1 3.1329849 -4.9585886 5.485792 
795600280846 3 -3.699997 11.075485 -40.249756 
795610260094 2 0.15135011 0.26006725 0.25473776 
795610260094 1 3.3617094 -4.9885263 5.4923787 
795610260094 3 -3.199997 10.989639 -40.334152 
795620239342 2 0.12683597 0.25047457 0.27605477 
795620239342 1 3.5829492 -5.095404 5.013225 
795620239342 3 -3.199997 10.989639 -40.334152 
795630249107 2 0.10978243 0.24088159 0.2909767 
795630249107 1 3.7178187 -5.0659156 5.3308644 
795630249107 3 -3.199997 10.989639 -40.334152 
795640228355 2 0.09059701 0.22915728 0.30376682 
795640228355 1 3.9133122 -5.13118 5.642217 
795640228355 3 -3.0999908 10.560364 -40.16539 
795650238121 2 0.07247766 0.21423534 0.31549138 
795650238121 1 3.9266346 -5.4331017 5.6327868 
795650238121 3 -3.0999908 10.560364 -40.16539 
795660217369 2 0.05542411 0.20144524 0.3240183 
795660217369 1 3.7961059 -5.3115544 5.589377 
795660217369 3 -3.0999908 10.560364 -40.16539 
795670196617 2 0.038370293 0.19398439 0.33041307 
795670196617 1 3.9598653 -5.4091516 5.623955 
795670196617 3 -2.2999878 10.732071 -40.334152 
795680175866 2 0.02131674 0.19505018 0.33574232 
795680175866 1 3.9158568 -5.291197 5.6814356 
795680175866 3 -2.2999878 10.732071 -40.334152 
795690185631 2 0.001065797 0.19718204 0.3378739 
795690185631 1 3.7417688 -5.5372853 5.8646545 
795690185631 3 -2.2999878 10.732071 -40.334152 
795700164879 2 -0.019185679 0.20357683 0.3378739 
795700164879 1 3.5552568 -5.488337 5.475464 
795700164879 3 -1.7999878 10.64621 -40.249756 
795710144127 2 -0.041568484 0.21636745 0.33254492 
795710144127 1 3.6971617 -5.589377 5.7112236 
795710144127 3 -1.7999878 10.64621 -40.249756 
795720123375 2 -0.068214744 0.2280915 0.32082036 
795720123375 1 3.462899 -5.6477556 5.8016353 
