3811320678709 2 0.014921425 0.13536288 0.00959244 
3811320678709 1 -1.2659175 9.462572 0.070503384 
3811320678709 3 20.399979 -43.85608 12.35791 
3811330657957 2 0.014921425 0.12683597 0.010658237 
3811330657957 1 -1.4426999 9.25256 0.09295669 
3811330657957 3 20.399979 -43.85608 12.35791 
3811341217039 2 0.015987223 0.112979814 0.0127898315 
3811341217039 1 -1.1798465 9.490115 0.28096572 
3811341217039 3 19.999985 -44.28711 12.464447 
3811350646970 2 0.019185146 0.09699179 0.010658237 
3811350646970 1 -1.3374687 9.14643 0.03592529 
3811350646970 3 19.999985 -44.28711 12.464447 
3811360687254 2 0.022382537 0.07993824 0.00959244 
3811360687254 1 -1.4867084 9.558373 0.09774674 
3811360687254 3 19.999985 -44.28711 12.464447 
3811370849607 2 0.024514131 0.061818894 0.011724034 
3811370849607 1 -1.3904586 9.3365345 -0.05852829 
3811370849607 3 20.199982 -43.963837 12.570969 
3811380859373 2 0.026645726 0.049028795 0.015987223 
3811380859373 1 -1.3344749 9.337133 -0.0076341247 
3811380859373 3 20.199982 -43.963837 12.570969 
3811390838621 2 0.029843649 0.049028795 0.01705302 
3811390838621 1 -1.5446379 9.276958 -0.06990463 
3811390838621 3 20.199982 -43.963837 12.570969 
3811400848387 2 0.029843649 0.050094593 0.015987223 
3811400848387 1 -1.3522879 9.504186 0.11002121 
3811400848387 3 19.59999 -43.64058 12.570969 
3811410858152 2 0.019185146 0.046897203 0.015987223 
3811410858152 1 -1.3756393 9.187894 0.051642608 
3811410858152 3 19.59999 -43.64058 12.570969 
3811420837400 2 0.00959244 0.04369928 0.013855628 
3811420837400 1 -1.395997 9.450598 0.008232879 
3811420837400 3 19.59999 -43.64058 12.570969 
3811430847166 2 0.0053289854 0.040501885 0.014921425 
3811430847166 1 -1.4099181 9.361682 0.07289841 
3811430847166 3 19.399979 -43.963837 12.464447 
3811440856932 2 0.0053289854 0.040501885 0.015987223 
3811440856932 1 -1.4578185 9.807006 -0.05748047 
3811440856932 3 19.399979 -43.963837 12.464447 
3811450836180 2 0.0053289854 0.04263348 0.019185146 
3811450836180 1 -1.3826747 9.459878 0.06975494 
3811450836180 3 19.399979 -43.963837 12.464447 
3811460876463 2 0.0063947826 0.041567683 0.02131674 
3811460876463 1 -1.1684701 9.312734 0.103584595 
3811460876463 3 19.999985 -44.17935 12.784058 
3811470855711 2 0.013855628 0.040501885 0.020250943 
3811470855711 1 -1.3133688 9.368269 -0.18516494 
3811470855711 3 19.999985 -44.17935 12.784058 
3811480865477 2 0.018119348 0.038370293 0.020250943 
3811480865477 1 -1.3093272 9.237591 0.038170625 
3811480865477 3 19.999985 -44.17935 12.784058 
3811490875242 2 0.01705302 0.038370293 0.019185146 
3811490875242 1 -1.5477813 9.351953 -0.05478607 
3811490875242 3 20.09999 -44.071594 12.570969 
3811500885008 2 0.018119348 0.035172634 0.018119348 
3811500885008 1 -1.1437715 9.501192 0.01407074 
3811500885008 3 20.09999 -44.071594 12.570969 
3811510864256 2 0.02131674 0.03410684 0.02131674 
3811510864256 1 -1.176703 9.4049425 -0.010777588 
3811510864256 3 20.09999 -44.071594 12.570969 
3811520874021 2 0.026645726 0.040501885 0.019185146 
3811520874021 1 -1.1030562 9.310189 0.03966751 
3811520874021 3 20.09999 -44.071594 12.570969 
3811530883787 2 0.029843649 0.045831405 0.015987223 
3811530883787 1 -1.1663746 9.31453 0.11930191 
3811530883787 3 20.09999 -44.071594 12.570969 
3811540863035 2 0.028777853 0.04369928 0.013855628 
3811540863035 1 -1.1864328 9.514664 0.17259109 
3811540863035 3 20.09999 -44.071594 12.570969 
3811550872801 2 0.023448335 0.036238696 0.014921425 
3811550872801 1 -1.2410692 9.313033 0.20731887 
3811550872801 3 20.09999 -44.071594 13.103638 
3811560882566 2 0.020250943 0.028777853 0.022382537 
3811560882566 1 -1.1274555 9.499396 0.12499008 
3811560882566 3 20.09999 -44.071594 13.103638 
3811570892332 2 0.018119348 0.022382537 0.026645726 
3811570892332 1 -0.9674382 9.596245 0.065264285 
3811570892332 3 20.09999 -44.071594 13.103638 
3811580902098 2 0.015987223 0.02557993 0.027712055 
3811580902098 1 -1.117127 9.491014 0.22602996 
3811580902098 3 20.09999 -44.071594 13.103638 
3811590881346 2 0.0127898315 0.029843649 0.024514131 
3811590881346 1 -0.94992465 9.41093 -0.018112335 
3811590881346 3 20.09999 -44.071594 13.103638 
3811600891111 2 0.0127898315 0.035172634 0.02131674 
3811600891111 1 -0.9635463 9.512568 0.1511856 
3811600891111 3 20.09999 -44.071594 13.103638 
3811611419676 2 0.01705302 0.04369928 0.018119348 
3811611419676 1 -1.0415341 9.422755 0.088016964 
3811611419676 3 19.899979 -44.071594 13.103638 
3811620880125 2 0.02131674 0.047962997 0.0127898315 
3811620880125 1 -1.0451267 9.439969 0.28500733 
3811620880125 3 19.899979 -44.071594 13.103638 
3811630889890 2 0.027712055 0.054358315 0.008526376 
3811630889890 1 -1.0518626 9.574091 -0.16390915 
3811630889890 3 19.899979 -44.071594 13.103638 
3811640930174 2 0.049028795 0.06927974 -0.0021321268 
3811640930174 1 -1.0177336 9.3050995 0.28201354 
3811640930174 3 19.899979 -44.28711 12.997116 
3811650726317 2 0.057555705 0.071411334 -0.017053818 
3811650726317 1 -1.1365864 9.1958275 0.025297394 
3811650726317 3 19.899979 -44.28711 12.997116 
3811660888670 2 0.050094593 0.06501655 -0.013856427 
3811660888670 1 -0.9357042 9.18011 -0.1499881 
3811660888670 3 19.899979 -44.28711 12.997116 
3811670715330 2 0.05116039 0.07247766 -0.004263721 
3811670715330 1 -0.92208254 9.340576 0.0504451 
3811670715330 3 19.699982 -44.28711 12.997116 
3811680725096 2 0.053291984 0.082070366 -0.006395315 
3811680725096 1 -0.95366687 9.567354 -0.19175126 
3811680725096 3 19.699982 -44.28711 12.997116 
3811690734861 2 0.04369928 0.08633356 -0.009593239 
3811690734861 1 -1.0068064 9.431587 -0.1965413 
3811690734861 3 19.699982 -44.28711 12.997116 
3811700714109 2 0.03943609 0.093794405 -0.011724833 
3811700714109 1 -0.91250247 9.504934 -0.1580713 
3811700714109 3 20.09999 -43.963837 12.784058 
3811710723875 2 0.04369928 0.11084822 -0.01279063 
3811710723875 1 -1.0071057 9.291179 -0.05733078 
3811710723875 3 20.09999 -43.963837 12.784058 
3811720733641 2 0.04369928 0.12470385 -0.013856427 
3811720733641 1 -1.1231145 9.474847 -0.11720627 
3811720733641 3 20.09999 -43.963837 12.784058 
3811731475828 2 0.040501885 0.12896757 -0.011724833 
3811731475828 1 -1.1177257 9.113499 -0.16301101 
3811731475828 3 19.899979 -44.071594 13.636307 
3811740722653 2 0.035172634 0.13216496 -0.009593239 
3811740722653 1 -1.2250525 9.236543 -0.068407744 
3811740722653 3 19.899979 -44.071594 13.636307 
3811750732419 2 0.037304495 0.13962607 -0.010659036 
3811750732419 1 -1.1526031 9.4121275 0.067060545 
3811750732419 3 19.899979 -44.071594 13.636307 
3811760711667 2 0.04369928 0.14708692 -0.01279063 
3811760711667 1 -1.3621674 9.527687 -0.08786728 
3811760711667 3 19.699982 -44.071594 13.636307 
3811770721433 2 0.040501885 0.15135011 -0.011724833 
3811770721433 1 -1.2449611 9.606124 -0.28425887 
3811770721433 3 19.699982 -44.071594 13.636307 
3811780731198 2 0.031975243 0.15667963 -0.008526909 
3811780731198 1 -1.1126362 9.328152 -0.26315278 
3811780731198 3 19.699982 -44.071594 13.636307 
3811790710447 2 0.022382537 0.15881123 -0.0021321268 
3811790710447 1 -1.3216017 9.399104 -0.34817597 
3811790710447 3 18.899979 -43.748337 14.595123 
3811800750730 2 0.008526376 0.15348223 0.0 
3811800750730 1 -1.4193485 9.518556 -0.39517823 
3811800750730 3 18.899979 -43.748337 14.595123 
3811810729978 2 0.002131594 0.1502843 0.0031973913 
3811810729978 1 -1.4174025 9.231603 -0.2746788 
3811810729978 3 18.899979 -43.748337 14.595123 
3811820739744 2 0.001065797 0.14388953 0.004263188 
3811820739744 1 -1.3678555 9.579479 -0.2520758 
3811820739744 3 19.499985 -43.85608 13.636307 
3811830749509 2 0.004263188 0.13109916 0.0074605793 
3811830749509 1 -1.5118561 9.507479 -0.2853067 
3811830749509 3 19.499985 -43.85608 13.636307 
3811840759274 2 0.0074605793 0.11404561 0.011724034 
3811840759274 1 -1.5076648 9.286987 -0.3556604 
3811840759274 3 19.499985 -43.85608 13.636307 
3811850769040 2 0.0127898315 0.095925994 0.011724034 
3811850769040 1 -1.2903168 9.367071 -0.29234207 
3811850769040 3 19.699982 -43.85608 13.636307 
3811860778806 2 0.0127898315 0.07993824 0.00959244 
3811860778806 1 -1.5856526 9.454639 -0.34952316 
3811860778806 3 19.699982 -43.85608 13.636307 
3811870941159 2 0.0127898315 0.070345536 0.004263188 
3811870941159 1 -1.545536 9.336085 -0.25117767 
3811870941159 3 19.699982 -43.85608 13.636307 
3811880950925 2 0.008526376 0.057555705 -0.0031979238 
3811880950925 1 -1.7327967 9.416618 -0.29817992 
3811880950925 3 19.699982 -44.071594 13.636307 
3811890930173 2 0.0063947826 0.046897203 -0.009593239 
3811890930173 1 -1.6081059 9.263487 -0.19294876 
3811890930173 3 19.699982 -44.071594 13.636307 
3811900939939 2 0.0053289854 0.040501885 -0.013856427 
3811900939939 1 -1.4239888 9.327254 -0.26539811 
3811900939939 3 19.699982 -44.071594 13.636307 
3811910919187 2 0.010658237 0.03410684 -0.014922224 
3811910919187 1 -1.5509248 9.276509 -0.18920654 
3811910919187 3 19.499985 -43.963837 13.849396 
3811920959470 2 0.015987223 0.026645726 -0.015988022 
3811920959470 1 -1.3632152 9.405242 -0.19429596 
3811920959470 3 19.499985 -43.963837 13.849396 
3811930938718 2 0.018119348 0.02131674 -0.014922224 
3811930938718 1 -1.4019846 9.323063 -0.2719844 
3811930938718 3 19.499985 -43.963837 13.849396 
3811940948484 2 0.014921425 0.00959244 -0.01279063 
3811940948484 1 -1.3004956 9.592353 -0.2841092 
3811940948484 3 19.499985 -44.071594 13.529785 
3811950958249 2 0.013855628 0.0031973913 -0.005329518 
3811950958249 1 -1.1582913 9.413475 -0.045954436 
3811950958249 3 19.499985 -44.071594 13.529785 
3811960968015 2 0.010658237 -0.004263721 0.001065797 
3811960968015 1 -1.325793 9.4739485 -0.11241623 
3811960968015 3 19.499985 -44.071594 13.529785 
3811970977781 2 0.0053289854 -0.019185679 0.0074605793 
3811970977781 1 -1.1057506 9.594897 -0.08113129 
3811970977781 3 19.899979 -44.071594 13.636307 
3811980957028 2 0.0031973913 -0.031975776 0.010658237 
3811980957028 1 -1.1470647 9.486672 -0.2215393 
3811980957028 3 19.899979 -44.071594 13.636307 
3811990966794 2 0.0063947826 -0.03837109 0.011724034 
3811990966794 1 -1.2994478 9.313931 -0.17004639 
3811990966794 3 19.899979 -44.071594 13.636307 
3812000946042 2 0.010658237 -0.037305295 0.00959244 
3812000946042 1 -1.2807367 9.45868 -0.17827927 
3812000946042 3 19.899979 -44.071594 14.168976 
3812010955808 2 0.011724034 -0.037305295 0.0063947826 
3812010955808 1 -1.4045292 9.235195 -0.17438737 
3812010955808 3 19.899979 -44.071594 14.168976 
3812020965573 2 0.0053289854 -0.046897735 0.0053289854 
3812020965573 1 -1.1285033 9.201365 -0.3332071 
3812020965573 3 19.899979 -44.071594 14.168976 
3812030944821 2 -0.0010663297 -0.05968783 0.008526376 
3812030944821 1 -1.2856765 9.255703 -0.2203418 
3812030944821 3 19.699982 -44.071594 13.636307 
3812040954587 2 -0.006395315 -0.062885754 0.0074605793 
3812040954587 1 -1.1532019 9.481882 -0.32467484 
3812040954587 3 19.699982 -44.071594 13.636307 
3812050964353 2 -0.007461112 -0.053292517 0.0063947826 
3812050964353 1 -1.1127859 9.367371 -0.2242337 
3812050964353 3 19.699982 -44.071594 13.636307 
3812060943601 2 -0.005329518 -0.031975776 0.0063947826 
3812060943601 1 -0.84424436 9.388027 -0.21734802 
3812060943601 3 19.499985 -44.17935 13.849396 
3812070983884 2 -0.006395315 -0.005329518 0.00959244 
3812070983884 1 -0.69216067 9.272767 -0.10538086 
3812070983884 3 19.499985 -44.17935 13.849396 
3812080993650 2 -0.005329518 0.018119348 0.014921425 
3812080993650 1 -0.94528425 9.41587 -0.17109421 
3812080993650 3 19.499985 -44.17935 13.849396 
3812090972898 2 -0.004263721 0.03410684 0.018119348 
3812090972898 1 -1.0106982 9.577234 -0.23426285 
3812090972898 3 19.699982 -43.963837 13.849396 
3812100982663 2 -0.0010663297 0.046897203 0.020250943 
3812100982663 1 -1.1298505 9.260044 -0.34473312 
3812100982663 3 19.699982 -43.963837 13.849396 
3812111511228 2 -0.0031979238 0.052226186 0.020250943 
3812111511228 1 -1.0621911 9.374406 -0.055235136 
3812111511228 3 19.699982 -43.963837 13.849396 
3812120971677 2 -0.006395315 0.05116039 0.020250943 
3812120971677 1 -1.0891352 9.364676 -0.1817221 
3812120971677 3 19.699982 -44.071594 14.168976 
3812130981442 2 -0.009593239 0.038370293 0.022382537 
3812130981442 1 -1.1828402 9.331894 -0.15298188 
3812130981442 3 19.699982 -44.071594 14.168976 
3812140991208 2 -0.015988022 0.026645726 0.02131674 
3812140991208 1 -1.2603791 9.590556 -0.3409909 
3812140991208 3 19.699982 -44.071594 14.168976 
3812150970456 2 -0.015988022 0.02131674 0.020250943 
3812150970456 1 -1.3175601 9.490714 -0.3065625 
3812150970456 3 19.699982 -43.963837 13.316727 
3812160980222 2 -0.021317273 0.018119348 0.014921425 
3812160980222 1 -1.3052857 9.44955 -0.18890716 
3812160980222 3 19.699982 -43.963837 13.316727 
3812170989987 2 -0.02238307 0.011724034 0.010658237 
3812170989987 1 -1.2895683 9.314381 -0.1619632 
3812170989987 3 19.699982 -43.963837 13.316727 
3812180999753 2 -0.020251475 0.002131594 0.011724034 
3812180999753 1 -1.325344 9.540261 -0.14579682 
3812180999753 3 19.499985 -44.071594 13.529785 
3812190979001 2 -0.021317273 -0.013856427 0.014921425 
3812190979001 1 -0.9099577 9.193881 -0.17079483 
3812190979001 3 19.499985 -44.071594 13.529785 
3812200988767 2 -0.019185679 -0.033041574 0.020250943 
3812200988767 1 -1.0735675 9.470356 -0.09460327 
3812200988767 3 19.499985 -44.071594 13.529785 
3812210998533 2 -0.017053818 -0.049029328 0.023448335 
3812210998533 1 -0.93061477 9.3260565 0.065863036 
3812210998533 3 19.499985 -44.17935 13.849396 
3812221008298 2 -0.014922224 -0.053292517 0.023448335 
3812221008298 1 -0.87238586 9.379645 -0.24698639 
3812221008298 3 19.499985 -44.17935 13.849396 
3812230987546 2 -0.015988022 -0.050095126 0.018119348 
3812230987546 1 -1.0761123 9.28115 -0.3065625 
3812230987546 3 19.499985 -44.17935 13.849396 
3812240997311 2 -0.014922224 -0.03837109 0.00959244 
3812240997311 1 -0.84050214 9.399104 -0.055684205 
3812240997311 3 19.499985 -44.17935 13.849396 
3812251007078 2 -0.009593239 -0.026646258 0.0031973913 
3812251007078 1 -0.95216995 9.28624 -0.30850846 
3812251007078 3 19.499985 -44.17935 13.849396 
3812260986325 2 -0.008526909 -0.014922224 0.0 
3812260986325 1 -0.93360853 9.407936 -0.22767654 
3812260986325 3 19.499985 -44.17935 13.849396 
3812270996091 2 -0.005329518 -0.005329518 -0.0010663297 
3812270996091 1 -0.816552 9.230704 -0.103584595 
3812270996091 3 19.499985 -43.963837 13.849396 
3812281036374 2 -0.0021321268 0.0031973913 -0.0010663297 
3812281036374 1 -0.83062273 9.216185 -0.14519806 
3812281036374 3 19.499985 -43.963837 13.849396 
3812291015622 2 -0.005329518 0.00959244 -0.0021321268 
3812291015622 1 -1.1344908 9.441167 -0.082628176 
3812291015622 3 19.499985 -43.963837 13.849396 
3812301025388 2 -0.010659036 0.013855628 -0.0010663297 
3812301025388 1 -0.8517288 9.51182 -0.24743545 
3812301025388 3 19.399979 -44.28711 13.849396 
3812311737058 2 -0.01279063 0.018119348 0.0 
3812311737058 1 -0.99557966 9.450598 -0.34308654 
3812311737058 3 19.399979 -44.28711 13.849396 
3812321014402 2 -0.017053818 0.027712055 -0.0031979238 
3812321014402 1 -1.1484119 9.471404 -0.17558487 
3812321014402 3 19.399979 -44.28711 13.849396 
3812330993650 2 -0.019185679 0.03410684 -0.005329518 
3812330993650 1 -1.0394385 9.358389 -0.1420546 
3812330993650 3 19.499985 -43.963837 13.849396 
3812341003415 2 -0.02238307 0.035172634 -0.0010663297 
3812341003415 1 -1.1913725 9.295071 -0.030835876 
3812341003415 3 19.499985 -43.963837 13.849396 
3812351013181 2 -0.024514664 0.038370293 0.0031973913 
3812351013181 1 -0.95531344 9.277258 -0.07514374 
3812351013181 3 19.499985 -43.963837 13.849396 
3812361022947 2 -0.021317273 0.03943609 0.00959244 
3812361022947 1 -0.97881454 9.407487 -0.008382568 
3812361022947 3 19.699982 -44.17935 13.316727 
3812371032712 2 -0.020251475 0.03943609 0.0127898315 
3812371032712 1 -1.2400213 9.422007 -0.14504836 
3812371032712 3 19.699982 -44.17935 13.316727 
3812381042478 2 -0.02238307 0.037304495 0.0127898315 
3812381042478 1 -1.060844 9.474398 -0.14489868 
3812381042478 3 19.699982 -44.17935 13.316727 
3812391052244 2 -0.024514664 0.03304104 0.00959244 
3812391052244 1 -1.405128 9.470356 -0.033081207 
3812391052244 3 19.499985 -44.17935 13.316727 
3812401031491 2 -0.028778385 0.030909447 0.008526376 
3812401031491 1 -1.2813355 9.311088 -0.2257306 
3812401031491 3 19.499985 -44.17935 13.316727 
3812411041257 2 -0.029844182 0.022382537 0.0063947826 
3812411041257 1 -1.1982582 9.430539 -0.20028351 
3812411041257 3 19.499985 -44.17935 13.316727 
3812421020505 2 -0.028778385 0.0127898315 0.002131594 
3812421020505 1 -1.2910652 9.354347 -0.10657837 
3812421020505 3 19.399979 -44.17935 13.529785 
3812431060789 2 -0.029844182 0.001065797 -0.0021321268 
3812431060789 1 -1.3921051 9.464818 -0.102237396 
3812431060789 3 19.399979 -44.17935 13.529785 
3812441040036 2 -0.029844182 -0.010659036 -0.0031979238 
3812441040036 1 -1.4850618 9.332343 -0.22243744 
3812441040036 3 19.399979 -44.17935 13.529785 
3812451019284 2 -0.033041574 -0.021317273 -0.004263721 
3812451019284 1 -1.3602214 9.558373 -0.15717316 
3812451019284 3 19.499985 -44.17935 13.316727 
3812460998533 2 -0.033041574 -0.03090998 -0.0010663297 
3812460998533 1 -1.0578502 9.469907 -0.0981958 
3812460998533 3 19.499985 -44.17935 13.316727 
3812471069333 2 -0.029844182 -0.033041574 0.0 
3812471069333 1 -0.9514215 9.48308 -0.041763153 
3812471069333 3 19.499985 -44.17935 13.316727 
3812481048581 2 -0.026646258 -0.024514664 -0.0021321268 
3812481048581 1 -1.1916718 9.404044 -0.19818787 
3812481048581 3 19.499985 -44.17935 13.316727 
3812491027829 2 -0.020251475 -0.014922224 -0.007461112 
3812491027829 1 -1.2177178 9.359587 -0.11301498 
3812491027829 3 19.499985 -44.17935 13.316727 
3812501037595 2 -0.020251475 -0.010659036 -0.010659036 
3812501037595 1 -1.3027409 9.508078 -0.061821442 
3812501037595 3 19.499985 -44.17935 13.316727 
3812511047361 2 -0.020251475 -0.011724833 -0.010659036 
3812511047361 1 -0.9755214 9.360186 -0.2507286 
3812511047361 3 19.399979 -44.17935 12.464447 
3812521057126 2 -0.02238307 -0.015988022 -0.007461112 
3812521057126 1 -1.1798465 9.146879 0.0717009 
3812521057126 3 19.399979 -44.17935 12.464447 
3812531036374 2 -0.021317273 -0.01811988 -0.004263721 
3812531036374 1 -1.2708572 9.289832 -0.31554383 
3812531036374 3 19.399979 -44.17935 12.464447 
3812541046140 2 -0.02238307 -0.01279063 -0.0031979238 
3812541046140 1 -1.2385244 9.341475 0.03861969 
3812541046140 3 19.199982 -44.28711 13.316727 
3812551025388 2 -0.025580462 -0.008526909 -0.0010663297 
3812551025388 1 -1.3337265 9.159004 -0.06556366 
3812551025388 3 19.199982 -44.28711 13.316727 
3812561096189 2 -0.031975776 0.0 0.001065797 
3812561096189 1 -1.234932 9.509575 0.00703537 
3812561096189 3 19.199982 -44.28711 13.316727 
3812571624753 2 -0.035173167 0.0127898315 0.0031973913 
3812571624753 1 -0.9725276 9.532178 0.051343232 
3812571624753 3 19.399979 -44.50261 13.316727 
3812581085203 2 -0.03090998 0.02557993 0.002131594 
3812581085203 1 -1.0377918 9.2923765 -0.030536499 
3812581085203 3 19.399979 -44.50261 13.316727 
3812591064451 2 -0.028778385 0.037304495 0.0031973913 
3812591064451 1 -1.3546829 9.16095 0.09894425 
3812591064451 3 19.399979 -44.50261 13.316727 
3812601074217 2 -0.023448868 0.04369928 0.002131594 
3812601074217 1 -1.111289 9.537566 -0.043409728 
3812601074217 3 19.699982 -44.17935 13.316727 
3812611053465 2 -0.020251475 0.049028795 0.0053289854 
3812611053465 1 -1.3409115 9.432335 -0.16600479 
3812611053465 3 19.699982 -44.17935 13.316727 
3812621063231 2 -0.014922224 0.053291984 0.004263188 
3812621063231 1 -1.2653188 9.3630295 0.10777588 
3812621063231 3 19.699982 -44.17935 13.316727 
3812631072996 2 -0.014922224 0.05116039 0.0053289854 
3812631072996 1 -1.3651612 9.35764 0.09460327 
3812631072996 3 19.399979 -44.28711 12.784058 
3812641082762 2 -0.017053818 0.047962997 0.0074605793 
3812641082762 1 -1.2063414 9.316626 -0.12963043 
3812641082762 3 19.399979 -44.28711 12.784058 
3812651092528 2 -0.021317273 0.04263348 0.014921425 
3812651092528 1 -1.4247372 9.452394 0.09654923 
3812651092528 3 19.399979 -44.28711 12.784058 
3812661102293 2 -0.023448868 0.04369928 0.01705302 
3812661102293 1 -1.0672805 9.288634 -0.028291168 
3812661102293 3 19.399979 -44.50261 13.316727 
3812671112059 2 -0.021317273 0.052226186 0.01705302 
3812671112059 1 -1.3495935 9.504785 -0.1911525 
3812671112059 3 19.399979 -44.50261 13.316727 
3812681091307 2 -0.019185679 0.060753096 0.01705302 
3812681091307 1 -1.2249027 9.211544 -0.11915222 
3812681091307 3 19.399979 -44.50261 13.316727 
3812691101072 2 -0.01811988 0.06608235 0.01705302 
3812691101072 1 -1.3052857 9.490564 0.023950195 
3812691101072 3 19.399979 -44.17935 13.529785 
3812701110838 2 -0.015988022 0.06821394 0.013855628 
3812701110838 1 -1.1368859 9.43024 -0.055534516 
3812701110838 3 19.399979 -44.17935 13.529785 
3812711120604 2 -0.013856427 0.071411334 0.0127898315 
3812711120604 1 -1.3248949 9.358539 0.046253815 
3812711120604 3 19.399979 -44.17935 13.529785 
3812721130369 2 -0.011724833 0.06927974 0.011724034 
3812721130369 1 -1.1464659 9.368269 0.012274475 
3812721130369 3 19.399979 -44.28711 13.316727 
3812731109617 2 -0.013856427 0.061818894 0.0127898315 
3812731109617 1 -1.1984079 9.3944645 -1.4968873E-4 
3812731109617 3 19.399979 -44.28711 13.316727 
3812741119383 2 -0.014922224 0.059687298 0.0127898315 
3812741119383 1 -1.1966116 9.39147 0.048798524 
3812741119383 3 19.399979 -44.28711 13.316727 
3812751098631 2 -0.015988022 0.054358315 0.011724034 
3812751098631 1 -1.2479548 9.599837 0.014519806 
3812751098631 3 19.399979 -44.39485 13.529785 
3812761108397 2 -0.014922224 0.05116039 0.011724034 
3812761108397 1 -1.3513898 9.529782 0.14624588 
3812761108397 3 19.399979 -44.39485 13.529785 
3812771087644 2 -0.008526909 0.053291984 0.00959244 
3812771087644 1 -1.2314891 9.28579 0.0017962647 
3812771087644 3 19.399979 -44.39485 13.529785 
3812781127927 2 -0.009593239 0.049028795 0.0074605793 
3812781127927 1 -1.2281959 9.377849 0.001646576 
3812781127927 3 18.999985 -44.50261 13.210175 
3812791107176 2 -0.007461112 0.04369928 0.010658237 
3812791107176 1 -1.3332775 9.24223 0.19714004 
3812791107176 3 18.999985 -44.50261 13.210175 
3812801116941 2 -0.005329518 0.036238696 0.013855628 
3812801116941 1 -1.0714718 9.32426 0.39757323 
3812801116941 3 18.999985 -44.50261 13.210175 
3812811126707 2 -0.008526909 0.028777853 0.01705302 
3812811126707 1 -0.99078965 9.452693 0.07140152 
3812811126707 3 19.199982 -44.39485 13.529785 
3812821136473 2 -0.010659036 0.024514131 0.015987223 
3812821136473 1 -1.131048 9.342522 -0.10912308 
3812821136473 3 19.199982 -44.39485 13.529785 
3812831115721 2 -0.011724833 0.018119348 0.013855628 
3812831115721 1 -1.3482463 9.460028 0.09759705 
3812831115721 3 19.199982 -44.39485 13.529785 
3812841125486 2 -0.007461112 0.013855628 0.010658237 
3812841125486 1 -1.5280224 9.418115 0.14355148 
3812841125486 3 19.199982 -44.28711 13.316727 
3812851135252 2 -0.005329518 0.008526376 0.010658237 
3812851135252 1 -1.2891192 9.635313 0.0597258 
3812851135252 3 19.199982 -44.28711 13.316727 
3812861114500 2 -0.005329518 -0.0010663297 0.00959244 
3812861114500 1 -1.402733 9.602531 -0.11181747 
3812861114500 3 19.199982 -44.28711 13.316727 
3812871673582 2 -0.006395315 -0.010659036 0.010658237 
3812871673582 1 -1.2811857 9.325757 0.009131012 
3812871673582 3 18.999985 -44.50261 13.210175 
3812881103514 2 -0.009593239 -0.01811988 0.0127898315 
3812881103514 1 -1.2389735 9.2184305 -0.1484912 
3812881103514 3 18.999985 -44.50261 13.210175 
3812891143797 2 -0.009593239 -0.023448868 0.014921425 
3812891143797 1 -1.2457095 9.374705 0.018411713 
3812891143797 3 18.999985 -44.50261 13.210175 
3812901123045 2 -0.009593239 -0.024514664 0.015987223 
3812901123045 1 -1.1127859 9.555978 0.18082398 
3812901123045 3 19.199982 -44.39485 13.529785 
3812911132811 2 -0.006395315 -0.023448868 0.014921425 
3812911132811 1 -1.11084 9.312883 0.03772156 
3812911132811 3 19.199982 -44.39485 13.529785 
3812921112058 2 -0.0010663297 -0.024514664 0.013855628 
3812921112058 1 -1.1579919 9.325308 0.10642868 
3812921112058 3 19.199982 -44.39485 13.529785 
3812931152342 2 0.0 -0.026646258 0.01705302 
3812931152342 1 -1.069975 9.442065 0.021405486 
3812931152342 3 19.199982 -44.50261 13.210175 
3812941131590 2 0.001065797 -0.026646258 0.014921425 
3812941131590 1 -1.0659333 9.440867 0.15298188 
3812941131590 3 19.199982 -44.50261 13.210175 
3812951141355 2 0.001065797 -0.024514664 0.011724034 
3812951141355 1 -1.2355307 9.29043 0.047151946 
3812951141355 3 19.199982 -44.50261 13.210175 
3812961151121 2 0.0 -0.021317273 0.0063947826 
3812961151121 1 -0.9530681 9.498348 0.09400452 
3812961151121 3 19.199982 -44.50261 12.6775055 
3812971923826 2 -0.0021321268 -0.023448868 0.004263188 
3812971923826 1 -1.0153385 9.484278 -0.026345216 
3812971923826 3 19.199982 -44.50261 12.6775055 
3812981140135 2 -0.0021321268 -0.027712587 0.001065797 
3812981140135 1 -1.056952 9.440718 0.11421249 
3812981140135 3 19.199982 -44.50261 12.6775055 
3812991149900 2 -0.0010663297 -0.023448868 0.001065797 
3812991149900 1 -1.1255095 9.584868 -0.13292359 
3812991149900 3 19.199982 -44.50261 12.6775055 
3813001159666 2 0.0031973913 -0.019185679 0.0031973913 
3813001159666 1 -0.83406556 9.279653 0.0061372374 
3813001159666 3 19.199982 -44.50261 12.6775055 
3813011169432 2 0.001065797 -0.014922224 0.002131594 
3813011169432 1 -0.94109297 9.405392 0.040415954 
3813011169432 3 19.199982 -44.50261 12.6775055 
3813021148680 2 0.0 -0.011724833 0.0053289854 
3813021148680 1 -1.0062076 9.307944 -0.06316864 
3813021148680 3 18.999985 -44.610367 13.529785 
3813031158445 2 -0.0021321268 -0.005329518 0.0074605793 
3813031158445 1 -1.0585986 9.318572 -0.14759308 
3813031158445 3 18.999985 -44.610367 13.529785 
3813041168211 2 -0.0010663297 0.0031973913 0.00959244 
