3951695770261 2 -0.07993878 -0.122573055 0.06927974 
3951695770261 1 1.2570859 9.331445 -1.757196 
3951695770261 3 -14.300003 -27.261871 15.127808 
3951705780027 2 -0.0852683 -0.1289681 0.06608235 
3951705780027 1 1.1937675 9.519604 -1.7007632 
3951705780027 3 -13.800003 -27.585144 15.127808 
3951715789792 2 -0.09059781 -0.15454857 0.06501655 
3951715789792 1 1.0488689 9.470206 -1.6142431 
3951715789792 3 -13.800003 -27.585144 15.127808 
3951725799558 2 -0.099124454 -0.18652381 0.06608235 
3951725799558 1 1.1970607 9.487271 -1.593137 
3951725799558 3 -13.800003 -27.585144 15.127808 
3951735778806 2 -0.105519235 -0.2259607 0.06927974 
3951735778806 1 0.941542 9.150621 -1.368604 
3951735778806 3 -14.100006 -27.046371 14.914734 
3951745788571 2 -0.10765136 -0.26433098 0.075675055 
3951745788571 1 1.1404784 8.995244 -1.465752 
3951745788571 3 -14.100006 -27.046371 14.914734 
3951755798337 2 -0.10338764 -0.30056995 0.082070366 
3951755798337 1 1.287323 8.867709 -1.3304334 
3951755798337 3 -14.100006 -27.046371 14.914734 
3951765808103 2 -0.09699259 -0.3304136 0.088465154 
3951765808103 1 1.4295273 9.055419 -1.1779006 
3951765808103 3 -14.100006 -27.261871 14.914734 
3951775787351 2 -0.092729405 -0.3506651 0.09805759 
3951775787351 1 1.5392491 9.124276 -1.2590318 
3951775787351 3 -14.100006 -27.261871 14.914734 
3951785797116 2 -0.09166361 -0.36345518 0.105518706 
3951785797116 1 1.6067587 9.0004835 -1.185385 
3951785797116 3 -14.100006 -27.261871 14.914734 
3951795776364 2 -0.0959268 -0.37837714 0.112979814 
3951795776364 1 1.6829503 9.0744295 -1.2464579 
3951795776364 3 -13.899994 -27.154129 14.595139 
3951805786130 2 -0.10871716 -0.38903564 0.11617721 
3951805786130 1 1.8434166 9.2239685 -1.2814851 
3951805786130 3 -13.899994 -27.154129 14.595139 
3951815795896 2 -0.12683651 -0.39969388 0.119374864 
3951815795896 1 1.7669257 9.35779 -1.2530442 
3951815795896 3 -13.899994 -27.154129 14.595139 
3951825805661 2 -0.14815351 -0.4124845 0.11511141 
3951825805661 1 1.8214123 9.226364 -1.3485457 
3951825805661 3 -13.899994 -27.369629 14.595139 
3951835784909 2 -0.16520707 -0.4124845 0.11084822 
3951835784909 1 1.8218614 9.271869 -1.2261003 
3951835784909 3 -13.899994 -27.369629 14.595139 
3951845794675 2 -0.17479977 -0.40715498 0.10338711 
3951845794675 1 2.0583696 9.209449 -1.1365864 
3951845794675 3 -13.899994 -27.369629 14.595139 
3951855804441 2 -0.17479977 -0.40289178 0.09912392 
3951855804441 1 1.9790345 9.170081 -1.2894187 
3951855804441 3 -13.399994 -27.800644 15.447403 
3951865814206 2 -0.16520707 -0.40182546 0.095925994 
3951865814206 1 2.1194427 9.009166 -1.1159294 
3951865814206 3 -13.399994 -27.800644 15.447403 
3951875823972 2 -0.1513509 -0.40182546 0.0948602 
3951875823972 1 2.0893552 8.872649 -0.97881454 
3951875823972 3 -13.399994 -27.800644 15.447403 
3951885803220 2 -0.1310997 -0.39969388 0.09805759 
3951885803220 1 1.9633173 8.666378 -1.2585827 
3951885803220 3 -13.800003 -27.369629 15.127808 
3951895812985 2 -0.10871716 -0.38796985 0.09699179 
3951895812985 1 1.9359242 8.803194 -1.2778926 
3951895812985 3 -13.800003 -27.369629 15.127808 
3951905822751 2 -0.09059781 -0.36665285 0.095925994 
3951905822751 1 1.687441 8.792117 -1.4055771 
3951905822751 3 -13.800003 -27.369629 15.127808 
3951915832517 2 -0.08846568 -0.34746715 0.0948602 
3951915832517 1 2.0176542 9.030272 -1.5684384 
3951915832517 3 -13.800003 -27.477402 15.447403 
3951925842282 2 -0.10125605 -0.33361152 0.09059701 
3951925842282 1 1.8824854 9.159602 -1.3632152 
3951925842282 3 -13.800003 -27.477402 15.447403 
3951935821530 2 -0.10871716 -0.3240188 0.082070366 
3951935821530 1 1.7257613 9.107511 -1.2548405 
3951935821530 3 -13.800003 -27.477402 15.447403 
3951945831296 2 -0.10232185 -0.3133603 0.06608235 
3951945831296 1 2.0002904 9.012609 -1.9505937 
3951945831296 3 -13.600006 -27.369629 15.234329 
3951955810544 2 -0.092729405 -0.29737255 0.044765607 
3951955810544 1 2.1398003 9.201815 -1.7568965 
3951955810544 3 -13.600006 -27.369629 15.234329 
3951965820310 2 -0.081005104 -0.2717921 0.029843649 
3951965820310 1 2.174079 9.094338 -1.7244141 
3951965820310 3 -13.600006 -27.369629 15.234329 
3951975830075 2 -0.067148946 -0.23661894 0.020250943 
3951975830075 1 2.448758 9.027128 -1.7444724 
3951975830075 3 -13.600006 -27.585144 15.127808 
3951986602781 2 -0.05649044 -0.19718285 0.018119348 
3951986602781 1 2.3065536 9.077723 -1.7024099 
3951986602781 3 -13.600006 -27.585144 15.127808 
3951995849607 2 -0.04796353 -0.16733865 0.024514131 
3951995849607 1 2.3903792 9.034762 -1.6616945 
3951995849607 3 -13.600006 -27.585144 15.127808 
3952005828854 2 -0.041568484 -0.14815351 0.035172634 
3952005828854 1 2.1210892 8.901689 -1.5371535 
3952005828854 3 -13.399994 -27.477402 15.766998 
3952015838621 2 -0.034107372 -0.13749501 0.04263348 
3952015838621 1 2.121688 8.807534 -1.3530364 
3952015838621 3 -13.399994 -27.477402 15.766998 
3952025848386 2 -0.029844182 -0.1310997 0.044765607 
3952025848386 1 2.295776 8.822503 -1.4025834 
3952025848386 3 -13.399994 -27.477402 15.766998 
3952035858151 2 -0.025580462 -0.12044146 0.040501885 
3952035858151 1 2.2242248 8.868308 -1.361868 
3952035858151 3 -13.399994 -27.585144 15.447403 
3952045867917 2 -0.025580462 -0.105519235 0.030909447 
3952045867917 1 2.33709 9.010213 -1.2567865 
3952045867917 3 -13.399994 -27.585144 15.447403 
3952055847165 2 -0.021317273 -0.0842025 0.022382537 
3952055847165 1 1.9145187 9.048983 -1.5206877 
3952055847165 3 -13.399994 -27.585144 15.447403 
3952066040036 2 -0.01811988 -0.05542464 0.018119348 
3952066040036 1 2.239044 9.156159 -1.7995578 
3952066040036 3 -13.300003 -27.585144 15.980072 
3952076049802 2 -0.011724833 -0.027712587 0.01705302 
3952076049802 1 2.4023542 9.221274 -1.6554075 
3952076049802 3 -13.300003 -27.585144 15.980072 
3952086059568 2 0.0 -0.0031979238 0.013855628 
3952086059568 1 2.2465284 8.947044 -1.5905924 
3952086059568 3 -13.300003 -27.585144 15.980072 
3952096069333 2 0.013855628 0.018119348 0.01705302 
3952096069333 1 2.396217 8.7472105 -1.4587166 
3952096069333 3 -12.899994 -27.908401 15.127808 
3952106079099 2 0.030909447 0.036238696 0.020250943 
3952106079099 1 2.3128405 8.959469 -1.0741663 
3952106079099 3 -12.899994 -27.908401 15.127808 
3952116088864 2 0.046897203 0.053291984 0.020250943 
3952116088864 1 2.4207659 8.964857 -1.4156063 
3952116088864 3 -12.899994 -27.908401 15.127808 
3952125915525 2 0.058621503 0.07674085 0.020250943 
3952125915525 1 2.2580543 8.649014 -1.2915143 
3952125915525 3 -13.399994 -27.369629 15.447403 
3952135894773 2 0.063950755 0.10871663 0.01705302 
3952135894773 1 2.2290146 8.709788 -1.305136 
3952135894773 3 -13.399994 -27.369629 15.447403 
3952145904538 2 0.060753096 0.14495532 0.011724034 
3952145904538 1 2.2921834 9.093141 -1.303639 
3952145904538 3 -13.399994 -27.369629 15.447403 
3952155914304 2 0.057555705 0.17799637 0.0031973913 
3952155914304 1 2.2198837 9.386082 -1.445544 
3952155914304 3 -13.399994 -27.154129 15.447403 
3952165893552 2 0.054358315 0.20997214 -0.006395315 
3952165893552 1 1.818718 9.352252 -1.4498849 
3952165893552 3 -13.399994 -27.154129 15.447403 
3952175903318 2 0.049028795 0.23235469 -0.015988022 
3952175903318 1 1.8366807 9.516311 -1.4995816 
3952175903318 3 -13.399994 -27.154129 15.447403 
3952185882565 2 0.04263348 0.24088159 -0.024514664 
3952185882565 1 1.7236656 9.392668 -1.3684543 
3952185882565 3 -13.800003 -27.585144 15.660477 
3952195892331 2 0.03410684 0.2344868 -0.034107372 
3952195892331 1 1.789379 9.344019 -1.4334192 
3952195892331 3 -13.800003 -27.585144 15.660477 
3952205902097 2 0.024514131 0.22276224 -0.04263428 
3952205902097 1 1.289269 9.163344 -1.5117064 
3952205902097 3 -13.800003 -27.585144 15.660477 
3952215881345 2 0.020250943 0.21210374 -0.054358847 
3952215881345 1 1.4230907 8.873248 -1.429228 
3952215881345 3 -13.800003 -27.477402 14.914734 
3952225891110 2 0.018119348 0.20251103 -0.06395155 
3952225891110 1 1.4787749 8.672964 -1.560954 
3952225891110 3 -13.800003 -27.477402 14.914734 
3952235900876 2 0.022382537 0.19718204 -0.069280535 
3952235900876 1 1.3910573 8.7174225 -1.4186 
3952235900876 3 -13.800003 -27.477402 14.914734 
3952245910642 2 0.029843649 0.19611599 -0.067148946 
3952245910642 1 1.608555 8.839868 -1.3281881 
3952245910642 3 -13.300003 -27.908401 15.127808 
3952255920407 2 0.038370293 0.20251103 -0.06501735 
3952255920407 1 1.7366885 8.578811 -1.6702267 
3952255920407 3 -13.300003 -27.908401 15.127808 
3952265899656 2 0.052226186 0.21210374 -0.06608315 
3952265899656 1 2.1210892 8.661438 -1.6000228 
3952265899656 3 -13.300003 -27.908401 15.127808 
3952275909421 2 0.06608235 0.2238283 -0.06501735 
3952275909421 1 2.0184028 8.708141 -1.4162049 
3952275909421 3 -13.399994 -27.261871 14.595139 
3952285888669 2 0.081004575 0.23875 -0.05968783 
3952285888669 1 2.3815475 8.828641 -1.4120136 
3952285888669 3 -13.399994 -27.261871 14.595139 
3952295898434 2 0.093794405 0.25580356 -0.051160924 
3952295898434 1 2.5206084 9.191187 -1.4718891 
3952295898434 3 -13.399994 -27.261871 14.595139 
3952305908201 2 0.10232131 0.27285737 -0.040502686 
3952305908201 1 2.7894492 9.332643 -1.0511142 
3952305908201 3 -13.899994 -27.369629 15.127808 
3952315917966 2 0.10978243 0.2899109 -0.029844182 
3952315917966 1 2.6771827 9.175769 -1.1629317 
3952315917966 3 -13.899994 -27.369629 15.127808 
3952326446530 2 0.12150646 0.30589867 -0.019185679 
3952326446530 1 2.360142 8.979228 -0.8412506 
3952326446530 3 -13.899994 -27.369629 15.127808 
3952335906979 2 0.14069188 0.31655717 -0.01279063 
3952335906979 1 2.139052 8.968001 -0.8930429 
3952335906979 3 -14.100006 -27.369629 15.127808 
3952345916745 2 0.15881123 0.32934728 -0.01279063 
3952345916745 1 2.15911 8.937465 -1.0265652 
3952345916745 3 -14.100006 -27.369629 15.127808 
3952355926511 2 0.17266738 0.34426922 -0.015988022 
3952355926511 1 1.974993 9.024135 -1.2434642 
3952355926511 3 -14.100006 -27.369629 15.127808 
3952365936276 2 0.1790627 0.36345437 -0.026646258 
3952365936276 1 1.723516 9.197923 -1.255589 
3952365936276 3 -14.100006 -27.046371 14.914734 
3952375915525 2 0.1790627 0.381574 -0.039436888 
3952375915525 1 1.5356566 9.057665 -1.5916401 
3952375915525 3 -14.100006 -27.046371 14.914734 
3952385925290 2 0.16307494 0.4231422 -0.050095126 
3952385925290 1 1.3269905 9.203911 -1.4759308 
3952385925290 3 -14.100006 -27.046371 14.914734 
3952395935056 2 0.16520654 0.4114179 -0.067148946 
3952395935056 1 1.323847 9.288035 -1.3501923 
3952395935056 3 -14.399994 -26.93863 14.914734 
3952405914304 2 0.14495532 0.4146153 -0.074609786 
3952405914304 1 1.4269825 9.28115 -1.4756314 
3952405914304 3 -14.399994 -26.93863 14.914734 
3952415924070 2 0.119374864 0.39649594 -0.07674138 
3952415924070 1 1.3326787 9.270073 -1.4319223 
3952415924070 3 -14.399994 -26.93863 14.914734 
3952425994870 2 0.09166281 0.36452016 -0.07674138 
3952425994870 1 1.0532098 9.456585 -1.1611354 
3952425994870 3 -14.399994 -27.046371 14.595139 
3952435943601 2 0.06501655 0.32721567 -0.074609786 
3952435943601 1 1.2424164 9.566307 -1.1659255 
3952435943601 3 -14.399994 -27.046371 14.595139 
3952445953367 2 0.050094593 0.2899109 -0.075675584 
3952445953367 1 0.818947 9.345666 -1.2005036 
3952445953367 3 -14.399994 -27.046371 14.595139 
3952455932614 2 0.040501885 0.25154036 -0.0820709 
3952455932614 1 0.988694 8.974138 -1.3266912 
3952455932614 3 -13.899994 -27.477402 14.914734 
3952465942380 2 0.037304495 0.2280915 -0.09059781 
3952465942380 1 1.0825489 8.664582 -1.3712983 
3952465942380 3 -13.899994 -27.477402 14.914734 
3952475952145 2 0.03943609 0.22276224 -0.08846568 
3952475952145 1 0.98135924 8.674012 -1.4700929 
3952475952145 3 -13.899994 -27.477402 14.914734 
3952485961911 2 0.040501885 0.2248941 -0.081005104 
3952485961911 1 1.4519806 9.078621 -1.6015196 
3952485961911 3 -14.800003 -27.154129 15.127808 
3952495941159 2 0.046897203 0.2366184 -0.07034633 
3952495941159 1 1.7166302 9.135952 -1.2743001 
3952495941159 3 -14.800003 -27.154129 15.127808 
3952505950925 2 0.057555705 0.25260615 -0.06075363 
3952505950925 1 1.9803817 9.061257 -1.2570859 
3952505950925 3 -14.800003 -27.154129 15.127808 
3952515960691 2 0.07247766 0.26113307 -0.054358847 
3952515960691 1 2.0785775 9.154513 -1.0713222 
3952515960691 3 -14.600006 -27.046371 15.127808 
3952525939939 2 0.08953121 0.25580356 -0.051160924 
3952525939939 1 2.19279 8.875044 -1.2326866 
3952525939939 3 -14.600006 -27.046371 15.127808 
3952535949704 2 0.10338711 0.23875 -0.049029328 
3952535949704 1 2.0347188 9.173973 -1.1346405 
3952535949704 3 -14.600006 -27.046371 15.127808 
3952545959470 2 0.11511141 0.21849905 -0.049029328 
3952545959470 1 2.0402572 9.189839 -1.0979668 
3952545959470 3 -14.800003 -27.046371 14.914734 
3952555969236 2 0.12257226 0.20784055 -0.045831937 
3952555969236 1 2.085613 8.930429 -1.1650273 
3952555969236 3 -14.800003 -27.046371 14.914734 
3952565979001 2 0.12577018 0.20784055 -0.040502686 
3952565979001 1 1.9781364 9.032367 -1.1208692 
3952565979001 3 -14.800003 -27.046371 14.914734 
3952575958249 2 0.13962607 0.23875 -0.033041574 
3952575958249 1 2.085014 8.875942 -1.3274395 
3952575958249 3 -14.100006 -27.369629 14.382065 
3952585968015 2 0.14815272 0.26539627 -0.026646258 
3952585968015 1 2.076931 8.961115 -1.3219011 
3952585968015 3 -14.100006 -27.369629 14.382065 
3952595947263 2 0.14815272 0.28777933 -0.01811988 
3952595947263 1 1.7627344 8.790919 -1.5021263 
3952595947263 3 -14.100006 -27.369629 14.382065 
3952605987546 2 0.15135011 0.30803028 -0.010659036 
3952605987546 1 1.8428178 9.129215 -1.4353652 
3952605987546 3 -14.800003 -26.93863 14.595139 
3952615966794 2 0.14708692 0.32721567 -0.005329518 
3952615966794 1 1.8679656 9.228609 -1.4257851 
3952615966794 3 -14.800003 -26.93863 14.595139 
3952626556394 2 0.13962607 0.33147913 0.001065797 
3952626556394 1 1.8046472 9.286987 -1.425336 
3952626556394 3 -14.800003 -26.93863 14.595139 
3952635986325 2 0.13856028 0.31122765 0.0031973913 
3952635986325 1 1.6941769 9.4015 -1.4338683 
3952635986325 3 -15.100006 -26.830856 14.914734 
3952645996091 2 0.13536288 0.27712083 0.0 
3952645996091 1 1.3365706 9.462722 -1.135389 
3952645996091 3 -15.100006 -26.830856 14.914734 
3952655975339 2 0.13642868 0.2344868 -0.014922224 
3952655975339 1 1.3178595 9.345067 -1.5194902 
3952655975339 3 -15.100006 -26.830856 14.914734 
3952665985105 2 0.14388953 0.1918528 -0.03090998 
3952665985105 1 1.2289444 9.316028 -1.4834152 
3952665985105 3 -14.899994 -26.723099 14.0624695 
3952675994870 2 0.15241644 0.15348223 -0.04796353 
3952675994870 1 1.5106586 9.114845 -1.5052698 
3952675994870 3 -14.899994 -26.723099 14.0624695 
3952685974118 2 0.15561382 0.11617721 -0.05968783 
3952685974118 1 1.5388 9.187145 -1.5214362 
3952685974118 3 -14.899994 -26.723099 14.0624695 
3952695983884 2 0.15774542 0.087399356 -0.069280535 
3952695983884 1 1.583108 9.156159 -1.5759228 
3952695983884 3 -14.600006 -27.046371 14.595139 
3952705993650 2 0.16094308 0.075675055 -0.073543996 
3952705993650 1 1.3443544 9.358838 -1.4795233 
3952705993650 3 -14.600006 -27.046371 14.595139 
3952716003415 2 0.15241644 0.07674085 -0.074609786 
3952716003415 1 1.38492 9.191936 -1.2967534 
3952716003415 3 -14.600006 -27.046371 14.595139 
3952725982663 2 0.14069188 0.063950755 -0.073543996 
3952725982663 1 1.4834152 9.281 -1.1505075 
3952725982663 3 -14.600006 -26.93863 14.914734 
3952735992429 2 0.11724327 0.061818894 -0.06395155 
3952735992429 1 1.4343174 9.42485 -1.2793895 
3952735992429 3 -14.600006 -26.93863 14.914734 
3952746002194 2 0.08953121 0.057555705 -0.050095126 
3952746002194 1 1.4019846 9.317524 -1.2723541 
3952746002194 3 -14.600006 -26.93863 14.914734 
3952756195065 2 0.06821394 0.04369928 -0.029844182 
3952756195065 1 1.2606784 9.106164 -1.0419831 
3952756195065 3 -14.399994 -26.93863 14.914734 
3952766204831 2 0.056489907 0.030909447 -0.014922224 
3952766204831 1 1.6046631 9.289982 -1.3280383 
3952766204831 3 -14.399994 -26.93863 14.914734 
3952776214597 2 0.054358315 0.023448335 -0.007461112 
3952776214597 1 1.4269825 9.2813 -1.513353 
3952776214597 3 -14.399994 -26.93863 14.914734 
3952786193845 2 0.06288496 0.02557993 -0.01279063 
3952786193845 1 1.5542179 9.078621 -1.6227754 
3952786193845 3 -15.100006 -26.399857 14.914734 
3952796020505 2 0.07674085 0.031975243 -0.026646258 
3952796020505 1 1.5343094 8.985515 -1.6838484 
3952796020505 3 -15.100006 -26.399857 14.914734 
3952806030271 2 0.093794405 0.038370293 -0.046897735 
3952806030271 1 1.9375708 8.903785 -1.8348843 
3952806030271 3 -15.100006 -26.399857 14.914734 
3952816009519 2 0.11084822 0.05116039 -0.068214744 
3952816009519 1 2.0874093 8.904384 -1.6205301 
3952816009519 3 -14.899994 -26.615356 14.914734 
3952826019284 2 0.12577018 0.058621503 -0.087399885 
3952826019284 1 2.1049228 8.994645 -1.5934365 
3952826019284 3 -14.899994 -26.615356 14.914734 
3952836029050 2 0.13856028 0.07354346 -0.10125605 
3952836029050 1 2.0713925 9.166489 -1.830693 
3952836029050 3 -14.899994 -26.615356 14.914734 
3952846038816 2 0.1502843 0.1065845 -0.11404615 
3952846038816 1 1.9473006 9.279802 -1.7492623 
3952846038816 3 -14.899994 -26.184326 14.914734 
3952856018064 2 0.1502843 0.13962607 -0.12044146 
3952856018064 1 2.1285737 9.158106 -2.0853136 
3952856018064 3 -14.899994 -26.184326 14.914734 
3952866027829 2 0.13216496 0.16200915 -0.11937566 
3952866027829 1 1.9887643 9.092392 -1.9953506 
3952866027829 3 -14.899994 -26.184326 14.914734 
3952876037595 2 0.10765083 0.17799637 -0.11617774 
3952876037595 1 1.8101857 9.128168 -1.8365309 
3952876037595 3 -14.899994 -26.507599 15.127808 
3952886016843 2 0.08420196 0.17693058 -0.10871716 
3952886016843 1 1.9654129 9.265133 -1.9538869 
3952886016843 3 -14.899994 -26.507599 15.127808 
3952896026608 2 0.070345536 0.17693058 -0.10019025 
3952896026608 1 1.7016613 9.054222 -1.8646724 
3952896026608 3 -14.899994 -26.507599 15.127808 
3952906036374 2 0.060753096 0.17799637 -0.0937952 
3952906036374 1 1.6700771 9.005872 -2.0583696 
3952906036374 3 -14.899994 -26.292084 15.234329 
3952916015622 2 0.05542411 0.17693058 -0.08953201 
3952916015622 1 1.6214283 9.031619 -1.9555335 
3952916015622 3 -14.899994 -26.292084 15.234329 
3952926055905 2 0.054358315 0.17160158 -0.08633409 
3952926055905 1 2.0104692 8.974737 -1.9721489 
3952926055905 3 -14.899994 -26.292084 15.234329 
3952936035153 2 0.058621503 0.16627233 -0.08633409 
3952936035153 1 1.927392 8.748407 -1.850452 
3952936035153 3 -14.699997 -26.723099 15.127808 
3952946136472 2 0.06608235 0.16200915 -0.0842025 
3952946136472 1 1.6911832 8.841214 -1.8233583 
3952946136472 3 -14.699997 -26.723099 15.127808 
3952956359861 2 0.075675055 0.16200915 -0.07887298 
3952956359861 1 1.5405964 8.901539 -1.8155745 
3952956359861 3 -14.699997 -26.723099 15.127808 
3952966033933 2 0.087399356 0.16733813 -0.07034633 
3952966033933 1 1.6799566 9.059011 -1.7422271 
3952966033933 3 -15.100006 -26.292084 15.234329 
3952976043698 2 0.100189716 0.17160158 -0.05968783 
3952976043698 1 1.7098943 9.1114025 -2.0161574 
3952976043698 3 -15.100006 -26.292084 15.234329 
3952986053464 2 0.11191402 0.17160158 -0.049029328 
3952986053464 1 1.4211447 9.02144 -1.8181192 
3952986053464 3 -15.100006 -26.292084 15.234329 
3952996032712 2 0.11511141 0.16627233 -0.03837109 
3952996032712 1 1.6012203 8.989407 -1.9658619 
3952996032712 3 -15.399994 -26.399857 15.660477 
3953006042478 2 0.11084822 0.16094308 -0.033041574 
3953006042478 1 1.6762143 9.15122 -1.8200651 
3953006042478 3 -15.399994 -26.399857 15.660477 
3953016296384 2 0.105518706 0.15561382 -0.03090998 
3953016296384 1 1.8130298 9.072634 -2.0434008 
3953016296384 3 -15.100006 -26.507599 15.127808 
3953026062009 2 0.0948602 0.14921851 -0.033041574 
3953026062009 1 1.7224681 9.02608 -1.7226177 
3953026062009 3 -15.100006 -26.507599 15.127808 
3953036071774 2 0.08313616 0.14282346 -0.03837109 
3953036071774 1 1.5914905 9.002429 -1.8540444 
3953036071774 3 -15.100006 -26.507599 15.127808 
3953046051023 2 0.06927974 0.13642868 -0.045831937 
3953046051023 1 1.6865429 9.250763 -1.8535954 
3953046051023 3 -14.699997 -26.507599 14.914734 
3953056060789 2 0.053291984 0.12896757 -0.046897735 
3953056060789 1 1.7317488 9.470655 -1.5569124 
3953056060789 3 -14.699997 -26.507599 14.914734 
3953066070554 2 0.037304495 0.12150646 -0.053292517 
3953066070554 1 1.4048287 9.240135 -1.7130377 
3953066070554 3 -14.699997 -26.507599 14.914734 
3953076080320 2 0.03304104 0.12896757 -0.06075363 
3953076080320 1 1.4886544 9.244626 -1.6643889 
3953076080320 3 -15.100006 -26.399857 14.914734 
3953086059568 2 0.031975243 0.14388953 -0.06501735 
3953086059568 1 1.5182927 9.102871 -1.9287392 
3953086059568 3 -15.100006 -26.399857 14.914734 
3953096069333 2 0.029843649 0.14388953 -0.067148946 
3953096069333 1 1.597029 9.171577 -2.1537213 
3953096069333 3 -15.100006 -26.399857 14.914734 
3953106079099 2 0.030909447 0.13109916 -0.068214744 
3953106079099 1 1.6953745 9.041348 -1.7577946 
3953106079099 3 -15.199997 -26.399857 14.914734 
3953116088864 2 0.036238696 0.10765083 -0.069280535 
3953116088864 1 1.5708334 8.940758 -1.8125807 
3953116088864 3 -15.199997 -26.399857 14.914734 
3953126098630 2 0.044765607 0.093794405 -0.07034633 
3953126098630 1 1.683549 8.76622 -1.7290545 
3953126098630 3 -15.199997 -26.399857 14.914734 
3953136077878 2 0.050094593 0.093794405 -0.06395155 
3953136077878 1 1.7768052 8.908724 -1.9618204 
3953136077878 3 -15.100006 -26.184326 15.447403 
3953146087644 2 0.053291984 0.09912392 -0.061819427 
3953146087644 1 1.4801221 8.837921 -2.0757334 
3953146087644 3 -15.100006 -26.184326 15.447403 
3953156066892 2 0.05542411 0.10232131 -0.053292517 
3953156066892 1 1.4492862 8.727152 -1.8809885 
3953156066892 3 -15.100006 -26.184326 15.447403 
3953166076658 2 0.057555705 0.10232131 -0.051160924 
3953166076658 1 1.3961467 8.747958 -1.8784437 
3953166076658 3 -15.399994 -26.399857 15.980072 
3953176086423 2 0.058621503 0.11191402 -0.04476614 
3953176086423 1 1.5313156 9.213191 -1.7988094 
3953176086423 3 -15.399994 -26.399857 15.980072 
3953186096189 2 0.058621503 0.13536288 -0.037305295 
3953186096189 1 1.2903168 9.0325165 -1.8726059 
3953186096189 3 -15.399994 -26.399857 15.980072 
3953196075437 2 0.057555705 0.16733813 -0.026646258 
3953196075437 1 1.4319223 8.912466 -2.1534219 
3953196075437 3 -14.699997 -26.507599 14.914734 
3953206085203 2 0.052226186 0.18545748 -0.017053818 
3953206085203 1 1.5135026 9.171428 -2.0932472 
3953206085203 3 -14.699997 -26.507599 14.914734 
3953216094968 2 0.050094593 0.17479898 -0.011724833 
3953216094968 1 1.7217196 9.013356 -1.8582358 
3953216094968 3 -14.699997 -26.507599 14.914734 
3953226104734 2 0.054358315 0.14602113 -0.017053818 
3953226104734 1 1.7549505 8.980275 -1.8473085 
3953226104734 3 -15.399994 -26.399857 15.127808 
3953236114499 2 0.06501655 0.118309066 -0.027712587 
3953236114499 1 1.4962884 9.028325 -1.8080901 
3953236114499 3 -15.399994 -26.399857 15.127808 
3953246093747 2 0.07354346 0.101255514 -0.037305295 
3953246093747 1 1.5745757 8.9530325 -1.8988014 
3953246093747 3 -15.399994 -26.399857 15.127808 
3953256134030 2 0.07887244 0.09699179 -0.041568484 
3953256134030 1 1.3889617 8.89151 -1.875001 
3953256134030 3 -15.199997 -26.076584 15.234329 
3953266113279 2 0.082070366 0.09805759 -0.046897735 
3953266113279 1 1.6233742 9.118887 -1.7449214 
3953266113279 3 -15.199997 -26.076584 15.234329 
3953276092527 2 0.07674085 0.11511141 -0.051160924 
3953276092527 1 1.6235238 9.144334 -1.9044896 
3953276092527 3 -15.199997 -26.076584 15.234329 
3953286102293 2 0.06288496 0.14069188 -0.05542464 
3953286102293 1 1.5202386 9.3453665 -1.6709752 
3953286102293 3 -15.399994 -26.184326 15.127808 
3953296112059 2 0.046897203 0.15135011 -0.05649044 
3953296112059 1 1.3457016 9.156908 -1.7012123 
3953296112059 3 -15.399994 -26.184326 15.127808 
3953306121825 2 0.037304495 0.16414073 -0.05222672 
3953306121825 1 1.6170872 9.354647 -1.5777191 
3953306121825 3 -15.399994 -26.184326 15.127808 
3953316101072 2 0.036238696 0.17586477 -0.045831937 
3953316101072 1 1.3674065 9.168135 -1.7742604 
3953316101072 3 -14.899994 -26.615356 15.447403 
3953326110838 2 0.03410684 0.1801285 -0.039436888 
3953326110838 1 1.4052777 9.22831 -1.7079483 
3953326110838 3 -14.899994 -26.615356 15.447403 
3953336120604 2 0.035172634 0.18545748 -0.031975776 
3953336120604 1 1.4177018 9.172925 -2.0209475 
3953336120604 3 -14.899994 -26.615356 15.447403 
3953346130369 2 0.03410684 0.18119429 -0.025580462 
3953346130369 1 1.3516891 9.080118 -1.7516574 
3953346130369 3 -15.399994 -26.184326 14.595139 
3953356109617 2 0.036238696 0.15774542 -0.023448868 
3953356109617 1 1.780697 9.209149 -1.8166223 
3953356109617 3 -15.399994 -26.184326 14.595139 
3953366119383 2 0.038370293 0.13109916 -0.027712587 
3953366119383 1 1.2846286 9.139994 -1.7895286 
3953366119383 3 -15.399994 -26.184326 14.595139 
3953376129149 2 0.04369928 0.10871663 -0.034107372 
3953376129149 1 1.162782 9.162447 -1.710942 
3953376129149 3 -15.699997 -26.292084 14.914734 
3953386138914 2 0.050094593 0.09699179 -0.039436888 
3953386138914 1 1.4130615 9.015153 -1.8920654 
3953386138914 3 -15.699997 -26.292084 14.914734 
3953396148680 2 0.050094593 0.095925994 -0.03837109 
3953396148680 1 1.49554 9.038505 -1.7327967 
3953396148680 3 -15.699997 -26.292084 14.914734 
3953406127927 2 0.046897203 0.100189716 -0.035173167 
3953406127927 1 1.5465839 9.129814 -1.9318826 
3953406127927 3 -15.399994 -26.292084 14.914734 
3953416137694 2 0.038370293 0.101255514 -0.03090998 
3953416137694 1 1.5103592 9.331894 -1.8507514 
3953416137694 3 -15.399994 -26.292084 14.914734 
